open,high,low,close,volume,time,is_complete
5033.676923096012,5040.172267827799,5023.474104265515,5034.008856914802,3621469,2022-01-03 20:00:00+00:00,True
5044.362897147411,5054.276757960261,4995.620182640918,5001.341655721802,3792670,2022-01-03 21:00:00+00:00,True
4999.196363386737,5017.203378647035,4987.995934596372,5013.068476017278,2842882,2022-01-03 22:00:00+00:00,True
5012.114755239281,5028.851635559095,5006.704317552752,5020.40033452678,4771724,2022-01-03 23:00:00+00:00,True
5019.447459583607,5042.01115853901,5012.939928493235,5038.490538083309,2124169,2022-01-04 00:00:00+00:00,True
5044.297533363651,5052.841242416572,5023.353068225118,5030.6498613738395,2010948,2022-01-04 01:00:00+00:00,True
5026.902546887501,5032.121141827388,5018.495697241234,5027.350687060283,2101972,2022-01-04 02:00:00+00:00,True
5021.850658614924,5035.760228517792,5015.934126774134,5027.98628510124,2410231,2022-01-04 03:00:00+00:00,True
5026.708141671622,5051.329219882724,5022.104205449797,5050.150057341574,4061794,2022-01-04 04:00:00+00:00,True
5061.22260212573,5067.805471025283,5053.642239317742,5059.615959252031,4554600,2022-01-04 05:00:00+00:00,True
5068.572645179872,5088.2706471321935,5064.447593961159,5084.68944413596,1551971,2022-01-04 06:00:00+00:00,True
5087.0823273986025,5094.307085412015,5030.211176899549,5035.228907017556,2082057,2022-01-04 07:00:00+00:00,True
5023.091603273223,5081.955233547134,5011.142973532659,5075.924724567939,2533164,2022-01-04 08:00:00+00:00,True
5087.680320354382,5094.994491587016,5064.186639065299,5072.5685304646495,3987827,2022-01-04 09:00:00+00:00,True
5078.895085906759,5084.113811897574,5054.115211468118,5061.294202410452,2573247,2022-01-04 10:00:00+00:00,True
5064.58899584622,5065.235931908033,5050.509810680466,5061.294202410452,11072319,2022-01-04 11:00:00+00:00,True
5064.355534364375,5076.576332396458,5057.0222782011715,5070.752404948231,3571394,2022-01-04 12:00:00+00:00,True
5079.55228066072,5098.085394233686,5072.3634724365675,5093.14437625976,8746572,2022-01-04 13:00:00+00:00,True
5083.70916342102,5129.5387668006615,5074.408896906739,5126.092620585215,5602762,2022-01-04 14:00:00+00:00,True
5115.179593943999,5178.261800648117,5107.404526269123,5168.548574494278,8640903,2022-01-04 15:00:00+00:00,True
5157.525842410649,5223.680395580813,5150.647945562771,5219.8451049088035,9327777,2022-01-04 16:00:00+00:00,True
5214.106928357451,5280.10509967819,5203.795421569981,5279.500661384313,2909944,2022-01-04 17:00:00+00:00,True
5277.293199771147,5350.675161273567,5266.830426950288,5347.142649073075,4209868,2022-01-04 18:00:00+00:00,True
5350.600417450666,5423.541525983985,5342.5191951535235,5422.469635408778,7759442,2022-01-04 19:00:00+00:00,True
5430.98798367952,5508.354049206207,5423.782065653115,5505.230032837005,3886168,2022-01-04 20:00:00+00:00,True
5498.912400432862,5604.588542710644,5496.131009511019,5595.2089487236535,2372074,2022-01-04 21:00:00+00:00,True
5596.632318836785,5695.44776315608,5590.903323160167,5692.219532547418,9132048,2022-01-04 22:00:00+00:00,True
5702.455266249051,5797.553363964905,5694.688914178899,5796.096996662241,5266532,2022-01-04 23:00:00+00:00,True
5806.038464239677,5823.509342746187,5796.608578017643,5816.172574311488,10304787,2022-01-05 00:00:00+00:00,True
5817.9042036937635,5854.225993786129,5814.3704771636585,5849.322191152081,2271266,2022-01-05 01:00:00+00:00,True
5848.012557804713,5851.042348273034,5835.313567100459,5841.049895636047,5361872,2022-01-05 02:00:00+00:00,True
5847.3441714192095,5854.963748420383,5819.7133420260125,5822.893368397784,8809568,2022-01-05 03:00:00+00:00,True
5834.647258258527,5842.387506018906,5795.753382269582,5804.444212533135,3106680,2022-01-05 04:00:00+00:00,True
5813.593265704908,5819.330584083907,5799.830015213518,5804.444212533135,6498772,2022-01-05 05:00:00+00:00,True
5802.139876183693,5808.847878263282,5654.04582715792,5661.648064550621,4295823,2022-01-05 06:00:00+00:00,True
5673.379257397686,5681.188627961167,5515.389896148807,5518.8519165681055,8434888,2022-01-05 07:00:00+00:00,True
5507.808795842544,5519.895639489792,5370.86113086415,5376.055768585591,9392085,2022-01-05 08:00:00+00:00,True
5382.290788072655,5384.691518457557,5221.379221289854,5233.259620603076,3834100,2022-01-05 09:00:00+00:00,True
5232.088851932855,5234.361648234957,5085.052388485244,5090.463472620561,13774500,2022-01-05 10:00:00+00:00,True
5085.846049554353,5088.148002430127,4940.6465898227,4947.667324638047,6840496,2022-01-05 11:00:00+00:00,True
4953.122850892524,4960.149652594145,4796.9465852460135,4804.871176655532,3724422,2022-01-05 12:00:00+00:00,True
4800.572525178008,4811.124728364172,4764.214609507373,4771.004340072119,4833338,2022-01-05 13:00:00+00:00,True
4768.320315042612,4773.811965971803,4761.686260387602,4770.912909041656,4207038,2022-01-05 14:00:00+00:00,True
4770.454384961212,4779.890985480915,4730.929849672146,4742.748329491,2281374,2022-01-05 15:00:00+00:00,True
4746.406238386704,4818.1982283783955,4737.1276456170735,4814.990017472326,1991813,2022-01-05 16:00:00+00:00,True
4818.07873609419,4891.722078131444,4812.271110734942,4883.9210496939495,1734255,2022-01-05 17:00:00+00:00,True
4886.040678334818,4909.1896094997255,4883.255904124451,4898.464273531054,4066577,2022-01-05 18:00:00+00:00,True
4906.525220868861,4914.257171278999,4870.89955225218,4874.839444570465,1843966,2022-01-05 19:00:00+00:00,True
4866.5598936061315,4873.722332134659,4856.426960868705,4860.8992929420165,3082425,2022-01-05 20:00:00+00:00,True
