open,high,low,close,volume,time,is_complete
8955.293186701567,8955.367968147739,8955.356833354223,8955.618356826291,2132201,2022-01-01 00:00:00,True
8955.618356826291,8956.181288861992,8955.529245318712,8955.741404274248,2094208,2022-01-01 00:01:00,True
8955.741404274248,8955.889172007926,8955.7447274004,8955.50476427173,2251542,2022-01-01 00:02:00,True
8955.50476427173,8955.900273225916,8955.169361024276,8955.792769797896,2606945,2022-01-01 00:03:00,True
8955.792769797896,8955.983645554059,8955.890076790649,8955.885578598263,1779987,2022-01-01 00:04:00,True
8955.885578598263,8955.527403688822,8955.15418644035,8955.231418244412,2365010,2022-01-01 00:05:00,True
8955.231418244412,8955.868324765182,8955.525369186693,8955.9104933292,2607970,2022-01-01 00:06:00,True
8955.9104933292,8956.13176899965,8955.860133500277,8956.334245108255,2961088,2022-01-01 00:07:00,True
8956.334245108255,8956.956259665338,8956.143986382407,8956.767204553065,2891020,2022-01-01 00:08:00,True
8956.767204553065,8956.470990350505,8956.26140675303,8956.0387571376,2479995,2022-01-01 00:09:00,True
8956.0387571376,8956.021252489925,8956.153583425314,8956.042682811656,1772780,2022-01-01 00:10:00,True
8956.042682811656,8956.184429158879,8955.738948316892,8955.94580505827,2777563,2022-01-01 00:11:00,True
8955.94580505827,8956.040484732503,8955.48709791761,8955.63411252855,2225237,2022-01-01 00:12:00,True
8955.63411252855,8955.80339806137,8955.625634763888,8955.332865200553,2912345,2022-01-01 00:13:00,True
8955.332865200553,8955.565196096592,8955.068378525282,8955.138973710425,2554688,2022-01-01 00:14:00,True
8955.138973710425,8957.085034541931,8954.867737546736,8956.54168990474,2980344,2022-01-01 00:15:00,True
8956.54168990474,8957.228108181263,8956.11078366351,8956.958755957727,2357546,2022-01-01 00:16:00,True
8956.958755957727,8957.030015304867,8956.59802331874,8956.685825206718,2304586,2022-01-01 00:17:00,True
8956.685825206718,8957.476144524257,8956.36699860938,8957.441844532763,6299391,2022-01-01 00:18:00,True
8957.441844532763,8957.982278398506,8957.15421880604,8958.05580420164,6462827,2022-01-01 00:19:00,True
8958.05580420164,8957.953414929936,8957.704359802667,8957.863510524458,5824608,2022-01-01 00:20:00,True
8957.863510524458,8958.479360077417,8957.713188007949,8958.562116205858,5617334,2022-01-01 00:21:00,True
8958.562116205858,8960.124771868599,8958.601026740314,8959.835770655543,6912315,2022-01-01 00:22:00,True
8959.835770655543,8961.263553505982,8959.690084607648,8960.907643549932,2324176,2022-01-01 00:23:00,True
8960.907643549932,8960.94384135823,8960.622379859824,8961.100562227537,3398634,2022-01-01 00:24:00,True
8961.100562227537,8961.22606890841,8961.083446003056,8961.299172515979,2296997,2022-01-01 00:25:00,True
8961.299172515979,8961.16303121226,8960.685365326412,8960.697366229173,3033852,2022-01-01 00:26:00,True
8960.697366229173,8961.057094242997,8960.425643768236,8960.934527380761,2310820,2022-01-01 00:27:00,True
8960.934527380761,8960.836081632753,8960.469042960482,8961.033804863711,3352094,2022-01-01 00:28:00,True
8961.033804863711,8962.038463099516,8960.891116723224,8961.644194379294,3006049,2022-01-01 00:29:00,True
8961.644194379294,8961.787286082079,8961.214482030618,8961.83579383137,3207993,2022-01-01 00:30:00,True
8961.83579383137,8962.110610417656,8961.190061293823,8961.238901413686,2821700,2022-01-01 00:31:00,True
8961.238901413686,8961.38154828175,8960.466286962705,8960.265854952611,2867516,2022-01-01 00:32:00,True
8960.265854952611,8960.342056043717,8960.368987949974,8960.150539706601,3134255,2022-01-01 00:33:00,True
8960.150539706601,8960.222823530352,8959.693086140298,8959.87572010981,3070493,2022-01-01 00:34:00,True
8959.87572010981,8960.635441119946,8959.638929797606,8960.508843494896,2688330,2022-01-01 00:35:00,True
8960.508843494896,8960.526388449589,8959.595607579942,8959.63079567167,3384802,2022-01-01 00:36:00,True
8959.63079567167,8959.786902263115,8959.095432905724,8959.082885200494,2423868,2022-01-01 00:37:00,True
8959.082885200494,8960.205683265569,8959.146338424787,8960.139008973887,2736969,2022-01-01 00:38:00,True
8960.139008973887,8961.165581980595,8960.413229278547,8960.839922457664,3094164,2022-01-01 00:39:00,True
8960.839922457664,8961.242209475853,8960.666300061963,8961.146764188286,2488750,2022-01-01 00:40:00,True
8961.146764188286,8962.159184691203,8961.15851590636,8962.056015101853,2016144,2022-01-01 00:41:00,True
8962.056015101853,8961.822147026392,8960.834786913601,8960.940436629488,2463438,2022-01-01 00:42:00,True
8960.940436629488,8960.88280375956,8960.818966465918,8961.094763397003,3221725,2022-01-01 00:43:00,True
8961.094763397003,8961.10762145628,8959.255337959921,8959.419996048076,2843490,2022-01-01 00:44:00,True
8959.419996048076,8960.90131870814,8959.375491256042,8960.566024244268,3343173,2022-01-01 00:45:00,True
8960.566024244268,8961.348371921587,8960.479769374782,8960.943974755384,3006794,2022-01-01 00:46:00,True
8960.943974755384,8961.343199265264,8960.915081931995,8961.07024670769,2398012,2022-01-01 00:47:00,True
8961.07024670769,8962.06771065706,8960.932249874417,8961.871960763558,2260280,2022-01-01 00:48:00,True
8961.871960763558,8962.211776372353,8961.128309948841,8961.28142755947,2714704,2022-01-01 00:49:00,True
