open,high,low,close,volume,time,is_complete
6209.0803131188,6213.233843657634,6208.637247434598,6212.85139747835,1184,2022-01-01 00:00:00,True
6212.85139747835,6214.048777353979,6212.761790780454,6213.583611280557,906,2022-01-01 00:05:00,True
6213.583611280557,6213.863683981076,6212.11918679468,6212.63487436108,903,2022-01-01 00:10:00,True
6212.63487436108,6213.004397461335,6206.761802407211,6207.5858719814205,1023,2022-01-01 00:15:00,True
6207.5858719814205,6210.579517511481,6207.345273688804,6210.450180636842,1147,2022-01-01 00:20:00,True
6210.450180636842,6212.565298494419,6210.19503487639,6211.666663166833,1030,2022-01-01 00:25:00,True
6211.666663166833,6211.983814488565,6211.105400881095,6211.698982238848,962,2022-01-01 00:30:00,True
6211.698982238848,6212.585641802048,6209.20624325164,6209.601586506861,745,2022-01-01 00:35:00,True
6209.601586506861,6212.174050790165,6209.114924799292,6211.420994477335,965,2022-01-01 00:40:00,True
6211.420994477335,6212.119078526421,6209.1694593156735,6209.9000014675985,944,2022-01-01 00:45:00,True
6209.9000014675985,6209.9413575900135,6208.392280993547,6209.070474869476,1022,2022-01-01 00:50:00,True
6209.070474869476,6213.096137124217,6208.558262752665,6212.495870687801,1105,2022-01-01 00:55:00,True
6212.495870687801,6213.627183213983,6212.274203570336,6212.779354938493,936,2022-01-01 01:00:00,True
6212.779354938493,6213.315550657407,6211.332526650897,6212.307750810658,974,2022-01-01 01:05:00,True
6212.307750810658,6212.610562061552,6211.564754290821,6212.340448701794,963,2022-01-01 01:10:00,True
6212.340448701794,6213.096156610975,6209.788872808115,6210.16550061629,905,2022-01-01 01:15:00,True
6210.16550061629,6211.0529097080425,6209.563004563554,6210.600244940151,1079,2022-01-01 01:20:00,True
6210.600244940151,6210.688835220487,6209.632451417409,6210.226179453024,11480,2022-01-01 01:25:00,True
6210.226179453024,6210.807839682508,6209.591000245765,6209.708361984986,12084,2022-01-01 01:30:00,True
6209.708361984986,6210.078959688944,6209.057766151305,6209.25878298346,12195,2022-01-01 01:35:00,True
6209.25878298346,6209.986973692517,6208.753792147213,6209.22617375964,11979,2022-01-01 01:40:00,True
6209.22617375964,6210.122937200698,6208.248675844317,6208.791686513842,11880,2022-01-01 01:45:00,True
6208.791686513842,6209.06763990815,6207.831931231423,6208.386348901876,11863,2022-01-01 01:50:00,True
6208.386348901876,6209.11386079293,6207.872221655038,6207.940563352142,11953,2022-01-01 01:55:00,True
6207.940563352142,6209.171764679597,6207.0619156278835,6209.034963188423,12080,2022-01-01 02:00:00,True
6209.034963188423,6209.997178244553,6208.483361155855,6208.9949859233475,12132,2022-01-01 02:05:00,True
6208.9949859233475,6209.808094548124,6208.0585083732685,6208.307146735703,11976,2022-01-01 02:10:00,True
6208.307146735703,6208.650860815524,6207.816814501494,6208.6098945741005,11790,2022-01-01 02:15:00,True
6208.6098945741005,6209.453579977803,6208.272591054685,6209.217095083526,12034,2022-01-01 02:20:00,True
6209.217095083526,6210.007717625213,6209.1051221929365,6209.137803957742,12070,2022-01-01 02:25:00,True
6209.137803957742,6209.437916321193,6208.332392400447,6208.774710562412,12031,2022-01-01 02:30:00,True
6208.774710562412,6209.7521982191165,6208.234084802894,6208.38538167188,12364,2022-01-01 02:35:00,True
6208.38538167188,6208.779708598448,6208.037259082484,6208.52863222808,11985,2022-01-01 02:40:00,True
6208.52863222808,6209.524770715015,6208.107787179853,6208.127814923039,11864,2022-01-01 02:45:00,True
6208.127814923039,6209.246265637819,6207.372248716152,6208.267770310228,12236,2022-01-01 02:50:00,True
6208.267770310228,6208.295000322679,6207.504395798188,6207.6889517959935,1215,2022-01-01 02:55:00,True
6207.6889517959935,6210.967103022429,6207.536574525873,6210.955958493264,1077,2022-01-01 03:00:00,True
6210.955958493264,6213.927673995106,6210.265567626897,6213.611959969199,838,2022-01-01 03:05:00,True
6213.611959969199,6218.229554996471,6212.722995723185,6218.058828664047,1121,2022-01-01 03:10:00,True
6218.058828664047,6220.759456786104,6217.7200376771325,6219.852759073778,888,2022-01-01 03:15:00,True
6219.852759073778,6220.655373140231,6218.8627542758695,6220.350765113887,1048,2022-01-01 03:20:00,True
6220.350765113887,6220.704500359395,6217.817346119418,6218.636326530651,946,2022-01-01 03:25:00,True
6218.636326530651,6219.437275739087,6216.843216020229,6217.391261022396,1053,2022-01-01 03:30:00,True
6217.391261022396,6217.826101157312,6216.299190071097,6216.538670929797,903,2022-01-01 03:35:00,True
6216.538670929797,6217.555509386187,6215.6622638035615,6217.500663814452,1040,2022-01-01 03:40:00,True
6217.500663814452,6218.499930329937,6216.13680781186,6216.702023516588,985,2022-01-01 03:45:00,True
6216.702023516588,6217.413796245978,6216.2789507574425,6216.473780936269,1049,2022-01-01 03:50:00,True
6216.473780936269,6217.171996512399,6216.2977684628095,6216.897004523157,1108,2022-01-01 03:55:00,True
6216.897004523157,6218.121591896878,6215.998598801419,6217.861462637282,1013,2022-01-01 04:00:00,True
6217.861462637282,6218.230420354599,6216.8719184072315,6217.343967937459,811,2022-01-01 04:05:00,True
6217.343967937459,6217.930696678744,6216.546652032772,6216.860357972153,992,2022-01-01 04:10:00,True
6216.860357972153,6218.073359568857,6216.132197745793,6217.403608501455,1123,2022-01-01 04:15:00,True
6217.403608501455,6218.311858272173,6216.999117273324,6217.714143599997,1044,2022-01-01 04:20:00,True
