open,high,low,close,volume,time,is_complete
8854.682516721128,8855.053213514399,8854.834311454137,8855.12688110767,2685478,2022-01-01 00:00:00,True
8855.12688110767,8855.243174013078,8853.910980350143,8854.101585906783,2525923,2022-01-01 00:01:00,True
8854.101585906783,8854.013549487207,8854.238758682352,8854.02944147888,2844581,2022-01-01 00:02:00,True
8854.02944147888,8854.188117196325,8852.890791318621,8853.04675969722,1590266,2022-01-01 00:03:00,True
8853.04675969722,8853.968311471217,8852.772716698935,8853.830800505628,2719937,2022-01-01 00:04:00,True
8853.830800505628,8854.247311987756,8853.576278783292,8854.280900272466,2943708,2022-01-01 00:05:00,True
8854.280900272466,8854.19370297719,8853.665826285214,8853.724212129704,2641392,2022-01-01 00:06:00,True
8853.724212129704,8853.93795721671,8853.59095183616,8853.848270993425,2316018,2022-01-01 00:07:00,True
8853.848270993425,8853.965493542833,8853.583807312441,8853.620915824917,2718358,2022-01-01 00:08:00,True
8853.620915824917,8853.868378316909,8853.614066262811,8853.838580877024,2036812,2022-01-01 00:09:00,True
8853.838580877024,8854.146926936633,8853.59300883139,8854.128134547764,2239195,2022-01-01 00:10:00,True
8854.128134547764,8854.17675671629,8853.614563456618,8853.524139290474,2260987,2022-01-01 00:11:00,True
8853.524139290474,8853.529747630811,8853.445846573426,8853.279975023766,2033425,2022-01-01 00:12:00,True
8853.279975023766,8853.84052599228,8853.396300139824,8853.870876804991,2293524,2022-01-01 00:13:00,True
8853.870876804991,8854.217891915241,8853.545124427555,8853.611489321998,2653020,2022-01-01 00:14:00,True
8853.611489321998,8854.111091879384,8853.325051166608,8853.889118073354,1995434,2022-01-01 00:15:00,True
8853.889118073354,8853.879957404537,8852.975764856998,8853.292197585086,2925470,2022-01-01 00:16:00,True
8853.292197585086,8853.37638959632,8852.90981857248,8853.506541391218,2305615,2022-01-01 00:17:00,True
8853.506541391218,8853.55404337972,8853.048678960153,8853.427485271463,2594512,2022-01-01 00:18:00,True
8853.427485271463,8853.516271242617,8852.91707456507,8852.750196799518,1975961,2022-01-01 00:19:00,True
8852.750196799518,8852.961145900654,8853.003429399434,8852.911382571447,5117536,2022-01-01 00:20:00,True
8852.911382571447,8853.503946540186,8852.59803173814,8853.408097083486,6390004,2022-01-01 00:21:00,True
8853.408097083486,8853.392070432637,8853.255722687441,8853.346813689936,5694085,2022-01-01 00:22:00,True
8853.346813689936,8854.536557216255,8853.618576940024,8854.365784877926,5807607,2022-01-01 00:23:00,True
8854.365784877926,8855.873384217228,8854.166969012384,8855.321648928266,6908614,2022-01-01 00:24:00,True
8855.321648928266,8855.45664113106,8854.748837260979,8855.31734411586,2489050,2022-01-01 00:25:00,True
8855.31734411586,8855.102366045217,8855.276079089432,8855.192126199656,2523124,2022-01-01 00:26:00,True
8855.192126199656,8856.199257578135,8855.072272609743,8856.100828564946,2293636,2022-01-01 00:27:00,True
8856.100828564946,8856.251821627127,8855.44774413349,8855.772959501799,2948351,2022-01-01 00:28:00,True
8855.772959501799,8856.829108356087,8855.641388399456,8856.678604163555,3377714,2022-01-01 00:29:00,True
8856.678604163555,8857.811709173335,8856.461707514429,8857.935638724055,3185580,2022-01-01 00:30:00,True
8857.935638724055,8858.042541018727,8857.223953026258,8857.380836524095,3481181,2022-01-01 00:31:00,True
8857.380836524095,8858.703220198382,8857.394762265485,8858.44149091993,2533269,2022-01-01 00:32:00,True
8858.44149091993,8859.414660546088,8858.496663627078,8859.367017047698,3401596,2022-01-01 00:33:00,True
8859.367017047698,8859.377514080534,8858.507945513085,8858.722439052703,3184661,2022-01-01 00:34:00,True
8858.722439052703,8858.666824850243,8858.507216578739,8858.733280250799,2986802,2022-01-01 00:35:00,True
8858.733280250799,8859.400514450443,8858.774211951391,8859.060927900111,2135760,2022-01-01 00:36:00,True
8859.060927900111,8859.154717479041,8858.403296679962,8858.491403426207,2171477,2022-01-01 00:37:00,True
8858.491403426207,8859.197935675098,8858.750378063278,8859.259121826924,2511464,2022-01-01 00:38:00,True
8859.259121826924,8860.383448126719,8859.131176878158,8860.330107266926,2997445,2022-01-01 00:39:00,True
8860.330107266926,8860.27990911262,8859.925790284076,8859.85594352714,2302245,2022-01-01 00:40:00,True
8859.85594352714,8860.1768999197,8859.47755165244,8859.526778193704,3032847,2022-01-01 00:41:00,True
8859.526778193704,8860.23855756745,8860.002591345805,8859.836890681156,2392287,2022-01-01 00:42:00,True
8859.836890681156,8860.402839564413,8859.542393371932,8859.912442463481,3312335,2022-01-01 00:43:00,True
8859.912442463481,8860.109353931008,8859.55314974111,8859.664879558,2555343,2022-01-01 00:44:00,True
8859.664879558,8859.5821558833,8859.035188807306,8859.541445149773,2327330,2022-01-01 00:45:00,True
8859.541445149773,8859.711800014706,8858.84932885418,8858.995622819839,3467084,2022-01-01 00:46:00,True
8858.995622819839,8859.502374296097,8858.8729224813,8859.147055572746,2418817,2022-01-01 00:47:00,True
8859.147055572746,8860.09270647477,8859.184904026513,8859.833698161387,3288353,2022-01-01 00:48:00,True
8859.833698161387,8860.393595499021,8859.514068132683,8859.635406938014,3018934,2022-01-01 00:49:00,True
8859.635406938014,8859.527352994424,8858.584163440706,8858.843413118992,2790945,2022-01-01 00:50:00,True
8858.843413118992,8858.714646015665,8858.619581927129,8858.89389294463,3133831,2022-01-01 00:51:00,True
8858.89389294463,8858.825018531528,8858.405849136874,8858.323360290146,3286153,2022-01-01 00:52:00,True
8858.323360290146,8858.39266440127,8857.918667800473,8857.898740174267,2558112,2022-01-01 00:53:00,True
8857.898740174267,8858.333164894471,8857.84440657011,8858.41129382403,2429402,2022-01-01 00:54:00,True
8858.41129382403,8859.180984310358,8858.161065403625,8859.01686009847,2756707,2022-01-01 00:55:00,True
8859.01686009847,8859.25681591754,8858.898358629707,8859.312651320795,3274182,2022-01-01 00:56:00,True
8859.312651320795,8860.08424706546,8859.393343174632,8860.254068192322,2089463,2022-01-01 00:57:00,True
8860.254068192322,8860.34400837326,8859.54356876348,8859.581165805068,3329118,2022-01-01 00:58:00,True
8859.581165805068,8860.177469551261,8859.650374237259,8859.378247042616,3205369,2022-01-01 00:59:00,True
8859.378247042616,8859.798065321931,8859.165111421305,8859.465248966673,2660559,2022-01-01 01:00:00,True
8859.465248966673,8859.204358614837,8858.763197582412,8858.957840707626,2533118,2022-01-01 01:01:00,True
8858.957840707626,8860.249449312349,8858.836242686406,8859.909125337394,3300315,2022-01-01 01:02:00,True
