open,high,low,close,volume,time,is_complete
2236.935677237062,2239.752490825914,2235.386548727788,2238.412804259727,1859706,2022-01-03 20:00:00+00:00,True
2236.4559747175667,2247.5327728457796,2232.5035675534623,2244.926416828207,2238424,2022-01-03 21:00:00+00:00,True
2247.88161569005,2249.612372289808,2231.83639483799,2234.429438638609,2680886,2022-01-03 22:00:00+00:00,True
2235.0334383503928,2245.3696979731535,2232.3671118641014,2240.8816788441104,1646441,2022-01-03 23:00:00+00:00,True
2238.116696460407,2240.321256128097,2234.9551939717494,2238.0443311270724,2919237,2022-01-04 00:00:00+00:00,True
2234.479844727372,2244.0374383606136,2231.3539124317253,2241.159339568485,2992518,2022-01-04 01:00:00+00:00,True
2237.512435569787,2244.886809549829,2235.418653296139,2243.500506257767,1062379,2022-01-04 02:00:00+00:00,True
2244.2323554032914,2246.4604719692625,2240.4760615585437,2243.576685682331,1106594,2022-01-04 03:00:00+00:00,True
2245.7825916456604,2250.5839324392446,2243.331429498528,2246.872219484404,1215080,2022-01-04 04:00:00+00:00,True
2243.3361476501464,2247.6356434918935,2242.390651230064,2247.0730181222693,2731914,2022-01-04 05:00:00+00:00,True
2244.4503159057654,2258.5676290539227,2241.908040198187,2255.1137214977794,1856584,2022-01-04 06:00:00+00:00,True
2255.328022560772,2262.069181040824,2253.7000573072505,2259.8023753470484,1008847,2022-01-04 07:00:00+00:00,True
2258.3830892062274,2260.298719407696,2255.884125352781,2258.520266524678,2166921,2022-01-04 08:00:00+00:00,True
2260.1459661212216,2261.2646927871365,2254.0114786396475,2257.0348370445545,1677140,2022-01-04 09:00:00+00:00,True
2253.387017489848,2259.1679360888143,2251.844750173266,2257.0348370445545,6198931,2022-01-04 10:00:00+00:00,True
2255.8695840644773,2307.992315425588,2252.138365528482,2305.290959208196,9368623,2022-01-04 11:00:00+00:00,True
2301.2722086137533,2333.402969380168,2299.6939139564693,2330.663300499705,7987250,2022-01-04 12:00:00+00:00,True
2328.0358343257517,2354.1876246169845,2325.5194492539035,2350.330503166858,9977018,2022-01-04 13:00:00+00:00,True
2347.7825590327675,2369.4469544333433,2343.997386967263,2366.9792181209805,6478736,2022-01-04 14:00:00+00:00,True
2363.5949690573702,2383.5165185293063,2361.910310055551,2381.680199829793,6870807,2022-01-04 15:00:00+00:00,True
2379.320156700508,2397.832782685628,2377.020340614299,2394.9899212398645,9076747,2022-01-04 16:00:00+00:00,True
2395.206008172924,2408.0970900490065,2394.5013243966523,2407.241567357403,5519591,2022-01-04 17:00:00+00:00,True
2408.7709806835155,2411.1547281312282,2406.0503952128947,2407.241567357403,7559749,2022-01-04 18:00:00+00:00,True
2403.931875339038,2406.4352488614336,2336.7785957321285,2338.951054111928,6904158,2022-01-04 19:00:00+00:00,True
2340.29318518882,2340.666294682834,2302.744514867517,2305.5999403102683,6187873,2022-01-04 20:00:00+00:00,True
2302.3408171714946,2304.757362361825,2279.8990039945647,2282.4438382641843,5487360,2022-01-04 21:00:00+00:00,True
2286.363534875841,2287.4368446404596,2264.2512415698507,2265.2848054448386,5043885,2022-01-04 22:00:00+00:00,True
2264.844817636762,2265.786455294212,2250.2159876618766,2252.4341775888524,5134946,2022-01-04 23:00:00+00:00,True
2253.9573080359514,2254.349462555832,2238.976226252779,2243.029702984292,7708837,2022-01-05 00:00:00+00:00,True
2243.683135517969,2247.4680544286034,2235.408134584847,2236.5834501684117,5470450,2022-01-05 01:00:00+00:00,True
2235.5562134345096,2236.9588143672063,2228.9397902526043,2232.813796196399,4973248,2022-01-05 02:00:00+00:00,True
2229.9389862632374,2233.8574824191783,2227.498516003774,2231.572684553801,7909599,2022-01-05 03:00:00+00:00,True
2227.424045636995,2235.981848368341,2225.380044229126,2234.124923183015,1489104,2022-01-05 04:00:00+00:00,True
2234.329040744712,2248.1393450765327,2232.98786485005,2246.264344779197,2481055,2022-01-05 05:00:00+00:00,True
2247.0086423888233,2248.2801795925034,2238.6570034148745,2242.0292595714704,1985326,2022-01-05 06:00:00+00:00,True
2241.9634832571487,2243.349388209623,2228.1598279645086,2231.9739424508452,2154079,2022-01-05 07:00:00+00:00,True
2229.8977623590454,2247.79012398501,2226.394935875665,2245.8087055300143,1080903,2022-01-05 08:00:00+00:00,True
2242.9442314786543,2243.720565883305,2235.4745851815414,2239.208303701502,1779053,2022-01-05 09:00:00+00:00,True
2240.873589605122,2242.5342385516487,2230.260667346827,2232.1497189361044,2036408,2022-01-05 10:00:00+00:00,True
2234.7465702944737,2237.692408701026,2224.760553739213,2226.356940550906,1093833,2022-01-05 11:00:00+00:00,True
2222.1851038454815,2235.5295980164437,2222.0773801500773,2232.1070908681595,2388625,2022-01-05 12:00:00+00:00,True
2236.552969003543,2238.9703131202077,2227.81793108731,2231.5526300027786,2117832,2022-01-05 13:00:00+00:00,True
2228.2318880709904,2239.138984970826,2224.4550388509315,2235.693235565226,2120471,2022-01-05 14:00:00+00:00,True
2240.1574291168713,2241.8023784458933,2219.9513571023786,2223.592555775987,2414970,2022-01-05 15:00:00+00:00,True
2222.343083932374,2223.6053052577195,2218.2263318117625,2221.010703954784,1253859,2022-01-05 16:00:00+00:00,True
2217.0567218867445,2229.727322309731,2215.24534563421,2227.870817211201,2140457,2022-01-05 17:00:00+00:00,True
2230.039761165484,2234.373197351056,2221.208250319111,2222.2406364587764,1206719,2022-01-05 18:00:00+00:00,True
2219.7446874555294,2238.084011278578,2219.536877829512,2235.1014321789335,2093664,2022-01-05 19:00:00+00:00,True
2234.5978630641257,2245.2289868590005,2230.2962627119987,2244.649924501408,2378500,2022-01-05 20:00:00+00:00,True
2240.5902305539025,2250.6494313320945,2236.6653036881253,2249.576561291698,2395785,2022-01-05 21:00:00+00:00,True
2251.0415606304678,2252.917357813268,2243.22547815622,2245.555852036498,2655718,2022-01-05 22:00:00+00:00,True
2248.257522372067,2251.8218538332585,2232.29445797763,2234.879709095384,2873695,2022-01-05 23:00:00+00:00,True
2233.9645572035483,2236.6309695374666,2232.294691464511,2234.9234071920314,2621958,2022-01-06 00:00:00+00:00,True
2236.9347724809722,2255.651800981493,2233.810842800262,2252.389061314356,1255294,2022-01-06 01:00:00+00:00,True
2256.185263983591,2257.1265668846777,2243.9341448698806,2246.0206824857482,2097678,2022-01-06 02:00:00+00:00,True
2243.9959348036396,2245.141808148584,2234.8640257384404,2235.856267548294,2915471,2022-01-06 03:00:00+00:00,True
2239.841938139509,2241.2482962095023,2226.863367617341,2227.587743954238,1761601,2022-01-06 04:00:00+00:00,True
2226.5305363237017,2237.878810663418,2224.311492789439,2234.6314271540036,1993501,2022-01-06 05:00:00+00:00,True
2232.152559209058,2235.4979519540448,2226.4206438878173,2228.759877899282,1195480,2022-01-06 06:00:00+00:00,True
2231.339605858588,2233.3637346995256,2222.748584338513,2225.6047472521795,1833361,2022-01-06 07:00:00+00:00,True
