open,high,low,close,volume,time,is_complete
5600.686085389294,5584.064179878532,5606.327056504421,5588.962935525428,1233.005788275495,2022-01-01 06:00:00,True
5588.962935525428,5588.962935525428,5480.778811180081,5482.847475579845,1148.1133881606493,2022-01-01 06:01:00,True
5482.847475579845,5620.008758040348,5482.847475579845,5620.008758040348,1121.495427444878,2022-01-01 06:02:00,True
5620.008758040348,5667.284060892379,5620.008758040348,5667.284060892379,900.3144841380921,2022-01-01 06:03:00,True
5667.284060892379,5703.505162517772,5667.284060892379,5703.505162517772,906.2465176691198,2022-01-01 06:04:00,True
5703.505162517772,5845.794558184865,5703.505162517772,5845.794558184865,1319.47232839114,2022-01-01 06:05:00,True
5845.794558184865,5845.794558184865,5790.536436019625,5790.536436019625,662.3074991178232,2022-01-01 06:06:00,True
5790.536436019625,5790.536436019625,5772.843086838499,5772.843086838499,869.486014370889,2022-01-01 06:07:00,True
5772.843086838499,5814.990703147497,5772.843086838499,5814.990703147497,1004.2639163297248,2022-01-01 06:08:00,True
5814.990703147497,5814.990703147497,5756.873501531163,5756.873501531163,1341.6233658761644,2022-01-01 06:09:00,True
5756.873501531163,5756.873501531163,5748.991745270277,5748.991745270277,881.6206169555759,2022-01-01 06:10:00,True
5748.991745270277,5878.34505491007,5748.991745270277,5878.34505491007,748.6285237200333,2022-01-01 06:11:00,True
5878.34505491007,5878.34505491007,5853.982568341103,5853.982568341103,827.6155906097,2022-01-01 06:12:00,True
5853.982568341103,5865.318282512179,5853.982568341103,5865.318282512179,823.6699137055349,2022-01-01 06:13:00,True
5865.318282512179,5865.318282512179,5824.839684426069,5824.839684426069,1183.3234782345637,2022-01-01 06:14:00,True
5824.839684426069,5824.839684426069,5798.068627810041,5798.068627810041,1121.0771990986807,2022-01-01 06:15:00,True
5798.068627810041,5848.5579649469455,5798.068627810041,5848.5579649469455,961.8233129208604,2022-01-01 06:16:00,True
5848.5579649469455,5848.5579649469455,5802.709703619465,5844.877787166351,629.6203400518708,2022-01-01 06:17:00,True
5844.877787166351,5960.914962891577,5844.877787166351,5960.914962891577,629.5078331001152,2022-01-01 06:18:00,True
5960.914962891577,5999.756287296664,5960.914962891577,5976.717329877033,576.083626444722,2022-01-01 06:19:00,True
5976.717329877033,5976.717329877033,5854.063003688578,5854.451415480639,850.9036685535209,2022-01-01 06:20:00,True
5854.451415480639,5876.552834793053,5850.764975731528,5850.764975731528,936.4182267195534,2022-01-01 06:21:00,True
5850.764975731528,5899.164727134204,5850.764975731528,5899.164727134204,1242.8098650147715,2022-01-01 06:22:00,True
5899.164727134204,5928.559121480291,5899.164727134204,5928.559121480291,1026.2972089102177,2022-01-01 06:23:00,True
5928.559121480291,5928.559121480291,5904.483341725071,5904.483341725071,731.7057717121418,2022-01-01 06:24:00,True
5904.483341725071,6041.080915090121,5904.483341725071,6041.080915090121,646.7665791769346,2022-01-01 06:25:00,True
6041.080915090121,6041.080915090121,5918.875437649276,5918.875437649276,1071.292528422393,2022-01-01 06:26:00,True
5918.875437649276,6065.072908811758,5918.875437649276,6065.072908811758,686.426204577083,2022-01-01 06:27:00,True
6065.072908811758,6070.710470831394,6063.709223372921,6063.709223372921,613.433722009667,2022-01-01 06:28:00,True
6063.709223372921,6063.709223372921,5970.641070833252,5988.732409554753,975.0284356025142,2022-01-01 06:29:00,True
5988.732409554753,6088.343281633773,5988.732409554753,6088.343281633773,963.8722223334444,2022-01-01 06:30:00,True
6088.343281633773,6162.253783930781,6088.343281633773,6162.253783930781,956.0445386846184,2022-01-01 06:31:00,True
6162.253783930781,6162.253783930781,6086.843300270227,6092.336993480645,1124.1889721129007,2022-01-01 06:32:00,True
6092.336993480645,6141.377444756723,6092.336993480645,6141.377444756723,882.440934636847,2022-01-01 06:33:00,True
6141.377444756723,6222.618755790186,6141.377444756723,6222.618755790186,1278.2322201821223,2022-01-01 06:34:00,True
6222.618755790186,6222.618755790186,6119.2375403215965,6119.2375403215965,626.8361806683241,2022-01-01 06:35:00,True
6119.2375403215965,6277.667328337545,6119.2375403215965,6277.667328337545,1038.00406288046,2022-01-01 06:36:00,True
6277.667328337545,6277.667328337545,6126.247307134538,6165.355490326665,1316.9345287870176,2022-01-01 06:37:00,True
