open,high,low,close,volume,time,is_complete
8012.791501448941,8119.853065492529,7989.988523257129,8079.573105752445,13034.05181421226,2022-01-01 01:00:00,True
8079.573105752445,8095.028183160835,8072.054822357769,8088.42998968751,18606.818278507133,2022-01-01 02:00:00,True
8088.42998968751,8161.151330212351,8044.561976101426,8160.746653740746,17526.11637704271,2022-01-01 03:00:00,True
8160.746653740746,8182.923615454164,8035.130120894418,8049.4927484623795,17071.923303440944,2022-01-01 04:00:00,True
8049.4927484623795,8068.143772848063,8032.795930234464,8059.899279168593,15112.085310221371,2022-01-01 05:00:00,True
8059.899279168593,8074.56984226965,7941.203363823447,8004.798698130382,12793.208500685234,2022-01-01 06:00:00,True
8004.798698130382,8012.228253271085,7887.155616368117,7910.155315030332,17933.88800961996,2022-01-01 07:00:00,True
7910.155315030332,7990.260516952988,7872.381214429183,7940.00806503254,12629.58726085577,2022-01-01 08:00:00,True
7940.00806503254,7996.012150574249,7823.7372434995805,7851.2932023532485,18036.409823144637,2022-01-01 09:00:00,True
7851.2932023532485,7873.031056171833,7844.110627731882,7865.179676200561,14846.681090388414,2022-01-01 10:00:00,True
7865.179676200561,7872.255079636116,7611.2286458917515,7624.795931157092,298920.0,2022-01-01 11:00:00,True
7624.795931157092,7734.414590960727,7606.914065453639,7704.923846171581,149460.0,2022-01-01 12:00:00,True
7704.923846171581,7738.297655956044,7656.6179585058,7686.64025598621,12267.799506065507,2022-01-01 13:00:00,True
7686.64025598621,7718.657746739771,7668.2522156279465,7700.7017339195845,13229.617206870384,2022-01-01 14:00:00,True
7700.7017339195845,7725.209660678463,7570.78376185386,7625.0045388481485,18128.06563269847,2022-01-01 15:00:00,True
7625.0045388481485,7638.310960992565,7586.346832895007,7610.310900102709,14553.881410365753,2022-01-01 16:00:00,True
7610.310900102709,7623.334060397619,7542.274456810914,7585.148785686547,18432.453704473104,2022-01-01 17:00:00,True
7585.148785686547,7622.617067176513,7471.397041009888,7487.923069427931,10374.591433011827,2022-01-01 18:00:00,True
7487.923069427931,7497.059120123156,7433.893594258747,7471.393178598184,13685.764226952053,2022-01-01 19:00:00,True
7471.393178598184,7535.841432701756,7265.6506090358735,7346.416289856778,15056.966243616345,2022-01-01 20:00:00,True
7346.416289856778,7399.8581046043455,7328.988424955479,7382.982668742389,12991.730735343794,2022-01-01 21:00:00,True
7382.982668742389,7489.069107316382,7369.386338940152,7397.412772955981,10661.175297853542,2022-01-01 22:00:00,True
7397.412772955981,7486.272350157485,7391.839903967097,7463.669753225111,10434.591051376055,2022-01-01 23:00:00,True
7463.669753225111,7474.769353483167,7384.666437411908,7418.442510805365,17061.855426636008,2022-01-02 00:00:00,True
7418.442510805365,7456.308862766611,7394.84030875822,7410.141978912568,19731.343310434087,2022-01-02 01:00:00,True
7410.141978912568,7471.65802041441,7398.068214602654,7464.920633762885,14575.32851687501,2022-01-02 02:00:00,True
7464.920633762885,7548.343834231269,7376.06204205813,7420.437730669675,14309.491086136926,2022-01-02 03:00:00,True
7420.437730669675,7445.894691173898,7347.941461363723,7364.236220489324,17656.46208728404,2022-01-02 04:00:00,True
7364.236220489324,7434.0902154978685,7341.509127214927,7412.210993113426,17323.476131200787,2022-01-02 05:00:00,True
7412.210993113426,7444.1603998116925,7329.105221250165,7339.6082891665665,12715.381448601645,2022-01-02 06:00:00,True
7339.6082891665665,7370.114648479766,7262.324528588833,7317.030592733634,11114.538474027437,2022-01-02 07:00:00,True
7317.030592733634,7340.611963152021,7284.783617658503,7322.41048778792,11064.801718073713,2022-01-02 08:00:00,True
