open,high,low,close,volume,time,is_complete
366.7541070337397,367.7321593113762,367.6911917898382,368.7715462980517,904.7802874322216,2022-01-01 02:00:00,True
368.7715462980517,368.7715462980517,364.7037181521192,364.7037181521192,571.6676615806821,2022-01-01 02:01:00,True
364.7037181521192,367.9595274989452,364.7037181521192,367.9595274989452,1141.0594390274894,2022-01-01 02:02:00,True
367.9595274989452,367.9595274989452,362.9985539951072,362.9985539951072,599.140062343105,2022-01-01 02:03:00,True
362.9985539951072,371.82990387328505,362.9985539951072,371.82990387328505,839.0332561460126,2022-01-01 02:04:00,True
371.82990387328505,376.8737473041541,371.82990387328505,376.8737473041541,1016.6551439770648,2022-01-01 02:05:00,True
376.8737473041541,376.8737473041541,372.11773096596346,376.68116613198185,1207.2290624614438,2022-01-01 02:06:00,True
376.68116613198185,378.7377227846407,376.68116613198185,378.7377227846407,911.619472166486,2022-01-01 02:07:00,True
378.7377227846407,378.7377227846407,371.8790237862663,371.8790237862663,1438.2049673710542,2022-01-01 02:08:00,True
371.8790237862663,387.7533474169709,371.8790237862663,387.7533474169709,1439.178159098767,2022-01-01 02:09:00,True
387.7533474169709,387.7533474169709,382.7964518993772,385.9339046966247,794.4945724330981,2022-01-01 02:10:00,True
385.9339046966247,386.74600593625206,385.9339046966247,386.0732611879864,1005.9215611853152,2022-01-01 02:11:00,True
386.0732611879864,386.0732611879864,384.097980169825,384.097980169825,1068.7034476626657,2022-01-01 02:12:00,True
384.097980169825,384.097980169825,380.283819489909,381.70276658859433,731.0828886477954,2022-01-01 02:13:00,True
381.70276658859433,395.1370326222088,381.70276658859433,395.1370326222088,907.861021958579,2022-01-01 02:14:00,True
395.1370326222088,395.1370326222088,389.33605423179495,389.9471158111196,1332.4168208433873,2022-01-01 02:15:00,True
389.9471158111196,395.877311921426,389.9471158111196,395.7572112713968,1164.5382683377084,2022-01-01 02:16:00,True
395.7572112713968,396.4337767357145,395.2810912763127,395.2810912763127,1228.755524769162,2022-01-01 02:17:00,True
395.2810912763127,395.2810912763127,389.9956650200869,389.9956650200869,1084.8981996868472,2022-01-01 02:18:00,True
389.9956650200869,389.9956650200869,386.8461106122821,386.8461106122821,1135.779972156778,2022-01-01 02:19:00,True
386.8461106122821,386.8461106122821,382.7739498319964,382.7739498319964,757.048696793953,2022-01-01 02:20:00,True
382.7739498319964,382.7739498319964,380.3385298155776,382.0468214175264,642.5946483335541,2022-01-01 02:21:00,True
382.0468214175264,390.3204716425871,382.0468214175264,390.3204716425871,1158.539691635476,2022-01-01 02:22:00,True
390.3204716425871,394.52972102076734,390.31453356867866,394.52972102076734,1164.1054448127531,2022-01-01 02:23:00,True
394.52972102076734,397.5235632128079,394.52972102076734,397.5235632128079,956.8002829678292,2022-01-01 02:24:00,True
397.5235632128079,405.0324412953167,397.5235632128079,405.0324412953167,899.6847184035205,2022-01-01 02:25:00,True
405.0324412953167,405.0324412953167,396.3044299963534,396.3044299963534,1262.1679757286404,2022-01-01 02:26:00,True
396.3044299963534,403.9901037068096,396.3044299963534,403.9901037068096,928.3683371984712,2022-01-01 02:27:00,True
403.9901037068096,403.9901037068096,398.6414541479577,399.9852503965165,1139.37037804821,2022-01-01 02:28:00,True
399.9852503965165,399.9852503965165,398.8644860216162,399.1707120928153,1327.6322854003186,2022-01-01 02:29:00,True
399.1707120928153,401.9626732571188,399.1707120928153,400.6509264989555,879.6435220487431,2022-01-01 02:30:00,True
400.6509264989555,401.2513611895743,400.1431133517323,400.1431133517323,947.6757841204544,2022-01-01 02:31:00,True
400.1431133517323,400.1431133517323,397.4767329092316,397.4767329092316,1274.0953754447416,2022-01-01 02:32:00,True
397.4767329092316,397.4767329092316,386.57484017384206,386.57484017384206,634.7006993864748,2022-01-01 02:33:00,True
386.57484017384206,393.6992004841912,386.57484017384206,391.1982765481562,985.5690776875562,2022-01-01 02:34:00,True
391.1982765481562,391.1982765481562,384.1427702215223,384.1427702215223,879.20562799166,2022-01-01 02:35:00,True
384.1427702215223,384.54432461991706,380.90351003974513,380.90351003974513,870.4028201791472,2022-01-01 02:36:00,True
380.90351003974513,388.5347031756051,380.90351003974513,388.5347031756051,570.9315511519092,2022-01-01 02:37:00,True
388.5347031756051,391.6391473110017,388.2958199593572,391.6391473110017,1139.2649153752227,2022-01-01 02:38:00,True
391.6391473110017,391.6391473110017,387.5629630471286,387.5629630471286,1003.9808926614188,2022-01-01 02:39:00,True
387.5629630471286,389.60102032364654,387.5629630471286,389.60102032364654,858.6074685225144,2022-01-01 02:40:00,True
389.60102032364654,389.60102032364654,389.2921058231325,389.2921058231325,1066.635409543079,2022-01-01 02:41:00,True
389.2921058231325,392.5228992343443,389.2921058231325,392.5228992343443,1044.4894716261938,2022-01-01 02:42:00,True
392.5228992343443,392.5228992343443,389.0095004686861,389.0095004686861,789.2752702486133,2022-01-01 02:43:00,True
389.0095004686861,396.81732461439617,389.0095004686861,396.81732461439617,682.8936271808813,2022-01-01 02:44:00,True
396.81732461439617,407.1486408436125,396.81732461439617,407.1486408436125,1273.002552332862,2022-01-01 02:45:00,True
407.1486408436125,407.1486408436125,395.4902583406666,395.4902583406666,1074.6247956045802,2022-01-01 02:46:00,True
395.4902583406666,395.9345234008251,394.2574380126456,394.2574380126456,838.9028339594217,2022-01-01 02:47:00,True
394.2574380126456,394.2574380126456,385.6678059273483,385.6678059273483,1098.8974476218664,2022-01-01 02:48:00,True
385.6678059273483,388.4987145222883,384.2178345247154,384.2178345247154,1033.2004122018811,2022-01-01 02:49:00,True
384.2178345247154,384.47115916151535,384.0405990658657,384.0405990658657,910.8283757655228,2022-01-01 02:50:00,True
384.0405990658657,387.7268950899421,384.0405990658657,386.4365953822712,900.9735332489034,2022-01-01 02:51:00,True
386.4365953822712,393.6719557172467,386.4365953822712,393.6719557172467,1172.2183157276363,2022-01-01 02:52:00,True
393.6719557172467,393.6719557172467,387.5502666493667,387.5502666493667,794.8465506720574,2022-01-01 02:53:00,True
387.5502666493667,392.7571992150368,387.5502666493667,392.7571992150368,1374.3390874662578,2022-01-01 02:54:00,True
392.7571992150368,392.7571992150368,388.13650483306606,388.13650483306606,1013.0861823719332,2022-01-01 02:55:00,True
388.13650483306606,388.13650483306606,382.35266118467007,382.35266118467007,1309.8116010046588,2022-01-01 02:56:00,True
