open,high,low,close,volume,time,is_complete
2487.7849791793465,2493.17701192661,2497.380007133746,2501.799298858042,1373.0124074203736,2022-01-01 22:00:00,True
2501.799298858042,2505.766241563508,2498.033959461459,2505.766241563508,1108.0934083058828,2022-01-01 22:01:00,True
2505.766241563508,2505.766241563508,2489.641237184472,2489.641237184472,1064.552123253979,2022-01-01 22:02:00,True
2489.641237184472,2531.3749134417844,2489.641237184472,2531.3749134417844,712.236765237861,2022-01-01 22:03:00,True
2531.3749134417844,2531.3749134417844,2514.4661651320434,2514.4661651320434,751.0904518350007,2022-01-01 22:04:00,True
2514.4661651320434,2576.375715278205,2514.4661651320434,2576.375715278205,960.0043776477106,2022-01-01 22:05:00,True
2576.375715278205,2576.375715278205,2536.4283172952737,2536.4283172952737,1107.7783487057038,2022-01-01 22:06:00,True
2536.4283172952737,2558.632271755237,2536.4283172952737,2552.0409515959477,754.8094852830209,2022-01-01 22:07:00,True
2552.0409515959477,2566.127557136205,2549.881041315377,2566.127557136205,1231.079665884432,2022-01-01 22:08:00,True
2566.127557136205,2566.127557136205,2520.498218829751,2524.866987301147,1333.180709282624,2022-01-01 22:09:00,True
2524.866987301147,2564.0404629834866,2524.866987301147,2564.0404629834866,1066.3920701234797,2022-01-01 22:10:00,True
2564.0404629834866,2573.846863130012,2564.0404629834866,2565.281284647514,1364.975707560186,2022-01-01 22:11:00,True
2565.281284647514,2565.281284647514,2528.3754901644597,2528.3754901644597,1256.2309339419762,2022-01-01 22:12:00,True
2528.3754901644597,2544.44403110265,2528.3754901644597,2529.7778178794915,588.54738841356,2022-01-01 22:13:00,True
2529.7778178794915,2583.472294339261,2529.7778178794915,2583.472294339261,1169.864528483265,2022-01-01 22:14:00,True
2583.472294339261,2583.472294339261,2497.924195811829,2507.8678085926576,973.1908545206386,2022-01-01 22:15:00,True
2507.8678085926576,2577.517527110999,2507.8678085926576,2577.517527110999,1481.391003263694,2022-01-01 22:16:00,True
2577.517527110999,2577.517527110999,2561.4693778724222,2561.4693778724222,1166.2448950213548,2022-01-01 22:17:00,True
2561.4693778724222,2561.4693778724222,2547.4912074739323,2547.4912074739323,1120.7376799664517,2022-01-01 22:18:00,True
2547.4912074739323,2548.8132369394,2534.769060824978,2548.8132369394,807.6915416043541,2022-01-01 22:19:00,True
2548.8132369394,2575.521330738437,2548.8132369394,2564.3465140898243,802.5161875024014,2022-01-01 22:20:00,True
