open,high,low,close,volume,time,is_complete
6991.053143624526,7026.193555224245,6953.825379689787,6971.16081753682,4395.755402427971,2022-01-01 01:00:00,True
6971.16081753682,7108.82088808639,6923.690076491925,7073.951926161171,6122.206165226531,2022-01-01 02:00:00,True
7073.951926161171,7101.491394268278,7064.276516451012,7066.412413233095,6237.141088354414,2022-01-01 03:00:00,True
7066.412413233095,7093.115187024697,6956.910661913214,6996.7206023841145,5216.685130226206,2022-01-01 04:00:00,True
6996.7206023841145,7031.810336438146,6913.891928858918,6992.828088869637,5965.920040299981,2022-01-01 05:00:00,True
6992.828088869637,7047.397999908162,6946.922271673675,7030.9091340512805,4069.5253877391197,2022-01-01 06:00:00,True
7030.9091340512805,7044.694149386226,6921.115219966648,6935.475393143328,7475.679245915108,2022-01-01 07:00:00,True
6935.475393143328,7119.697933668646,6903.513384191357,7046.360547269175,5074.090292333976,2022-01-01 08:00:00,True
7046.360547269175,7101.243400384276,7040.292263591583,7086.31853381058,7174.413973873143,2022-01-01 09:00:00,True
7086.31853381058,7102.710134543689,7050.023428467496,7050.891282378958,5150.619341894177,2022-01-01 10:00:00,True
7050.891282378958,7069.3963947446855,6816.483755768255,6841.159688070222,118020.0,2022-01-01 11:00:00,True
6841.159688070222,6936.548732214278,6831.336691789037,6911.070219506467,59010.0,2022-01-01 12:00:00,True
6911.070219506467,7011.759025297987,6880.47042828106,6979.579521294171,5937.244254598448,2022-01-01 13:00:00,True
6979.579521294171,7122.2306736155815,6938.8734484613415,7072.556859068324,6762.760629396454,2022-01-01 14:00:00,True
7072.556859068324,7126.829443670581,7066.801265038283,7103.308871853542,4319.284756545386,2022-01-01 15:00:00,True
7103.308871853542,7172.607307430858,7079.548029602106,7169.863018629829,5405.273686949977,2022-01-01 16:00:00,True
7169.863018629829,7230.171803262552,7156.663970022484,7192.916776620931,4577.80511119898,2022-01-01 17:00:00,True
7192.916776620931,7245.2799215650975,7160.410149007655,7225.2356717447865,4599.009089469167,2022-01-01 18:00:00,True
7225.2356717447865,7229.262743277426,7120.590137902559,7142.092835693963,7522.177793435914,2022-01-01 19:00:00,True
7142.092835693963,7224.419861027044,7134.480186551809,7205.228550865653,4018.0942908946804,2022-01-01 20:00:00,True
