open,high,low,close,volume,time,is_complete
8910.653932933123,8911.305975570967,8910.783725705473,8911.086834905725,1526255,2022-01-01 00:00:00,True
8911.086834905725,8911.151539209597,8910.685791836702,8911.12232589944,2593995,2022-01-01 00:01:00,True
8911.12232589944,8911.032766299644,8910.453430698803,8910.585439901999,2704984,2022-01-01 00:02:00,True
8910.585439901999,8910.758550741535,8910.202131169937,8910.239169742257,1988392,2022-01-01 00:03:00,True
8910.239169742257,8910.814461350536,8910.296940374814,8910.763745689992,2643036,2022-01-01 00:04:00,True
8910.763745689992,8910.768590745742,8910.622269517604,8910.958933147636,2472314,2022-01-01 00:05:00,True
8910.958933147636,8911.526450095655,8909.958651274981,8910.102497665368,2537720,2022-01-01 00:06:00,True
8910.102497665368,8910.482574065416,8910.245147432379,8910.073617227345,2036513,2022-01-01 00:07:00,True
8910.073617227345,8910.125016514561,8910.143630949091,8910.165843293536,2358133,2022-01-01 00:08:00,True
8910.165843293536,8910.48326210655,8910.330621753681,8910.204431364475,2353333,2022-01-01 00:09:00,True
8910.204431364475,8910.341850995805,8909.953066359341,8909.886209906761,1704256,2022-01-01 00:10:00,True
8909.886209906761,8909.796832875638,8909.417367198901,8909.676725314044,2527701,2022-01-01 00:11:00,True
8909.676725314044,8910.12312469668,8909.69241814006,8909.75009227538,1547646,2022-01-01 00:12:00,True
8909.75009227538,8910.461662302014,8909.714984399774,8910.235297965784,2854174,2022-01-01 00:13:00,True
8910.235297965784,8910.415010023975,8909.922310346381,8910.116562831343,2850967,2022-01-01 00:14:00,True
8910.116562831343,8910.487047992649,8910.26218788789,8910.591542569895,2143112,2022-01-01 00:15:00,True
8910.591542569895,8910.760450505797,8910.255851118845,8910.581366913557,2110001,2022-01-01 00:16:00,True
8910.581366913557,8911.069986387562,8910.635782817813,8910.562908306012,1911969,2022-01-01 00:17:00,True
8910.562908306012,8911.053901796375,8911.037776089512,8910.56268334018,2722412,2022-01-01 00:18:00,True
8910.56268334018,8911.005982682052,8910.229763236199,8911.157918900068,1713784,2022-01-01 00:19:00,True
8911.157918900068,8912.662196942532,8911.024646533227,8912.884806248323,6322247,2022-01-01 00:20:00,True
8912.884806248323,8914.563204632805,8912.344264951535,8914.52632545903,6054510,2022-01-01 00:21:00,True
8914.52632545903,8917.820886979658,8914.39989605305,8917.764446397281,5786470,2022-01-01 00:22:00,True
8917.764446397281,8918.359569658865,8917.345719841109,8918.092254422507,5721367,2022-01-01 00:23:00,True
8918.092254422507,8918.828561224354,8917.908301790641,8918.638411532962,6133257,2022-01-01 00:24:00,True
8918.638411532962,8919.836332957759,8918.439897238166,8919.730856684862,3167824,2022-01-01 00:25:00,True
8919.730856684862,8919.835835626678,8919.091887074792,8918.980534062439,2628600,2022-01-01 00:26:00,True
8918.980534062439,8919.155649945453,8919.291065093596,8918.985641792891,2843222,2022-01-01 00:27:00,True
8918.985641792891,8919.114487882274,8917.78811131178,8918.110086944822,3417597,2022-01-01 00:28:00,True
8918.110086944822,8918.01224790899,8917.695619105474,8917.677788909672,2098621,2022-01-01 00:29:00,True
8917.677788909672,8918.578612847052,8917.949166707762,8918.529620647501,3235086,2022-01-01 00:30:00,True
8918.529620647501,8918.946554239263,8918.444013174703,8918.584938308939,2427865,2022-01-01 00:31:00,True
8918.584938308939,8918.601150777948,8917.808950511535,8918.075695944834,3343763,2022-01-01 00:32:00,True
8918.075695944834,8918.487128348184,8917.639660849001,8917.609799165091,3229258,2022-01-01 00:33:00,True
8917.609799165091,8917.869985465688,8917.188428847268,8917.531753606303,3419350,2022-01-01 00:34:00,True
8917.531753606303,8918.364634970461,8917.392486080556,8918.165174443604,2565128,2022-01-01 00:35:00,True
8918.165174443604,8919.028024231893,8917.50040418059,8918.550630029964,3009367,2022-01-01 00:36:00,True
8918.550630029964,8918.614785631946,8917.75794181587,8918.29467502903,2169836,2022-01-01 00:37:00,True
8918.29467502903,8918.303109744,8918.109510330987,8918.116815524067,3343546,2022-01-01 00:38:00,True
8918.116815524067,8919.028295875736,8918.035303261988,8918.74919019375,2929964,2022-01-01 00:39:00,True
8918.74919019375,8918.834277773545,8917.736281002819,8918.156692347677,2987589,2022-01-01 00:40:00,True
8918.156692347677,8917.899883332379,8917.751163706344,8918.033073273305,3197302,2022-01-01 00:41:00,True
8918.033073273305,8918.346361036814,8917.504024570277,8917.662751598637,2615723,2022-01-01 00:42:00,True
8917.662751598637,8917.699599269916,8916.907974413061,8916.958069830953,3096213,2022-01-01 00:43:00,True
8916.958069830953,8916.801172843188,8916.423474601246,8916.67275765934,2142865,2022-01-01 00:44:00,True
8916.67275765934,8916.731566188764,8916.346474775155,8916.277713519234,2074710,2022-01-01 00:45:00,True
8916.277713519234,8916.469745091847,8915.981694447417,8916.568276626313,3335129,2022-01-01 00:46:00,True
8916.568276626313,8917.197180642948,8916.561243590188,8916.953962436877,3012641,2022-01-01 00:47:00,True
8916.953962436877,8917.366689750057,8915.613343922054,8915.701287560745,3217175,2022-01-01 00:48:00,True
8915.701287560745,8915.457039506126,8915.248250040922,8915.603857853253,2818693,2022-01-01 00:49:00,True
8915.603857853253,8915.594200517806,8913.985042624201,8913.99038833506,3212689,2022-01-01 00:50:00,True
8913.99038833506,8914.494577007128,8913.688066054177,8914.26034344794,3012256,2022-01-01 00:51:00,True
8914.26034344794,8914.559663315731,8914.270378950936,8914.64752089344,2979716,2022-01-01 00:52:00,True
8914.64752089344,8915.495428319975,8914.536764466233,8915.521398166593,2466202,2022-01-01 00:53:00,True
8915.521398166593,8916.925843309495,8915.510676890468,8916.681082838211,2442343,2022-01-01 00:54:00,True
8916.681082838211,8916.688051873145,8915.50284988048,8915.44724301146,3039423,2022-01-01 00:55:00,True
8915.44724301146,8915.542796863248,8914.445518453897,8914.734462369315,2076602,2022-01-01 00:56:00,True
8914.734462369315,8915.052344155196,8914.375930052112,8914.320650046997,2084609,2022-01-01 00:57:00,True
8914.320650046997,8914.395280958506,8913.183810458679,8913.248492074921,2961138,2022-01-01 00:58:00,True
8913.248492074921,8914.712662150787,8912.94043770232,8914.49424859732,3221586,2022-01-01 00:59:00,True
8914.49424859732,8915.030894905589,8914.41477773712,8915.154459216492,2059890,2022-01-01 01:00:00,True
8915.154459216492,8915.75128314393,8915.257660737807,8915.52299714671,2088897,2022-01-01 01:01:00,True
8915.52299714671,8916.130149136518,8915.5516879124,8916.262712926098,2132384,2022-01-01 01:02:00,True
8916.262712926098,8916.684403125379,8916.078472097612,8916.659719370246,3055872,2022-01-01 01:03:00,True
8916.659719370246,8917.070961756697,8916.367695402632,8916.936217517832,2316109,2022-01-01 01:04:00,True
8916.936217517832,8917.800766329858,8917.079699958746,8917.796094419295,2559820,2022-01-01 01:05:00,True
8917.796094419295,8918.36573607107,8917.291846897973,8918.242978415628,2589203,2022-01-01 01:06:00,True
8918.242978415628,8918.200408521454,8916.715722337955,8916.782549990528,2233842,2022-01-01 01:07:00,True
8916.782549990528,8916.6680153312,8916.567148679858,8917.076372892758,3321180,2022-01-01 01:08:00,True
