open,high,low,close,volume,time,is_complete
8945.426304691206,8945.545609086843,8944.591629716408,8944.767144262289,1579327,2022-01-01 00:00:00,True
8944.767144262289,8945.807428972767,8944.887052819115,8945.67110475818,2473913,2022-01-01 00:01:00,True
8945.67110475818,8946.932233334077,8945.431458410054,8946.875339622813,2199008,2022-01-01 00:02:00,True
8946.875339622813,8947.02939639907,8946.675628899933,8947.012601548533,2235563,2022-01-01 00:03:00,True
8947.012601548533,8947.487641317626,8946.960468909636,8947.59899636135,2675593,2022-01-01 00:04:00,True
8947.59899636135,8948.100279444769,8947.272879949376,8947.527031549926,2617921,2022-01-01 00:05:00,True
8947.527031549926,8947.294386708962,8947.191493643211,8947.119989567476,1753118,2022-01-01 00:06:00,True
8947.119989567476,8947.341348861095,8946.983738366385,8947.212651033471,1682866,2022-01-01 00:07:00,True
8947.212651033471,8947.380293004551,8946.783369464058,8947.02522512591,1760311,2022-01-01 00:08:00,True
8947.02522512591,8947.416309282811,8946.66374800155,8947.27175267491,1656776,2022-01-01 00:09:00,True
8947.27175267491,8948.112926921247,8947.513798157595,8947.715445007845,1808720,2022-01-01 00:10:00,True
8947.715445007845,8948.11156257349,8946.983699304365,8947.370287160657,2541453,2022-01-01 00:11:00,True
8947.370287160657,8948.134838986058,8947.40675119903,8947.634999010552,1760120,2022-01-01 00:12:00,True
8947.634999010552,8947.886005595337,8947.293457835496,8947.570122491532,2727034,2022-01-01 00:13:00,True
8947.570122491532,8947.825602846317,8947.354195905971,8947.78251186094,2224718,2022-01-01 00:14:00,True
8947.78251186094,8948.384564922198,8947.694445719313,8948.161508366571,2327652,2022-01-01 00:15:00,True
8948.161508366571,8948.360025935384,8947.333026686023,8947.491830106408,1513500,2022-01-01 00:16:00,True
8947.491830106408,8947.660471369054,8947.224986440364,8947.27777426344,1948806,2022-01-01 00:17:00,True
8947.27777426344,8947.242838353133,8946.923620195474,8947.138239174255,1986858,2022-01-01 00:18:00,True
8947.138239174255,8947.820999273743,8947.355830653012,8947.304911379602,2103012,2022-01-01 00:19:00,True
8947.304911379602,8948.715146460934,8947.060053173389,8948.557526221179,5861097,2022-01-01 00:20:00,True
8948.557526221179,8948.737097379077,8948.37100618045,8948.555967785389,6569706,2022-01-01 00:21:00,True
8948.555967785389,8950.774474768883,8948.496158437829,8950.764487780125,5133000,2022-01-01 00:22:00,True
8950.764487780125,8951.605876026431,8950.573058496913,8951.441607420693,5489229,2022-01-01 00:23:00,True
8951.441607420693,8952.225365919307,8951.531218132548,8952.102901107166,6754393,2022-01-01 00:24:00,True
8952.102901107166,8952.095145191839,8951.786071160734,8952.317369831815,2867269,2022-01-01 00:25:00,True
8952.317369831815,8952.906834732623,8952.301776102522,8952.692155152065,2429475,2022-01-01 00:26:00,True
8952.692155152065,8953.199720049779,8952.865055102051,8953.083842434313,2495063,2022-01-01 00:27:00,True
8953.083842434313,8953.501926118246,8952.825022506795,8953.221035893777,3206470,2022-01-01 00:28:00,True
8953.221035893777,8953.804793523173,8953.347693370548,8954.036875365426,2248783,2022-01-01 00:29:00,True
8954.036875365426,8954.72562881582,8953.740273718031,8954.961190623482,2484681,2022-01-01 00:30:00,True
8954.961190623482,8956.676818809889,8955.020623646968,8956.472319771725,3366790,2022-01-01 00:31:00,True
8956.472319771725,8956.657820736145,8955.449495729641,8955.824414702944,2068718,2022-01-01 00:32:00,True
8955.824414702944,8956.184977491093,8955.30639604688,8956.066294890777,2695981,2022-01-01 00:33:00,True
8956.066294890777,8956.146701642427,8954.934208146351,8955.246812760368,2739868,2022-01-01 00:34:00,True
8955.246812760368,8956.43761125455,8955.443850144937,8956.317886983461,2973297,2022-01-01 00:35:00,True
8956.317886983461,8956.488057237455,8956.283967433523,8956.017961274982,3066015,2022-01-01 00:36:00,True
8956.017961274982,8956.18763630943,8956.118890160062,8955.784051344328,2240788,2022-01-01 00:37:00,True
8955.784051344328,8956.423191067997,8955.931715988014,8956.393700029777,3169382,2022-01-01 00:38:00,True
8956.393700029777,8956.650439328261,8955.714402906226,8956.061740973724,2958596,2022-01-01 00:39:00,True
8956.061740973724,8956.467301353532,8955.874310634796,8955.649419510695,3303991,2022-01-01 00:40:00,True
8955.649419510695,8955.701383355023,8955.316135416193,8955.606730040683,2072983,2022-01-01 00:41:00,True
8955.606730040683,8955.619631084603,8954.449187696095,8954.660813343917,2727258,2022-01-01 00:42:00,True
8954.660813343917,8955.181968622783,8954.71163331461,8955.35929848718,2644982,2022-01-01 00:43:00,True
8955.35929848718,8955.634293000134,8954.963959846924,8955.13443059775,2516592,2022-01-01 00:44:00,True
8955.13443059775,8955.731006270937,8954.823082130697,8955.58349281407,2546369,2022-01-01 00:45:00,True
8955.58349281407,8956.57743105082,8955.158112535655,8956.191582022431,3187534,2022-01-01 00:46:00,True
8956.191582022431,8956.387412261567,8956.013173311996,8956.23093018233,2383054,2022-01-01 00:47:00,True
8956.23093018233,8956.895790223874,8956.212661011055,8956.41981119016,2503512,2022-01-01 00:48:00,True
8956.41981119016,8957.410029627561,8956.257029859005,8956.908966758101,2675240,2022-01-01 00:49:00,True
8956.908966758101,8956.951831364819,8956.84414403067,8956.77658347876,2062571,2022-01-01 00:50:00,True
8956.77658347876,8956.887935142116,8956.24368330984,8956.194387585649,2456087,2022-01-01 00:51:00,True
8956.194387585649,8957.724598428922,8956.291471003606,8958.108383577814,3004526,2022-01-01 00:52:00,True
