open,high,low,close,volume,time,is_complete
5174.354560728109,5184.439619960232,5183.139347319408,5193.242524806591,1024.1079142570295,2022-01-01 17:00:00,True
5193.242524806591,5361.895555024023,5193.242524806591,5361.895555024023,1077.97388875681,2022-01-01 17:01:00,True
5361.895555024023,5361.895555024023,5210.211059532371,5210.211059532371,1029.4329309766572,2022-01-01 17:02:00,True
5210.211059532371,5347.768838923211,5210.211059532371,5347.768838923211,859.6747965044914,2022-01-01 17:03:00,True
5347.768838923211,5363.539686910898,5347.768838923211,5363.539686910898,538.7195596265843,2022-01-01 17:04:00,True
5363.539686910898,5363.539686910898,5335.644248535307,5335.644248535307,919.9406778336468,2022-01-01 17:05:00,True
5335.644248535307,5461.102211730532,5335.644248535307,5461.102211730532,779.190812185015,2022-01-01 17:06:00,True
5461.102211730532,5602.800733050285,5461.102211730532,5602.800733050285,1192.8592247751428,2022-01-01 17:07:00,True
5602.800733050285,5674.023111368117,5602.800733050285,5674.023111368117,1213.644937644788,2022-01-01 17:08:00,True
5674.023111368117,5674.023111368117,5524.894482202653,5528.33204425191,854.490971400386,2022-01-01 17:09:00,True
5528.33204425191,5531.717154552036,5521.751241803552,5531.717154552036,904.9907618774072,2022-01-01 17:10:00,True
5531.717154552036,5531.717154552036,5524.145809904704,5524.145809904704,1319.1478658144572,2022-01-01 17:11:00,True
5524.145809904704,5655.684030444354,5524.145809904704,5655.684030444354,970.9052633193678,2022-01-01 17:12:00,True
5655.684030444354,5746.049272493728,5655.684030444354,5746.049272493728,1304.71739805067,2022-01-01 17:13:00,True
5746.049272493728,5746.049272493728,5596.41768175389,5596.41768175389,921.1095940895224,2022-01-01 17:14:00,True
5596.41768175389,5612.258326266404,5563.625045753446,5563.625045753446,638.4864397955797,2022-01-01 17:15:00,True
5563.625045753446,5647.8511447000965,5563.625045753446,5647.8511447000965,1208.7562027986426,2022-01-01 17:16:00,True
5647.8511447000965,5669.206130942418,5647.8511447000965,5669.206130942418,681.337471777767,2022-01-01 17:17:00,True
5669.206130942418,5669.206130942418,5615.651743170907,5615.651743170907,1158.1792882327682,2022-01-01 17:18:00,True
5615.651743170907,5615.651743170907,5541.734251298651,5541.734251298651,1522.2070820609806,2022-01-01 17:19:00,True
5541.734251298651,5589.741336865163,5541.734251298651,5589.741336865163,1315.1541437451867,2022-01-01 17:20:00,True
5589.741336865163,5662.268717119571,5589.741336865163,5662.268717119571,900.0361647854103,2022-01-01 17:21:00,True
5662.268717119571,5735.931574911733,5662.268717119571,5735.931574911733,1157.9480194679331,2022-01-01 17:22:00,True
5735.931574911733,5740.95642107687,5731.782885938252,5731.782885938252,1102.339133446982,2022-01-01 17:23:00,True
5731.782885938252,5731.782885938252,5656.428021259059,5662.392633898373,1238.4093062440982,2022-01-01 17:24:00,True
5662.392633898373,5702.130492230891,5662.392633898373,5702.130492230891,792.0095064870701,2022-01-01 17:25:00,True
