open,high,low,close,volume,time,is_complete
627.0205399563849,627.2282394863181,624.6404993416403,625.6108667909065,1022,2022-01-01 00:00:00,True
625.6108667909065,626.1745392572327,622.8425937848219,623.6187676352743,940,2022-01-01 00:05:00,True
623.6187676352743,625.26008622324,622.9324102999574,625.1332854114227,1029,2022-01-01 00:10:00,True
625.1332854114227,625.7527899075948,623.2410041442397,623.7053504398647,1003,2022-01-01 00:15:00,True
623.7053504398647,624.2888715904314,622.672386704555,623.4707098343985,1052,2022-01-01 00:20:00,True
623.4707098343985,624.3364228817763,622.7396953669556,622.9478467265702,891,2022-01-01 00:25:00,True
622.9478467265702,623.6909540122821,620.7427885820636,621.2998826138036,920,2022-01-01 00:30:00,True
621.2998826138036,622.1132409091568,619.8133401352857,620.5783109029503,840,2022-01-01 00:35:00,True
620.5783109029503,621.4136646069355,617.8965676051484,617.9092208602931,945,2022-01-01 00:40:00,True
617.9092208602931,618.0312432811817,614.0372794707645,614.3704599542882,936,2022-01-01 00:45:00,True
614.3704599542882,614.8341815869884,613.9787656077295,614.7107081516126,899,2022-01-01 00:50:00,True
614.7107081516126,616.294280232106,614.6777329074351,615.4463958933999,1094,2022-01-01 00:55:00,True
615.4463958933999,618.2585491921712,614.58143661276,618.2220945763149,932,2022-01-01 01:00:00,True
618.2220945763149,618.7500649539182,617.5389435855465,617.943579701879,1153,2022-01-01 01:05:00,True
617.943579701879,618.567356196144,617.0576541939084,618.4119039091408,1031,2022-01-01 01:10:00,True
618.4119039091408,618.9988240255017,615.1475567279108,615.3611133749697,874,2022-01-01 01:15:00,True
615.3611133749697,615.4186020263422,612.669831006994,613.3548755286183,1035,2022-01-01 01:20:00,True
613.3548755286183,613.4515620017929,612.0836660635736,612.2451037820999,1046,2022-01-01 01:25:00,True
612.2451037820999,612.336380822978,608.5363317561118,608.8731961731686,960,2022-01-01 01:30:00,True
608.8731961731686,609.1120841430916,608.0794949805176,608.2417856207069,993,2022-01-01 01:35:00,True
608.2417856207069,608.8988776070262,607.471300117141,608.1857499660292,879,2022-01-01 01:40:00,True
608.1857499660292,609.3704501652091,607.6860035303162,609.0937437293188,1128,2022-01-01 01:45:00,True
609.0937437293188,609.8346336069575,608.1879632181917,609.6196032829192,1039,2022-01-01 01:50:00,True
609.6196032829192,610.5673506814983,609.2268062176545,609.5726505348783,12153,2022-01-01 01:55:00,True
609.5726505348783,610.5115341607743,608.842559626462,609.6632015564487,12165,2022-01-01 02:00:00,True
609.6632015564487,610.338114102648,608.6171383020584,609.4214812519746,11949,2022-01-01 02:05:00,True
609.4214812519746,609.6437543296475,608.5974634475073,609.0500566282165,12464,2022-01-01 02:10:00,True
609.0500566282165,609.6121440084438,608.8141238546921,609.0367893112552,11913,2022-01-01 02:15:00,True
609.0367893112552,609.1277866838866,608.2670076312606,608.6824845937449,12068,2022-01-01 02:20:00,True
608.6824845937449,609.9003039649265,608.6102085045812,609.0213887859603,11982,2022-01-01 02:25:00,True
609.0213887859603,610.326091882837,608.330400872931,610.1991230772901,12025,2022-01-01 02:30:00,True
610.1991230772901,611.1868668986878,609.1691719069285,610.1185141494468,11962,2022-01-01 02:35:00,True
610.1185141494468,610.309282912041,609.8645625944047,609.9876163496001,11976,2022-01-01 02:40:00,True
609.9876163496001,610.139337823112,609.236890537192,609.4363396885234,11863,2022-01-01 02:45:00,True
609.4363396885234,609.9697491558622,609.373352924251,609.42326626778,11836,2022-01-01 02:50:00,True
609.42326626778,609.5248629114079,608.7020676519354,608.7410647020304,11994,2022-01-01 02:55:00,True
608.7410647020304,609.1727296100224,608.364305595253,608.6735424535683,11832,2022-01-01 03:00:00,True
608.6735424535683,609.1016543045876,607.9597715015251,608.4009557183174,11798,2022-01-01 03:05:00,True
608.4009557183174,609.0772924996558,607.6733219128316,608.8468903418183,12227,2022-01-01 03:10:00,True
608.8468903418183,609.5605936921597,607.870045897773,609.160970346503,11834,2022-01-01 03:15:00,True
609.160970346503,610.4426082890488,608.579010625842,609.8652104864726,11766,2022-01-01 03:20:00,True
609.8652104864726,610.856976677964,609.1953778443932,610.2146346504868,12173,2022-01-01 03:25:00,True
610.2146346504868,610.5362381006097,609.7891710120152,610.3976837168219,12189,2022-01-01 03:30:00,True
610.3976837168219,610.9936005224017,610.118827375304,610.5450923741979,11746,2022-01-01 03:35:00,True
610.5450923741979,610.7013343381284,609.1901138389702,610.0310713380087,11977,2022-01-01 03:40:00,True
610.0310713380087,610.2274622145246,609.3436973122995,610.0154569751589,11766,2022-01-01 03:45:00,True
610.0154569751589,612.8044624724047,609.18789617269,612.15077796132,1081,2022-01-01 03:50:00,True
612.15077796132,613.8209301114279,611.2017486405935,612.9358448751219,970,2022-01-01 03:55:00,True
612.9358448751219,614.8683841460694,612.5891033179875,614.2945320267564,849,2022-01-01 04:00:00,True
614.2945320267564,615.0478212851922,613.7545216362222,614.3200153189736,1005,2022-01-01 04:05:00,True
614.3200153189736,616.1621285991608,613.916526165746,616.1484555634739,843,2022-01-01 04:10:00,True
616.1484555634739,616.3201553215549,615.6742207532043,615.9218445384486,997,2022-01-01 04:15:00,True
615.9218445384486,618.4772898417016,615.0260208293764,617.5948050600329,983,2022-01-01 04:20:00,True
617.5948050600329,617.9434475547463,615.4435963340596,616.2525206135988,840,2022-01-01 04:25:00,True
616.2525206135988,616.8471169963584,615.7922213516533,616.7173449584109,1031,2022-01-01 04:30:00,True
616.7173449584109,618.455874588235,616.3142870229282,617.7069753258365,1024,2022-01-01 04:35:00,True
617.7069753258365,617.8626237526023,616.1841080429759,616.333909712326,990,2022-01-01 04:40:00,True
616.333909712326,616.3478037960541,615.1101438218403,615.341646168313,1035,2022-01-01 04:45:00,True
615.341646168313,617.4326079816816,615.0042049744326,616.5139542640654,1096,2022-01-01 04:50:00,True
616.5139542640654,618.2170914889717,616.0415234449437,617.2679287459298,1086,2022-01-01 04:55:00,True
617.2679287459298,617.7716345383409,616.5036715788523,616.7888559985814,1010,2022-01-01 05:00:00,True
616.7888559985814,618.6612013566909,616.0732835752757,618.0577084918332,1223,2022-01-01 05:05:00,True
618.0577084918332,618.1681441416288,616.0416244022022,616.8262203285225,1108,2022-01-01 05:10:00,True
616.8262203285225,620.0030430878074,615.9589291949414,619.8133924681543,866,2022-01-01 05:15:00,True
619.8133924681543,621.4655799726821,619.6683900965106,621.3205065604625,1009,2022-01-01 05:20:00,True
621.3205065604625,624.4887815287356,621.159878652916,623.6359800507057,1138,2022-01-01 05:25:00,True
623.6359800507057,624.5029233920868,623.4986128678445,623.929649721929,957,2022-01-01 05:30:00,True
623.929649721929,623.9992348642756,620.7524755301525,621.5646288271241,880,2022-01-01 05:35:00,True
621.5646288271241,622.0951249438195,620.4493121023002,620.6643570693348,871,2022-01-01 05:40:00,True
