open,high,low,close,volume,time,is_complete
9245.75919764303,9269.28460414697,9222.681350073006,9232.412757139587,4145028,2022-01-03 20:00:00+00:00,True
9251.729200143494,9275.08399468622,9226.323450816188,9236.08941320346,3935033,2022-01-03 21:00:00+00:00,True
9236.27596407699,9245.830258475853,9187.762503123206,9205.84220255554,1058033,2022-01-03 22:00:00+00:00,True
9208.227132303204,9218.618959972695,9162.268429058478,9176.201004783317,2826630,2022-01-03 23:00:00+00:00,True
9156.069476800365,9225.321180920608,9142.900314261633,9219.292452086129,2164375,2022-01-04 00:00:00+00:00,True
9220.472183099899,9261.920889086006,9212.38334010541,9252.119145109255,1568266,2022-01-04 01:00:00+00:00,True
9257.892574944954,9297.368219452546,9244.770698495824,9294.93545156287,2135256,2022-01-04 02:00:00+00:00,True
9272.895121501246,9310.583520158792,9265.73219601236,9305.117813670668,3445444,2022-01-04 03:00:00+00:00,True
9326.855463063708,9341.382845166389,9261.430788709424,9268.565287090123,3054925,2022-01-04 04:00:00+00:00,True
9284.405737242047,9287.858768172575,9211.330489395445,9224.599516442278,4584782,2022-01-04 05:00:00+00:00,True
9246.443341230763,9255.000731264272,9232.982491197698,9234.183925833266,3124237,2022-01-04 06:00:00+00:00,True
9235.940759802108,9250.789765295287,9216.85495054399,9244.471661465965,4977184,2022-01-04 07:00:00+00:00,True
9221.844974757518,9310.378471532296,9208.812780681901,9294.249146297365,4825377,2022-01-04 08:00:00+00:00,True
9282.521898518413,9313.966196282685,9266.994235990656,9296.667397333935,3440235,2022-01-04 09:00:00+00:00,True
9301.05318681257,9303.968547622755,9284.157708525585,9298.349564045033,4761977,2022-01-04 10:00:00+00:00,True
9291.677056531575,9310.803583221128,9273.62767315862,9298.18576268557,1389993,2022-01-04 11:00:00+00:00,True
9313.718786941225,9322.427620598077,9305.425244283566,9311.302999171598,3920807,2022-01-04 12:00:00+00:00,True
9289.769773411253,9317.681787404172,9277.00533712353,9311.302999171598,4527336,2022-01-04 13:00:00+00:00,True
9302.298809285543,9343.989819826793,9283.000822607552,9329.990498351503,8741890,2022-01-04 14:00:00+00:00,True
9326.699029159661,9382.12990446057,9318.522166009,9367.10745047929,6228939,2022-01-04 15:00:00+00:00,True
9371.361806522023,9431.330621361707,9362.63028433278,9417.129601859517,3312327,2022-01-04 16:00:00+00:00,True
