open,high,low,close,volume,time,is_complete
953.3506658452498,955.3794096260623,950.6336853446235,951.7652018331911,3975548,2022-01-03 20:00:00+00:00,True
951.0491164352279,957.4352534923579,950.149842640371,955.0624706045772,4775792,2022-01-03 21:00:00+00:00,True
954.384294959465,958.3851068875264,953.7950773323712,957.5672462977224,1232338,2022-01-03 22:00:00+00:00,True
959.8878922201726,961.0640634698524,952.4227029001964,954.3694076887675,4936034,2022-01-03 23:00:00+00:00,True
956.5327063578101,957.3609484136839,950.64316313121,951.5603379427414,2608947,2022-01-04 00:00:00+00:00,True
950.2572343147006,953.5779478408358,948.9277934188555,951.5722190409828,2639927,2022-01-04 01:00:00+00:00,True
951.5239104436175,952.9881160732322,937.7382399742952,938.6149953989038,4633753,2022-01-04 02:00:00+00:00,True
938.9648602470356,940.4313892667245,935.2858395227552,936.4085305051685,1351445,2022-01-04 03:00:00+00:00,True
937.3281406378983,940.1585667173273,936.257604369185,939.5220023897316,1769617,2022-01-04 04:00:00+00:00,True
939.3899316826465,941.6543359052291,937.9971272112281,940.5229534626293,3545128,2022-01-04 05:00:00+00:00,True
940.787079893498,947.0074303222909,939.7346637074343,946.0921891298517,2430751,2022-01-04 06:00:00+00:00,True
947.2751517745625,948.7101475031063,944.7964088853593,946.0921891298517,10098234,2022-01-04 07:00:00+00:00,True
946.2194274723397,955.7728526151288,944.6561254507491,954.30344195785,16468224,2022-01-04 08:00:00+00:00,True
953.640032728663,963.6468667364268,952.3377984358192,963.3280445776369,18782272,2022-01-04 09:00:00+00:00,True
961.5274383005278,973.5404437533625,959.7173371074539,972.6874630302709,15305912,2022-01-04 10:00:00+00:00,True
971.4700652718519,983.2666157355329,970.7724424841745,982.2711644019314,8300764,2022-01-04 11:00:00+00:00,True
981.7658426183554,992.4569522787127,980.7571476888452,992.0251718138935,9906891,2022-01-04 12:00:00+00:00,True
989.9711395810477,1002.2080391394197,988.1167035078297,1001.9170804276662,3014280,2022-01-04 13:00:00+00:00,True
1000.5238523449664,1012.6660598523797,999.2824400010054,1011.9251599670397,5595150,2022-01-04 14:00:00+00:00,True
1009.8955843546075,1024.00345574458,1008.7226224322691,1022.033778202876,3481611,2022-01-04 15:00:00+00:00,True
1020.380621093896,1033.3699365612297,1019.6247049604265,1032.2311265921803,4432248,2022-01-04 16:00:00+00:00,True
1032.9707685514134,1043.83647133463,1032.4255841708596,1043.3482431547466,17373552,2022-01-04 17:00:00+00:00,True
1043.797526363887,1046.1742159317337,1042.295786210908,1045.2284052064067,10547943,2022-01-04 18:00:00+00:00,True
1043.4130388141143,1047.4471450798262,1041.8112629267296,1046.0961951938725,7564920,2022-01-04 19:00:00+00:00,True
1046.409434639177,1049.2289833353443,1045.9116210345544,1047.8256870000541,2756844,2022-01-04 20:00:00+00:00,True
1047.688627720994,1053.1323796809017,1047.6437876603325,1052.5063978866538,11524368,2022-01-04 21:00:00+00:00,True
1051.021326157734,1057.3477122568104,1050.1740170025998,1055.2567375158387,6597120,2022-01-04 22:00:00+00:00,True
1055.8436400043095,1056.3655934522455,1051.0467753306486,1051.9573051327723,10117161,2022-01-04 23:00:00+00:00,True
1051.5046340607946,1053.3665157283665,1050.2751366008097,1051.9573051327723,7275508,2022-01-05 00:00:00+00:00,True
1049.8370534323753,1051.2579831820972,984.9841920842576,985.0578062152949,9992037,2022-01-05 01:00:00+00:00,True
984.310732429297,986.1032534468414,948.5136734098014,949.6931026325652,8615506,2022-01-05 02:00:00+00:00,True
948.5670469730821,949.5355924181306,923.0590111122817,923.9481929060333,5609308,2022-01-05 03:00:00+00:00,True
922.2026250400617,923.7182071214903,902.3307059432573,903.7360692131402,4192622,2022-01-05 04:00:00+00:00,True
901.5708341643311,902.8893822146994,884.8553468745016,887.3738682068588,4189424,2022-01-05 05:00:00+00:00,True
885.7921860256106,887.2866608172411,871.6965395473414,873.9749963966765,3525492,2022-01-05 06:00:00+00:00,True
874.1884282211798,875.6390851424856,862.5932662671423,863.0083906471411,10699144,2022-01-05 07:00:00+00:00,True
862.1680988149903,863.5104357878221,852.734240441047,854.1310076970211,9237022,2022-01-05 08:00:00+00:00,True
855.1298222497198,855.2297177581221,845.8678000226265,847.1113436992446,6990057,2022-01-05 09:00:00+00:00,True
848.6631371130628,849.1611683407988,841.1918863014558,841.7901738802595,4948128,2022-01-05 10:00:00+00:00,True
841.1813775890765,843.3617336767468,836.2159384604774,838.058806732824,5305124,2022-01-05 11:00:00+00:00,True
836.3324244138411,837.9064130651736,834.188546060756,835.8465342859892,17069316,2022-01-05 12:00:00+00:00,True
833.6427017409103,836.5662717046924,832.3468609152033,835.1134181095666,9455876,2022-01-05 13:00:00+00:00,True
832.9369145886623,833.9857220860956,825.0978703744286,826.3556525129314,3956121,2022-01-05 14:00:00+00:00,True
824.9371728756593,834.4973028534735,823.1380506460741,833.2189495364946,3359867,2022-01-05 15:00:00+00:00,True
834.9280866734991,835.3593816651672,829.5312018279423,830.6960094334286,1667957,2022-01-05 16:00:00+00:00,True
830.4913991671611,831.0895749853303,828.7446075730122,830.1651652586488,1774496,2022-01-05 17:00:00+00:00,True
828.14709540628,838.2670817339199,827.0925884956821,836.9755502537448,4602549,2022-01-05 18:00:00+00:00,True
838.1949357495114,840.0820305736152,837.490315286747,838.8060524635972,1891919,2022-01-05 19:00:00+00:00,True
840.0718566237008,841.0697455018545,837.55151334479,838.7423114766777,4925054,2022-01-05 20:00:00+00:00,True
837.8978470606409,848.5117563772721,835.9848610580395,847.0053438048546,2859442,2022-01-05 21:00:00+00:00,True
847.2636906599005,848.1743122771732,837.7315864298101,839.175888787528,4989067,2022-01-05 22:00:00+00:00,True
839.2980926996237,845.1390307502625,838.2697298697972,844.3297009147459,3042625,2022-01-05 23:00:00+00:00,True
845.3502252977524,845.6240129789142,843.076335595631,844.4001961779936,2142055,2022-01-06 00:00:00+00:00,True
843.6345889422372,844.381913449068,837.0240573467833,838.5724332366846,1465806,2022-01-06 01:00:00+00:00,True
837.4966374961633,845.1735092787858,835.8264572334118,843.7814823143035,4934455,2022-01-06 02:00:00+00:00,True
844.8442155445676,845.0197819703566,842.8415071794836,844.9095347848438,4318553,2022-01-06 03:00:00+00:00,True
844.5595350941265,844.9005408691141,839.870295657921,840.941948259692,1896232,2022-01-06 04:00:00+00:00,True
841.7988541902723,843.757295459374,841.1913153239193,843.611516523312,2885957,2022-01-06 05:00:00+00:00,True
842.2414360164742,851.5160874600213,840.9074410810443,851.2127512920599,2307740,2022-01-06 06:00:00+00:00,True
850.3460224837297,862.7826308461159,848.4887227270132,861.2562626406773,4917385,2022-01-06 07:00:00+00:00,True
861.2476193930291,861.6298814748656,860.3670133514536,861.2632563840644,4775914,2022-01-06 08:00:00+00:00,True
863.0055920071742,869.5791469779025,861.6027410614406,868.5361251068643,3711739,2022-01-06 09:00:00+00:00,True
868.9178074027188,871.9362312293698,867.3428094505696,871.232657625665,4192660,2022-01-06 10:00:00+00:00,True
869.051618752229,877.5838294430217,867.7343527112514,877.5378194941728,1673196,2022-01-06 11:00:00+00:00,True
876.6358288648897,878.2479361248787,875.7395606026888,877.549820269629,2491544,2022-01-06 12:00:00+00:00,True
877.6478692434275,878.294552755037,867.5816858512637,868.6863523884853,4630719,2022-01-06 13:00:00+00:00,True
868.5132315812558,871.908216350521,867.2869463266496,870.669365642024,1588920,2022-01-06 14:00:00+00:00,True
872.3356397063192,873.6909757087961,870.7896968194763,872.2445529186996,2788451,2022-01-06 15:00:00+00:00,True
871.3212147638608,873.355068193939,868.2372158451506,869.7812938805076,4662594,2022-01-06 16:00:00+00:00,True
871.2042508194329,882.4898947218701,869.9736067903918,882.1551357683338,2077075,2022-01-06 17:00:00+00:00,True
