open,high,low,close,volume,time,is_complete
942.2627668590801,943.491637112541,940.9829205635591,942.8845049225562,4078765,2022-01-03 20:00:00+00:00,True
943.6302352044662,944.6789840004557,933.4010708472015,935.2217593432994,1819858,2022-01-03 21:00:00+00:00,True
935.4243285810494,936.5854290949992,929.5751849126858,930.4764209324723,1525961,2022-01-03 22:00:00+00:00,True
928.154845898368,929.3011610543978,923.7305214581479,925.2097337109601,4501272,2022-01-03 23:00:00+00:00,True
923.0787438638794,930.0419637941868,921.9718063651358,928.8061946026071,3912898,2022-01-04 00:00:00+00:00,True
927.9280559159957,933.2126251718506,926.5773545029421,932.7196620330134,4044467,2022-01-04 01:00:00+00:00,True
934.2510560567943,936.2393427996817,926.3955733035194,927.1896065668312,2389840,2022-01-04 02:00:00+00:00,True
924.9757373158726,926.3036168175236,919.1561043732577,920.7830499716448,4722415,2022-01-04 03:00:00+00:00,True
919.0043108490065,922.7450427178281,918.4062566896919,922.3164332048563,4830444,2022-01-04 04:00:00+00:00,True
922.0216794656723,922.4164799059873,921.1471177467549,922.3075187976863,3458133,2022-01-04 05:00:00+00:00,True
920.7726191358433,921.5488746702015,918.3231505098283,919.9188867685867,3251993,2022-01-04 06:00:00+00:00,True
919.8557411276054,920.5223415305542,919.6006791185065,919.9188867685867,4018404,2022-01-04 07:00:00+00:00,True
918.8805226993921,931.8929153260514,917.5624646128822,930.1174390880843,5524254,2022-01-04 08:00:00+00:00,True
930.0297260174584,942.1625986346228,927.8569887522517,941.6492587809289,3442256,2022-01-04 09:00:00+00:00,True
942.7584027088535,955.5793879247586,940.423736503772,953.7443764161778,8915152,2022-01-04 10:00:00+00:00,True
955.4300675286413,967.9553580604266,953.4986879151995,966.2204649731735,5168000,2022-01-04 11:00:00+00:00,True
966.9463116844944,979.3493512445942,965.7950918926367,978.9877198427798,6184912,2022-01-04 12:00:00+00:00,True
981.3146597670901,993.5675095634183,980.5651901144245,991.991907577289,9777456,2022-01-04 13:00:00+00:00,True
994.1652423691271,1006.7209884450504,992.7272280465893,1005.1964934341644,18768964,2022-01-04 14:00:00+00:00,True
1003.2983077283842,1019.561865417469,1002.4942252927956,1018.575096750534,14406432,2022-01-04 15:00:00+00:00,True
1016.9823401923461,1032.619192021476,1015.6744569258807,1032.1077263269117,10736862,2022-01-04 16:00:00+00:00,True
1034.0336801483727,1046.4687194555315,1033.146004979978,1045.7786830244927,10132896,2022-01-04 17:00:00+00:00,True
1047.8105005604539,1060.7819743989394,1047.4961187617992,1059.5752952152427,8659236,2022-01-04 18:00:00+00:00,True
1060.9074145719849,1073.6551013725878,1059.6194715060078,1073.48710950861,11254764,2022-01-04 19:00:00+00:00,True
1071.1779012678487,1079.9009061419777,1068.9546100057369,1079.0628647959672,17352924,2022-01-04 20:00:00+00:00,True
1080.9845797977177,1082.0006256284576,1073.3152562609744,1074.7555942874237,3862722,2022-01-04 21:00:00+00:00,True
1072.4840332805438,1073.4917592020402,1070.105510167741,1071.2852679450586,4703314,2022-01-04 22:00:00+00:00,True
1071.666136601583,1074.4966504189074,1070.8501674140757,1072.7312559854752,8712324,2022-01-04 23:00:00+00:00,True
1071.2550635715518,1072.300558216413,1069.6980179902548,1071.0431141212716,5866791,2022-01-05 00:00:00+00:00,True
1072.017157215704,1076.3908013198898,1071.293490442402,1075.376289446307,7771294,2022-01-05 01:00:00+00:00,True
1073.8895764915953,1074.0969481468155,1071.2110695226934,1073.4185865124862,12542396,2022-01-05 02:00:00+00:00,True
1073.195984635468,1075.526387898968,1070.767540343141,1071.8745017392582,18326316,2022-01-05 03:00:00+00:00,True
1072.6553537680431,1073.2282684646393,1071.916892359888,1073.107796024777,17606440,2022-01-05 04:00:00+00:00,True
1072.6322352474735,1074.6275040073394,1071.1290231933117,1073.107796024777,10150878,2022-01-05 05:00:00+00:00,True
1072.8810921264833,1075.0091912524724,1026.609231421008,1027.9057566845856,8078624,2022-01-05 06:00:00+00:00,True
1026.5031312822416,1028.0554369521549,1005.10965498418,1005.8303865276374,17549668,2022-01-05 07:00:00+00:00,True
1004.7332132965449,1006.2143964580562,988.8302774803003,990.503176555,5180838,2022-01-05 08:00:00+00:00,True
991.5015484970734,992.8385537384681,977.920140275594,979.1454748819774,6464244,2022-01-05 09:00:00+00:00,True
978.6113688604136,979.79283134157,969.907272093582,970.6395410664787,8342559,2022-01-05 10:00:00+00:00,True
971.3947143757639,973.4021612293544,962.3240062369069,964.4146437733345,5140340,2022-01-05 11:00:00+00:00,True
962.9879865793291,964.3139850194103,958.2788681019466,960.1478172474768,14728875,2022-01-05 12:00:00+00:00,True
959.0609640219037,959.3702788974035,956.2617500031446,957.6526529992695,18431500,2022-01-05 13:00:00+00:00,True
956.1038339194612,958.1691479608545,955.0672223174676,956.8311512323605,15794396,2022-01-05 14:00:00+00:00,True
958.4606502023779,959.6813703623998,956.9980784540015,957.6397368031422,1526123,2022-01-05 15:00:00+00:00,True
958.2138099096021,959.3399229416555,952.411468149604,953.7464861101818,4729997,2022-01-05 16:00:00+00:00,True
951.7284074610275,966.1602176580383,951.4570812911852,965.2687292821324,4767103,2022-01-05 17:00:00+00:00,True
965.4545656585127,967.1069743675234,958.2455274035386,959.4784876284864,1719823,2022-01-05 18:00:00+00:00,True
957.4590202266887,959.347582455165,955.923910709302,956.9214942754047,2525499,2022-01-05 19:00:00+00:00,True
958.6832346019859,969.5842703906263,957.1354653025398,967.8300687869827,4358908,2022-01-05 20:00:00+00:00,True
966.7505185306343,967.6992776241436,960.9820063174144,962.4580214843396,4256746,2022-01-05 21:00:00+00:00,True
963.4428447224352,964.9720277526941,962.6148027220465,963.0656438925389,4256702,2022-01-05 22:00:00+00:00,True
961.2488790644823,972.8244861801983,959.9789540007795,971.2252995885773,2715898,2022-01-05 23:00:00+00:00,True
969.5878903304886,976.4590114600205,968.9808414886899,976.335098648859,4280757,2022-01-06 00:00:00+00:00,True
976.5888570061475,977.8110655067894,968.2479352044386,968.7825315190155,3345709,2022-01-06 01:00:00+00:00,True
966.7737239484775,978.64252523635,966.375023034705,977.2423195429832,3145848,2022-01-06 02:00:00+00:00,True
977.3746864740071,980.8604613151876,976.7753444159345,979.9730439460609,1111177,2022-01-06 03:00:00+00:00,True
980.239500759558,987.324085347815,978.576931692135,985.3701560722282,1283635,2022-01-06 04:00:00+00:00,True
985.5977020456634,986.1408797403934,981.6561355145027,982.1291275217424,4069100,2022-01-06 05:00:00+00:00,True
980.9663665092664,982.0451468099407,979.6603008772554,981.012811996691,1955051,2022-01-06 06:00:00+00:00,True
979.8767658286315,982.7256108117197,979.2864122231525,981.5545205760826,3701297,2022-01-06 07:00:00+00:00,True
980.670527840491,981.6198719308136,972.7438790300829,973.9045405720827,2910401,2022-01-06 08:00:00+00:00,True
971.59414340617,972.8735296013858,969.2440769238456,970.9291364007845,1633146,2022-01-06 09:00:00+00:00,True
972.09094091083,978.5044693448416,971.6479977533266,977.5396736252369,4918218,2022-01-06 10:00:00+00:00,True
977.6852024742836,978.8080261480803,976.0844417541587,977.7723073742508,3205891,2022-01-06 11:00:00+00:00,True
976.2380220808875,977.7891878356812,962.2434685583802,964.0464643902361,3685335,2022-01-06 12:00:00+00:00,True
966.2456227855162,971.9258947079625,963.9001573581265,969.8658835664995,1103941,2022-01-06 13:00:00+00:00,True
968.2947915715993,969.3645380162646,952.5363772143074,953.3622236934503,2270361,2022-01-06 14:00:00+00:00,True
954.010029856454,955.0203547244407,946.3988648911434,946.6370451174395,4299077,2022-01-06 15:00:00+00:00,True
