open,high,low,close,volume,time,is_complete
1379.3021467804829,1381.9016624186945,1378.4479127860507,1381.7107000222345,908,2022-01-01 00:00:00,True
1381.7107000222345,1382.0116538502402,1381.3362105740055,1381.4960552075745,924,2022-01-01 00:05:00,True
1381.4960552075745,1381.5933833078118,1379.90868528479,1380.3700075508611,918,2022-01-01 00:10:00,True
1380.3700075508611,1382.0885812590745,1379.6116257882143,1381.485287479742,1122,2022-01-01 00:15:00,True
1381.485287479742,1383.0943350092657,1381.1577910185292,1382.54457996818,1081,2022-01-01 00:20:00,True
1382.54457996818,1389.0685397797206,1381.9915430292651,1388.9165443871016,1018,2022-01-01 00:25:00,True
1388.9165443871016,1389.3317463187232,1385.0356068716408,1385.2263114143964,1157,2022-01-01 00:30:00,True
1385.2263114143964,1386.1778832135935,1384.2986935746374,1384.7325642090057,1009,2022-01-01 00:35:00,True
1384.7325642090057,1385.3811241004516,1383.550702830374,1384.0750390171893,1007,2022-01-01 00:40:00,True
1384.0750390171893,1385.4366168385175,1383.2668673315777,1384.4444435528237,781,2022-01-01 00:45:00,True
1384.4444435528237,1385.627480655966,1384.333608210959,1384.689894262538,797,2022-01-01 00:50:00,True
1384.689894262538,1385.4855084880937,1383.7494950568002,1383.9173131470825,1024,2022-01-01 00:55:00,True
1383.9173131470825,1387.2136453049263,1383.716757794434,1386.448229328455,958,2022-01-01 01:00:00,True
1386.448229328455,1391.1096451973763,1385.7871451576655,1390.4588952261315,1067,2022-01-01 01:05:00,True
1390.4588952261315,1393.3762887501516,1389.5145752347535,1392.7321997711924,1101,2022-01-01 01:10:00,True
1392.7321997711924,1395.03469855196,1391.925801676447,1394.6846753497998,1105,2022-01-01 01:15:00,True
1394.6846753497998,1395.5006028756115,1392.898772303813,1393.8304089813607,1159,2022-01-01 01:20:00,True
1393.8304089813607,1394.4581405841923,1389.399381377892,1390.1805081853681,1011,2022-01-01 01:25:00,True
1390.1805081853681,1390.2230087018706,1388.7506352517687,1389.2439819928932,953,2022-01-01 01:30:00,True
1389.2439819928932,1389.8956321483824,1388.4906521508276,1389.33649789678,1051,2022-01-01 01:35:00,True
1389.33649789678,1389.9403309507009,1387.8656270437243,1388.6869823563102,959,2022-01-01 01:40:00,True
1388.6869823563102,1391.1416896675005,1388.235974291465,1390.90222658235,1059,2022-01-01 01:45:00,True
1390.90222658235,1391.2906967156434,1390.5238889126238,1390.8669733506306,12245,2022-01-01 01:50:00,True
1390.8669733506306,1391.4274450215512,1389.4278670502167,1389.9777507326003,12043,2022-01-01 01:55:00,True
1389.9777507326003,1390.551603348718,1389.1480180079768,1390.4528310781432,12062,2022-01-01 02:00:00,True
1390.4528310781432,1390.851129898586,1389.4779301293718,1390.1187789277733,12105,2022-01-01 02:05:00,True
1390.1187789277733,1390.7732130415889,1389.7688143096993,1390.489864436639,12139,2022-01-01 02:10:00,True
1390.489864436639,1391.1769890139724,1389.806371568961,1390.7053662789367,11931,2022-01-01 02:15:00,True
1390.7053662789367,1391.643376043197,1389.7065576362963,1390.7948370746199,11985,2022-01-01 02:20:00,True
1390.7948370746199,1391.9783404136706,1390.0924500334454,1391.0759369868101,11964,2022-01-01 02:25:00,True
1391.0759369868101,1391.658985347511,1390.148093676812,1391.1879033380121,11982,2022-01-01 02:30:00,True
1391.1879033380121,1391.6373059402615,1390.3302638567561,1391.0547109064028,12005,2022-01-01 02:35:00,True
1391.0547109064028,1391.0741412507969,1390.0808180620625,1390.5178996624218,12266,2022-01-01 02:40:00,True
1390.5178996624218,1391.0107470529342,1389.6267674054543,1389.978293096427,12210,2022-01-01 02:45:00,True
1389.978293096427,1390.867222890603,1388.9496890588657,1389.400195104073,11850,2022-01-01 02:50:00,True
1389.400195104073,1390.6800026166063,1388.6827354803524,1390.0898412127883,11989,2022-01-01 02:55:00,True
1390.0898412127883,1390.3402853043808,1389.2435008036978,1390.097107431573,11824,2022-01-01 03:00:00,True
1390.097107431573,1390.2472537717574,1388.7935196365577,1389.717701267521,12003,2022-01-01 03:05:00,True
1389.717701267521,1390.5309252104923,1389.0914742069203,1390.2662315220796,11868,2022-01-01 03:10:00,True
1390.2662315220796,1391.4893177967647,1389.9807791839505,1390.6217114712736,12031,2022-01-01 03:15:00,True
1390.6217114712736,1391.3083247200043,1390.3441292375792,1390.918134800294,12058,2022-01-01 03:20:00,True
1390.918134800294,1391.824955941588,1390.1106846212163,1390.8214728003006,12078,2022-01-01 03:25:00,True
1390.8214728003006,1391.426971646434,1389.9054861439508,1390.6577671228406,12339,2022-01-01 03:30:00,True
1390.6577671228406,1391.8353436177063,1390.4352598653577,1390.8973459337099,12201,2022-01-01 03:35:00,True
1390.8973459337099,1390.9004585035716,1389.5933568879284,1389.6710486026561,946,2022-01-01 03:40:00,True
1389.6710486026561,1390.8077845281407,1388.9327509060636,1389.845450309147,1250,2022-01-01 03:45:00,True
1389.845450309147,1392.0963232169502,1389.400949264822,1391.4757376005525,974,2022-01-01 03:50:00,True
1391.4757376005525,1391.625384422514,1386.6185912139922,1387.2431631309912,965,2022-01-01 03:55:00,True
1387.2431631309912,1387.8628359520046,1385.402964344527,1385.7054071202506,1050,2022-01-01 04:00:00,True
1385.7054071202506,1386.6544290801023,1382.5849423241734,1383.182226365223,1169,2022-01-01 04:05:00,True
1383.182226365223,1384.5708656637469,1382.7829020960226,1384.2428642454568,883,2022-01-01 04:10:00,True
1384.2428642454568,1384.491119032611,1383.3444938090058,1384.0510540396444,936,2022-01-01 04:15:00,True
1384.0510540396444,1384.2029983634716,1383.232093795786,1383.4422488793782,1068,2022-01-01 04:20:00,True
1383.4422488793782,1387.1336772679244,1382.7386960258573,1386.7971955843102,962,2022-01-01 04:25:00,True
1386.7971955843102,1387.413919711398,1385.8484778224838,1387.2043974525072,1123,2022-01-01 04:30:00,True
1387.2043974525072,1387.3342865946738,1384.1271142260305,1384.526342126567,868,2022-01-01 04:35:00,True
1384.526342126567,1385.0877095511594,1382.0735349968459,1382.3997306882313,1039,2022-01-01 04:40:00,True
1382.3997306882313,1382.5920589417592,1379.943210180456,1380.1991613739374,956,2022-01-01 04:45:00,True
1380.1991613739374,1381.0614798228528,1379.5367382475347,1379.730061540306,938,2022-01-01 04:50:00,True
1379.730061540306,1380.5668995411968,1379.0677215804053,1380.241111435573,835,2022-01-01 04:55:00,True
1380.241111435573,1380.838007742467,1379.1598132132342,1379.2791357535614,1056,2022-01-01 05:00:00,True
1379.2791357535614,1379.596606163386,1378.1692878787098,1378.179039414713,965,2022-01-01 05:05:00,True
1378.179039414713,1379.0840969975397,1377.9558423754193,1378.272922888619,1128,2022-01-01 05:10:00,True
1378.272922888619,1379.7498677686533,1377.8988277654182,1378.7933742310825,921,2022-01-01 05:15:00,True
1378.7933742310825,1381.4864849497774,1377.8575159427144,1381.3041741331556,1048,2022-01-01 05:20:00,True
1381.3041741331556,1385.1465666739648,1380.4416864432642,1385.0042525112783,989,2022-01-01 05:25:00,True
1385.0042525112783,1387.8930819211623,1384.5506541933032,1387.082793113109,804,2022-01-01 05:30:00,True
