open,high,low,close,volume,time,is_complete
5878.065642102345,5889.630910403446,5868.216061103178,5879.306485161862,1697407,2022-01-03 20:00:00+00:00,True
5886.497308117462,5894.228859677895,5868.161263597531,5870.027506721181,1395287,2022-01-03 21:00:00+00:00,True
5858.7945194794465,5876.085711370778,5854.562691614982,5870.719057924944,1429187,2022-01-03 22:00:00+00:00,True
5860.583897750754,5894.24941563798,5855.878859049009,5886.650194040782,2419225,2022-01-03 23:00:00+00:00,True
5898.1189681664,5901.3347031171,5885.405556324747,5892.701728735838,2956231,2022-01-04 00:00:00+00:00,True
5900.127780713872,5924.580463398892,5891.693966886746,5915.411007477454,2832927,2022-01-04 01:00:00+00:00,True
5919.1832839284125,5939.294087937684,5915.6353363736125,5933.046889082039,2198127,2022-01-04 02:00:00+00:00,True
5925.539162902354,5953.731258893023,5916.620143986551,5945.972637749322,2286083,2022-01-04 03:00:00+00:00,True
5944.550177682512,5966.9714248036,5939.032042751363,5957.253634706597,1545252,2022-01-04 04:00:00+00:00,True
5957.859099386948,5966.206365134036,5910.682735826164,5917.375652808527,1852134,2022-01-04 05:00:00+00:00,True
5910.681964835157,5924.227127198507,5901.736745453062,5917.375652808527,6068966,2022-01-04 06:00:00+00:00,True
5921.471581228615,6070.829458694878,5918.078225565907,6067.280540270487,7401670,2022-01-04 07:00:00+00:00,True
6066.396595231753,6150.088048627364,6060.539076268006,6148.207541483943,6219942,2022-01-04 08:00:00+00:00,True
6159.036375297981,6210.648512688843,6150.75871455125,6203.96495531703,9377805,2022-01-04 09:00:00+00:00,True
6206.253647455547,6250.608412668068,6201.63820553609,6246.549344962527,5043711,2022-01-04 10:00:00+00:00,True
6257.366890752811,6283.6321191449515,6248.475588600567,6281.0107013202105,4086602,2022-01-04 11:00:00+00:00,True
6272.238572862327,6310.239792237556,6265.016260002157,6309.957065465477,6137461,2022-01-04 12:00:00+00:00,True
6318.840495377415,6343.880338727315,6309.344416211845,6334.9124929218815,8646889,2022-01-04 13:00:00+00:00,True
6331.115712726398,6343.080991955593,6325.791186903556,6334.9124929218815,9295049,2022-01-04 14:00:00+00:00,True
6337.5039200246065,6344.99751893246,6100.342968786517,6105.669804268744,7040652,2022-01-04 15:00:00+00:00,True
6098.334050441671,6100.074272447128,5986.47926670636,5993.714297799096,6760829,2022-01-04 16:00:00+00:00,True
6000.651407769352,6004.08625636862,5912.366950847203,5915.982167236694,9465512,2022-01-04 17:00:00+00:00,True
5905.907776306533,5914.594433317409,5857.296871547178,5858.381445976119,6163419,2022-01-04 18:00:00+00:00,True
5857.260760399175,5865.471118322236,5809.879966898284,5815.2434998605595,8426342,2022-01-04 19:00:00+00:00,True
5808.307786312947,5814.335419313387,5780.1231504048355,5783.673858028024,8390230,2022-01-04 20:00:00+00:00,True
5790.841565394869,5794.869239631832,5752.679844451407,5762.034595749554,6348821,2022-01-04 21:00:00+00:00,True
5771.327574656104,5771.77354897154,5741.748342983171,5749.380340117737,6972663,2022-01-04 22:00:00+00:00,True
5744.718791920585,5751.1122087854665,5734.236852107019,5745.214083981322,5793728,2022-01-04 23:00:00+00:00,True
5756.4981158740875,5766.150249937442,5716.27152971861,5726.186688751479,1360096,2022-01-05 00:00:00+00:00,True
5734.553349959501,5745.660456498021,5728.750665673306,5740.777689034504,2741443,2022-01-05 01:00:00+00:00,True
5744.156736891497,5747.147381738082,5732.861481897173,5739.826721974646,1978087,2022-01-05 02:00:00+00:00,True
5748.033163963911,5754.026787596778,5684.73404896476,5695.765956063412,1291507,2022-01-05 03:00:00+00:00,True
5697.257751085121,5730.575449078502,5694.126088631622,5729.203392748984,1934048,2022-01-05 04:00:00+00:00,True
5740.470524147017,5752.160297287537,5722.198530002138,5729.882386655254,1665012,2022-01-05 05:00:00+00:00,True
5737.066729745388,5751.343721586717,5734.4660247118745,5744.626774204407,2791435,2022-01-05 06:00:00+00:00,True
5750.86440331156,5755.632556023388,5725.287827698847,5732.2758254577575,1963768,2022-01-05 07:00:00+00:00,True
5740.9406177043065,5770.811995769815,5732.421878966885,5760.376064251589,2213301,2022-01-05 08:00:00+00:00,True
5758.58505737501,5827.797016846302,5755.057174653399,5824.710095004577,2443936,2022-01-05 09:00:00+00:00,True
5815.113539869577,5857.282891776765,5814.090572265387,5848.47003162345,2774541,2022-01-05 10:00:00+00:00,True
