open,high,low,close,volume,time,is_complete
8885.37588333611,8994.073705320245,8863.317327907715,8910.790654021383,13911.870747504,2022-01-01 01:00:00,True
8910.790654021383,8928.671472141737,8837.024962219857,8851.469543502084,14420.822388847382,2022-01-01 02:00:00,True
8851.469543502084,8891.99868935847,8829.340973473954,8874.462124755715,10398.280052130924,2022-01-01 03:00:00,True
8874.462124755715,8919.937573126404,8835.385610117903,8844.118696683283,16360.595808125114,2022-01-01 04:00:00,True
8844.118696683283,8899.83471460082,8835.977465491804,8840.97719735398,13687.844473143708,2022-01-01 05:00:00,True
8840.97719735398,8967.92248264903,8793.608255960435,8928.111297999561,12569.215155121597,2022-01-01 06:00:00,True
8928.111297999561,8932.732784985024,8837.8053491232,8910.814046768117,14864.1961559667,2022-01-01 07:00:00,True
8910.814046768117,8942.28580485168,8855.298303031086,8894.556718645106,12675.789102365698,2022-01-01 08:00:00,True
8894.556718645106,9034.077403362899,8842.43719133664,8960.867663753468,11064.201084434118,2022-01-01 09:00:00,True
8960.867663753468,8972.582617413707,8875.1833379677,8915.577200008313,13276.585265486245,2022-01-01 10:00:00,True
8915.577200008313,9193.546260776951,8894.170267456288,9182.138476508397,251730.0,2022-01-01 11:00:00,True
9182.138476508397,9205.135040678631,9072.200886018147,9093.284717675037,125865.0,2022-01-01 12:00:00,True
9093.284717675037,9172.678679167895,9059.360015319646,9124.420816092032,13966.728900909637,2022-01-01 13:00:00,True
9124.420816092032,9277.881199021987,9124.367199592272,9258.149061060312,12700.351888561223,2022-01-01 14:00:00,True
9258.149061060312,9371.715939054315,9179.279071567831,9319.073866903062,14917.591413973283,2022-01-01 15:00:00,True
9319.073866903062,9348.526853924406,9261.750510709508,9265.8039340052,10840.267480019274,2022-01-01 16:00:00,True
9265.8039340052,9308.855185307762,9253.728820595328,9303.31646058667,15869.374155679347,2022-01-01 17:00:00,True
9303.31646058667,9436.65580990903,9290.541813728018,9362.2082543944,14290.716564364167,2022-01-01 18:00:00,True
9362.2082543944,9464.131471583405,9323.457237189712,9411.32676287324,8795.088491792678,2022-01-01 19:00:00,True
9411.32676287324,9521.0090453299,9394.179732105216,9486.810442521288,9780.847941218857,2022-01-01 20:00:00,True
9486.810442521288,9503.150443586146,9458.458056954041,9469.788212069963,9293.932559278162,2022-01-01 21:00:00,True
9469.788212069963,9471.145629832921,9400.65537333413,9435.823213354868,15430.16339872146,2022-01-01 22:00:00,True
9435.823213354868,9472.699058606935,9391.980058572628,9446.032342130562,14879.394345888037,2022-01-01 23:00:00,True
9446.032342130562,9479.402632662654,9357.619155607354,9425.200046920034,11624.929677455344,2022-01-02 00:00:00,True
9425.200046920034,9514.921391245727,9382.893467097096,9503.066743574593,11527.755582686439,2022-01-02 01:00:00,True
9503.066743574593,9540.604577820555,9354.09834071647,9373.798105207272,11953.352701163802,2022-01-02 02:00:00,True
9373.798105207272,9404.292692176363,9296.738901425328,9306.267968287153,16468.798696358757,2022-01-02 03:00:00,True
9306.267968287153,9314.03939240724,9269.485361725068,9283.448977212216,11369.766824243416,2022-01-02 04:00:00,True
9283.448977212216,9339.471445526831,9219.332762379398,9267.192487902348,14812.286909056202,2022-01-02 05:00:00,True
9267.192487902348,9456.47901125949,9233.975723722942,9417.671719355629,12092.068213741297,2022-01-02 06:00:00,True
9417.671719355629,9468.961059209692,9343.457571626795,9367.075861598183,16323.817092925883,2022-01-02 07:00:00,True
9367.075861598183,9448.402818529712,9337.53711264813,9424.35402722477,13731.761930151537,2022-01-02 08:00:00,True
9424.35402722477,9442.00998864587,9392.282927210183,9398.404646346711,9276.269375658147,2022-01-02 09:00:00,True
9398.404646346711,9581.611001004176,9394.436178068516,9518.127882183306,14765.246932740636,2022-01-02 10:00:00,True
9518.127882183306,9664.094010511191,9479.436700878075,9627.428239609464,14570.72841855859,2022-01-02 11:00:00,True
9627.428239609464,9986.865375844416,9623.489375864738,9893.989516109548,251730.0,2022-01-02 12:00:00,True
9893.989516109548,9944.017273280233,9794.280862336595,9805.135757276188,125865.0,2022-01-02 13:00:00,True
9805.135757276188,9868.35063888798,9801.25950211841,9856.333120081708,13222.985509449549,2022-01-02 14:00:00,True
9856.333120081708,9897.06709074278,9763.284344843032,9881.104756446344,11001.467961921408,2022-01-02 15:00:00,True
9881.104756446344,9955.78014043069,9854.549385698661,9918.161517056362,13751.70001227538,2022-01-02 16:00:00,True
9918.161517056362,9964.261098972689,9882.256794896739,9961.516308492743,12861.65167343914,2022-01-02 17:00:00,True
9961.516308492743,10027.724980859803,9905.866374932637,9916.359309895439,16659.05186704259,2022-01-02 18:00:00,True
9916.359309895439,9975.77843099025,9901.183679126581,9950.359485458861,13933.977491919608,2022-01-02 19:00:00,True
9950.359485458861,9993.74075300114,9943.956352875406,9968.00418074065,15047.717187846703,2022-01-02 20:00:00,True
9968.00418074065,10022.563989420434,9965.24096169622,9978.849968148646,13680.453129371983,2022-01-02 21:00:00,True
9978.849968148646,10070.064888128118,9972.601542345512,10004.311547080975,12616.201453159094,2022-01-02 22:00:00,True
10004.311547080975,10123.449700398896,9984.184883878359,10068.532413922208,13035.850724251268,2022-01-02 23:00:00,True
