open,high,low,close,volume,time,is_complete
9920.589580328226,9921.284516935037,9919.806732277952,9920.596566739285,933,2022-01-01 00:00:00,True
9920.596566739285,9920.889476925295,9919.766740911544,9920.239945731126,944,2022-01-01 00:05:00,True
9920.239945731126,9925.26392719858,9919.804511338925,9924.943290321931,1058,2022-01-01 00:10:00,True
9924.943290321931,9926.338887762626,9924.806396259159,9926.258600922934,924,2022-01-01 00:15:00,True
9926.258600922934,9928.431834342859,9925.394620621035,9927.503079576774,1006,2022-01-01 00:20:00,True
9927.503079576774,9928.238674908844,9927.07461071391,9928.108486692165,1010,2022-01-01 00:25:00,True
9928.108486692165,9928.213544941736,9924.67893551523,9924.69418892562,921,2022-01-01 00:30:00,True
9924.69418892562,9929.736580880824,9923.924735244937,9928.754703164983,999,2022-01-01 00:35:00,True
9928.754703164983,9930.501536509131,9927.97333175086,9930.16635117923,936,2022-01-01 00:40:00,True
9930.16635117923,9933.306093188852,9930.049821593197,9933.072442542109,1097,2022-01-01 00:45:00,True
9933.072442542109,9933.955391236766,9931.77098938691,9931.947200164304,979,2022-01-01 00:50:00,True
9931.947200164304,9932.703646498816,9931.157913379144,9931.631759121816,922,2022-01-01 00:55:00,True
9931.631759121816,9932.334709872339,9927.517306768046,9928.113200228168,1226,2022-01-01 01:00:00,True
9928.113200228168,9928.956300924778,9927.158450390698,9927.740693713647,1102,2022-01-01 01:05:00,True
9927.740693713647,9931.731455667546,9926.881781543923,9931.066267057184,996,2022-01-01 01:10:00,True
9931.066267057184,9931.175285005307,9928.435458393587,9929.314785909739,1006,2022-01-01 01:15:00,True
9929.314785909739,9931.704540616342,9928.436339966951,9931.405646619027,1039,2022-01-01 01:20:00,True
9931.405646619027,9932.102928571529,9930.672474232622,9930.785283853591,1038,2022-01-01 01:25:00,True
9930.785283853591,9931.90165117799,9929.820829090104,9931.524246223531,12112,2022-01-01 01:30:00,True
9931.524246223531,9931.61289013809,9930.179541008694,9931.065302728259,11838,2022-01-01 01:35:00,True
9931.065302728259,9931.53589831604,9929.990869099205,9930.464193555392,11853,2022-01-01 01:40:00,True
9930.464193555392,9933.260142449642,9930.426180372706,9932.403518592882,11883,2022-01-01 01:45:00,True
9932.403518592882,9934.437220961387,9931.58292850173,9933.508135709637,12025,2022-01-01 01:50:00,True
9933.508135709637,9934.204339679152,9932.83113402884,9933.149715944723,11771,2022-01-01 01:55:00,True
9933.149715944723,9933.658228406453,9932.20311148195,9933.129366601639,12295,2022-01-01 02:00:00,True
9933.129366601639,9933.712416594073,9932.754679521919,9933.451074943761,11982,2022-01-01 02:05:00,True
9933.451074943761,9934.47839385709,9932.650755910581,9933.591380193015,12291,2022-01-01 02:10:00,True
9933.591380193015,9934.422876493016,9932.614404237558,9933.375526595408,11967,2022-01-01 02:15:00,True
9933.375526595408,9933.737961804034,9932.638879790811,9933.69559483794,11834,2022-01-01 02:20:00,True
9933.69559483794,9934.205905351213,9933.039305078344,9934.016704930213,11772,2022-01-01 02:25:00,True
9934.016704930213,9934.140073137063,9933.463524044433,9933.565553119159,12163,2022-01-01 02:30:00,True
9933.565553119159,9934.11131463236,9931.96393222962,9932.350979951709,12008,2022-01-01 02:35:00,True
9932.350979951709,9932.5943750287,9930.815080475037,9931.805206230729,11890,2022-01-01 02:40:00,True
9931.805206230729,9932.361486635333,9931.643440898386,9931.758072851148,11466,2022-01-01 02:45:00,True
9931.758072851148,9932.46173506998,9930.144098124549,9931.066712927188,11795,2022-01-01 02:50:00,True
9931.066712927188,9931.430753318009,9929.808119007936,9930.777830049898,11969,2022-01-01 02:55:00,True
9930.777830049898,9931.93392884003,9929.832169472724,9931.256358036353,780,2022-01-01 03:00:00,True
9931.256358036353,9933.394593051878,9931.11048803445,9932.41860271177,1158,2022-01-01 03:05:00,True
9932.41860271177,9932.980006874364,9930.031807537422,9930.94296684937,1011,2022-01-01 03:10:00,True
9930.94296684937,9931.376920470433,9928.44219114518,9928.98958141372,1016,2022-01-01 03:15:00,True
9928.98958141372,9931.517544286196,9928.974281534018,9931.04035335227,1103,2022-01-01 03:20:00,True
9931.04035335227,9931.686140737767,9930.502707178184,9930.660617344554,878,2022-01-01 03:25:00,True
9930.660617344554,9931.018851533983,9930.348337590038,9930.781354735025,1088,2022-01-01 03:30:00,True
9930.781354735025,9930.98564235574,9927.730417847157,9928.168584377994,1053,2022-01-01 03:35:00,True
9928.168584377994,9929.216672021106,9927.662822479833,9928.524406652348,1099,2022-01-01 03:40:00,True
9928.524406652348,9929.32238440502,9925.690565883944,9926.05221953355,926,2022-01-01 03:45:00,True
9926.05221953355,9927.054792942698,9925.341369500642,9926.832536872536,1059,2022-01-01 03:50:00,True
9926.832536872536,9927.616921844272,9922.493255343112,9923.116044515604,985,2022-01-01 03:55:00,True
9923.116044515604,9927.681764867644,9922.371601975889,9927.2270515363,937,2022-01-01 04:00:00,True
9927.2270515363,9929.045040465857,9926.248201481156,9928.08591540185,897,2022-01-01 04:05:00,True
9928.08591540185,9928.525134735197,9927.637016631883,9927.786876266327,1006,2022-01-01 04:10:00,True
9927.786876266327,9930.039280870547,9927.611574919967,9929.423417525646,952,2022-01-01 04:15:00,True
9929.423417525646,9931.454056038128,9929.166090892004,9931.357101759742,819,2022-01-01 04:20:00,True
9931.357101759742,9932.074034182899,9929.88617948716,9929.95344992796,835,2022-01-01 04:25:00,True
9929.95344992796,9933.03617626829,9929.151722747136,9932.179669815583,916,2022-01-01 04:30:00,True
