open,high,low,close,volume,time,is_complete
1560.8103084154607,1564.75549494612,1558.8370945674164,1564.2054426096768,4151813,2022-01-03 20:00:00+00:00,True
1562.8727586872387,1564.3078547793727,1559.201393530643,1560.5001106017585,4581783,2022-01-03 21:00:00+00:00,True
1561.3766643529696,1566.5476935553595,1559.7943150834274,1564.7587670105218,4515394,2022-01-03 22:00:00+00:00,True
1561.130378997372,1567.4274692609056,1558.310341105968,1566.6410177165146,2015475,2022-01-03 23:00:00+00:00,True
1565.1735075221145,1566.8591103863348,1564.1526504866647,1565.2798597552219,3387495,2022-01-04 00:00:00+00:00,True
1562.2810324813936,1573.2613819737305,1560.7667315043325,1571.7782131413019,4382618,2022-01-04 01:00:00+00:00,True
1569.5809038282446,1572.4941515720334,1562.2461956866796,1563.8030052916968,2420831,2022-01-04 02:00:00+00:00,True
1560.7108652955906,1564.5504525330678,1557.4366813299275,1563.4768242949117,4215086,2022-01-04 03:00:00+00:00,True
1560.5327032157065,1570.3948453183702,1558.600859421199,1565.9085892109804,4891718,2022-01-04 04:00:00+00:00,True
1569.5491550598604,1569.9572067006306,1558.876468523963,1559.9990381301466,1596729,2022-01-04 05:00:00+00:00,True
1562.8457209392066,1563.694697028972,1558.5802706955942,1559.3754337984792,3780418,2022-01-04 06:00:00+00:00,True
1559.299319037074,1563.1112675499078,1557.6510152867734,1563.0193661895623,4961508,2022-01-04 07:00:00+00:00,True
1565.875546776679,1570.4609129488415,1563.7020200592108,1568.282933926027,1735619,2022-01-04 08:00:00+00:00,True
1565.5834414384437,1569.3474974592357,1563.363895552833,1568.282933926027,5422640,2022-01-04 09:00:00+00:00,True
1566.752903604141,1574.69927407395,1565.5361501532318,1570.755260649045,9234855,2022-01-04 10:00:00+00:00,True
1568.1091076236646,1578.5334401959524,1565.978150136404,1576.8130162596528,14361810,2022-01-04 11:00:00+00:00,True
1578.8108337759252,1586.0267083793133,1576.0535201708497,1585.8854098811325,6022078,2022-01-04 12:00:00+00:00,True
1584.244010706691,1598.5480512533431,1582.441168713637,1597.713633331974,10317858,2022-01-04 13:00:00+00:00,True
1599.682946467007,1614.228573543667,1597.3043386142713,1612.1308299213915,3097088,2022-01-04 14:00:00+00:00,True
1610.3228268837622,1630.191630509601,1609.3064756792476,1629.015428452245,3637152,2022-01-04 15:00:00+00:00,True
1627.9696140578865,1649.3985626437263,1624.7156990727024,1648.272675995334,5524040,2022-01-04 16:00:00+00:00,True
1651.6596029036398,1672.2326509028348,1650.4828638476588,1669.8254552811552,4728160,2022-01-04 17:00:00+00:00,True
1667.4249988848278,1695.7084250332064,1665.1475682919327,1693.6090717966006,14921332,2022-01-04 18:00:00+00:00,True
1693.8788188006088,1722.2183010240653,1690.589238458746,1719.5680207692926,12596148,2022-01-04 19:00:00+00:00,True
1719.711957237613,1749.4059314038932,1717.5325441040554,1747.6538499906176,2299038,2022-01-04 20:00:00+00:00,True
1745.1595408301484,1781.5850625547878,1742.3859134755792,1777.8236769887822,8073728,2022-01-04 21:00:00+00:00,True
1780.3037493083887,1811.4537371843614,1778.6995260794026,1810.0391202895244,4676144,2022-01-04 22:00:00+00:00,True
1808.5531095102494,1810.584180392915,1804.0598741717488,1807.5307089269672,7921490,2022-01-04 23:00:00+00:00,True
1810.6603104274764,1815.9381689390495,1810.3745458427989,1813.7963677617256,3178730,2022-01-05 00:00:00+00:00,True
1814.0016268184684,1815.05597824235,1805.3372951073695,1807.1860048866308,15886200,2022-01-05 01:00:00+00:00,True
1809.3878095123869,1812.2239173835762,1806.224873034107,1808.239118546763,6190008,2022-01-05 02:00:00+00:00,True
1811.8960859476417,1813.1053838393198,1807.989777240943,1809.3335119215662,13432704,2022-01-05 03:00:00+00:00,True
1807.198122321805,1811.411926509503,1806.5988762895336,1811.0552582188673,11437564,2022-01-05 04:00:00+00:00,True
1814.203016097114,1817.668639980867,1813.1317573111469,1816.3151437352785,18200896,2022-01-05 05:00:00+00:00,True
1815.916927651241,1818.138754186899,1814.6350188147326,1816.3151437352785,14532261,2022-01-05 06:00:00+00:00,True
1817.6330340989916,1819.98520241648,1700.6318800636652,1703.1160079088995,12233512,2022-01-05 07:00:00+00:00,True
1706.2810571881864,1708.9176818298638,1645.7925201292362,1647.8328202189125,12435753,2022-01-05 08:00:00+00:00,True
1650.5988723729738,1650.6468265011208,1607.9986128933776,1609.449000620107,8712346,2022-01-05 09:00:00+00:00,True
1605.8046768141185,1607.7137734743849,1580.1339363581203,1581.0059915628403,5472844,2022-01-05 10:00:00+00:00,True
1583.846186394378,1584.9912115269697,1558.291175162375,1559.7046438500902,13044546,2022-01-05 11:00:00+00:00,True
1560.0835622406728,1562.3702661250356,1541.9970522898172,1544.1156791821766,6998698,2022-01-05 12:00:00+00:00,True
1540.5645537779283,1542.018941575593,1529.2453864442755,1533.430296785752,18773380,2022-01-05 13:00:00+00:00,True
1536.020245680508,1538.8486252639657,1525.1712071819834,1527.1816752464406,8347290,2022-01-05 14:00:00+00:00,True
1527.6218856589885,1529.5181473724501,1524.6141632644255,1525.124394392493,7488075,2022-01-05 15:00:00+00:00,True
1522.296002793553,1531.4247746976191,1519.3614589927504,1529.497065019381,3540625,2022-01-05 16:00:00+00:00,True
1529.954510615256,1531.968070424435,1524.4633456808315,1526.0680560995825,2852315,2022-01-05 17:00:00+00:00,True
1526.8178285218614,1528.231581495386,1520.7168740275297,1520.814956435923,1961748,2022-01-05 18:00:00+00:00,True
1524.0119551993323,1531.5252700147569,1523.4701093673718,1529.9215331436828,3338610,2022-01-05 19:00:00+00:00,True
1526.0129912587474,1532.6727926796686,1524.27272121396,1530.6641536240793,1029927,2022-01-05 20:00:00+00:00,True
1526.925362138185,1545.9996251395985,1526.2478474716154,1542.955882411182,4699548,2022-01-05 21:00:00+00:00,True
1541.5253340595584,1544.3341464574537,1529.8967877262705,1531.0352595282518,3268644,2022-01-05 22:00:00+00:00,True
1533.2898072795845,1538.4093432463058,1532.5721813165871,1537.9575108811166,1195656,2022-01-05 23:00:00+00:00,True
1535.1669307436298,1541.5776622460487,1531.8937706129875,1539.1342051163344,1411974,2022-01-06 00:00:00+00:00,True
1539.1946208348884,1541.3254733217043,1531.973310566095,1534.9403020547265,4309733,2022-01-06 01:00:00+00:00,True
1531.8377102579932,1542.594049939677,1529.542853263997,1540.6063376756315,1197465,2022-01-06 02:00:00+00:00,True
1538.5807520920137,1540.843499105478,1523.089225254917,1525.9482173986182,1270967,2022-01-06 03:00:00+00:00,True
1524.9524067861785,1537.543864132503,1522.6358507769994,1535.3399257161009,4422267,2022-01-06 04:00:00+00:00,True
1538.3402789497845,1543.4088941449056,1537.5253425791989,1541.9773707099855,1186759,2022-01-06 05:00:00+00:00,True
1538.5641709818804,1539.7827674582372,1532.7267107971336,1535.0003694615627,4294437,2022-01-06 06:00:00+00:00,True
1531.7633007029422,1532.6129728164103,1528.9505987240952,1530.5663789634657,4499465,2022-01-06 07:00:00+00:00,True
1529.6343609086098,1537.296668636425,1529.4319099303648,1536.1349961962533,2259427,2022-01-06 08:00:00+00:00,True
1535.1881898234217,1554.9848014105457,1534.4687709079572,1553.0406021280264,4078386,2022-01-06 09:00:00+00:00,True
1555.2093112594948,1557.6942401660076,1549.753393791386,1552.0809090437795,2232066,2022-01-06 10:00:00+00:00,True
1550.7341460335088,1559.920209276139,1550.1285301231412,1556.5871690151098,1018788,2022-01-06 11:00:00+00:00,True
1557.1944286175192,1560.1129056057014,1545.5854932150723,1546.417410274277,1188590,2022-01-06 12:00:00+00:00,True
1548.962115907225,1549.9730503189742,1545.4001021735023,1549.178637703614,3300057,2022-01-06 13:00:00+00:00,True
1552.0688498522125,1552.7106083143199,1544.2237049136102,1548.0920683937138,1734136,2022-01-06 14:00:00+00:00,True
