open,high,low,close,volume,time,is_complete
4884.408717941541,4887.234484547681,4893.575874289765,4896.198866169874,1426.6905086973948,2022-01-01 10:00:00,True
4896.198866169874,4963.580740498716,4896.198866169874,4963.580740498716,908.041160084131,2022-01-01 10:01:00,True
4963.580740498716,5010.705257139366,4963.580740498716,4993.789201182375,1087.4171249167111,2022-01-01 10:02:00,True
4993.789201182375,4993.789201182375,4899.898299621786,4927.991146038527,1288.589347548487,2022-01-01 10:03:00,True
4927.991146038527,5037.277948409868,4927.991146038527,5037.277948409868,629.6698795995095,2022-01-01 10:04:00,True
5037.277948409868,5054.156792414728,5037.277948409868,5054.156792414728,828.2834784091004,2022-01-01 10:05:00,True
5054.156792414728,5054.156792414728,5043.60684961856,5043.60684961856,1363.8014330630815,2022-01-01 10:06:00,True
5043.60684961856,5043.60684961856,4941.089722196032,4959.179867877068,1138.5291684059553,2022-01-01 10:07:00,True
4959.179867877068,5052.707945854458,4959.179867877068,5052.707945854458,777.4129383676374,2022-01-01 10:08:00,True
5052.707945854458,5109.145785392054,5052.707945854458,5109.145785392054,744.5540569463631,2022-01-01 10:09:00,True
5109.145785392054,5163.3353967637895,5109.145785392054,5163.3353967637895,746.5018214239914,2022-01-01 10:10:00,True
5163.3353967637895,5192.700145826143,5143.545738327722,5192.700145826143,791.2903860913193,2022-01-01 10:11:00,True
5192.700145826143,5192.700145826143,5145.040788683597,5145.040788683597,1010.575638304554,2022-01-01 10:12:00,True
5145.040788683597,5316.665810766673,5145.040788683597,5316.665810766673,701.2347314574112,2022-01-01 10:13:00,True
5316.665810766673,5316.665810766673,5203.148710909843,5203.148710909843,1030.4465114106176,2022-01-01 10:14:00,True
5203.148710909843,5302.232410360902,5203.148710909843,5302.232410360902,674.6430725992994,2022-01-01 10:15:00,True
5302.232410360902,5359.766180908882,5302.232410360902,5359.766180908882,867.7229987890056,2022-01-01 10:16:00,True
5359.766180908882,5374.398374333734,5359.766180908882,5369.8728332018445,1076.6010670231403,2022-01-01 10:17:00,True
5369.8728332018445,5369.8728332018445,5257.89676797779,5257.89676797779,712.2639045446355,2022-01-01 10:18:00,True
5257.89676797779,5348.832165618061,5257.89676797779,5348.832165618061,822.1058073693425,2022-01-01 10:19:00,True
5348.832165618061,5348.832165618061,5281.255430879152,5281.255430879152,810.0408145840864,2022-01-01 10:20:00,True
5281.255430879152,5281.255430879152,5218.177841924502,5218.177841924502,1040.9875183436525,2022-01-01 10:21:00,True
5218.177841924502,5306.557000739159,5218.177841924502,5306.557000739159,623.2666093117589,2022-01-01 10:22:00,True
5306.557000739159,5306.557000739159,5173.221557560145,5173.221557560145,1262.2041643007922,2022-01-01 10:23:00,True
5173.221557560145,5248.820073130803,5173.221557560145,5248.820073130803,990.8551026985996,2022-01-01 10:24:00,True
5248.820073130803,5258.965693996592,5248.820073130803,5258.965693996592,1571.5651037308262,2022-01-01 10:25:00,True
5258.965693996592,5258.965693996592,5155.580917085455,5155.580917085455,888.8645629330506,2022-01-01 10:26:00,True
5155.580917085455,5210.665563387948,5155.580917085455,5210.665563387948,753.4062795415272,2022-01-01 10:27:00,True
5210.665563387948,5241.337261897976,5210.665563387948,5241.337261897976,807.7754409262725,2022-01-01 10:28:00,True
5241.337261897976,5241.688175381431,5241.337261897976,5241.688175381431,790.1828313054687,2022-01-01 10:29:00,True
5241.688175381431,5241.688175381431,5241.516049757031,5241.516049757031,994.6337076641016,2022-01-01 10:30:00,True
5241.516049757031,5241.516049757031,5077.335489344061,5077.335489344061,986.8996341299973,2022-01-01 10:31:00,True
5077.335489344061,5140.15150044233,5077.335489344061,5140.15150044233,912.3764023954312,2022-01-01 10:32:00,True
5140.15150044233,5193.365554729177,5140.15150044233,5193.365554729177,1688.741640060369,2022-01-01 10:33:00,True
5193.365554729177,5193.365554729177,5060.05351718618,5060.05351718618,2077.7976374086206,2022-01-01 10:34:00,True
5060.05351718618,5167.845547584628,5060.05351718618,5167.845547584628,890.438647792144,2022-01-01 10:35:00,True
5167.845547584628,5215.834641641801,5167.845547584628,5212.406576163853,993.1454489846484,2022-01-01 10:36:00,True
5212.406576163853,5275.3422401444805,5212.406576163853,5275.3422401444805,885.4393310105286,2022-01-01 10:37:00,True
5275.3422401444805,5275.3422401444805,5225.887282656494,5225.887282656494,764.0084830098796,2022-01-01 10:38:00,True
5225.887282656494,5225.887282656494,5183.990603375616,5183.990603375616,683.9130460614074,2022-01-01 10:39:00,True
5183.990603375616,5183.990603375616,5102.4984745326,5102.4984745326,1236.662510319038,2022-01-01 10:40:00,True
5102.4984745326,5102.4984745326,5038.614850805198,5047.043974889115,874.2247403251969,2022-01-01 10:41:00,True
5047.043974889115,5173.9472042315565,5047.043974889115,5144.061141041955,820.7597739005048,2022-01-01 10:42:00,True
5144.061141041955,5144.061141041955,5133.3357709577385,5133.3357709577385,843.5753872196241,2022-01-01 10:43:00,True
5133.3357709577385,5133.824302167783,5113.11963184902,5133.824302167783,1151.49290659527,2022-01-01 10:44:00,True
5133.824302167783,5234.227805330051,5133.824302167783,5234.227805330051,739.9318995044371,2022-01-01 10:45:00,True
5234.227805330051,5265.277492673642,5228.190120658343,5265.277492673642,1135.305853999149,2022-01-01 10:46:00,True
5265.277492673642,5269.445456192159,5254.24992794035,5269.445456192159,1115.1901191897311,2022-01-01 10:47:00,True
5269.445456192159,5430.792936437032,5269.445456192159,5430.792936437032,827.2145185789124,2022-01-01 10:48:00,True
5430.792936437032,5430.792936437032,5398.037431663073,5426.651072780983,1716.9692028958632,2022-01-01 10:49:00,True
5426.651072780983,5453.583240386502,5426.651072780983,5453.583240386502,1017.5778605978336,2022-01-01 10:50:00,True
5453.583240386502,5567.2274009131,5453.583240386502,5567.2274009131,569.3308186549788,2022-01-01 10:51:00,True
5567.2274009131,5567.2274009131,5532.577887545116,5532.577887545116,956.6473027754918,2022-01-01 10:52:00,True
5532.577887545116,5532.577887545116,5407.756112899247,5407.756112899247,1103.4801159270528,2022-01-01 10:53:00,True
5407.756112899247,5430.885329758503,5407.756112899247,5430.885329758503,1421.20899654394,2022-01-01 10:54:00,True
5430.885329758503,5574.742063956201,5430.885329758503,5574.742063956201,924.1375634525846,2022-01-01 10:55:00,True
5574.742063956201,5574.742063956201,5531.098328476513,5531.098328476513,1108.1679564878789,2022-01-01 10:56:00,True
5531.098328476513,5545.416833379943,5518.929003093092,5518.929003093092,1270.786588483455,2022-01-01 10:57:00,True
5518.929003093092,5518.929003093092,5353.5406971976245,5353.5406971976245,1270.4026864554796,2022-01-01 10:58:00,True
5353.5406971976245,5577.155787332438,5353.5406971976245,5517.379117387939,919.615189356969,2022-01-01 10:59:00,True
5517.379117387939,5517.379117387939,5445.698358079147,5445.698358079147,707.3763249873768,2022-01-01 11:00:00,True
5445.698358079147,5445.698358079147,5285.847077103114,5285.847077103114,1199.0356908593394,2022-01-01 11:01:00,True
5285.847077103114,5457.043475555916,5285.847077103114,5437.821044272098,1030.6312368819656,2022-01-01 11:02:00,True
5437.821044272098,5437.821044272098,5249.729016722384,5249.729016722384,1000.0518277566828,2022-01-01 11:03:00,True
5249.729016722384,5275.483238829968,5249.729016722384,5275.483238829968,871.8738808593026,2022-01-01 11:04:00,True
5275.483238829968,5275.483238829968,5196.126842673849,5196.126842673849,1253.7319646221815,2022-01-01 11:05:00,True
5196.126842673849,5239.01268996394,5196.126842673849,5239.01268996394,805.161780424592,2022-01-01 11:06:00,True
5239.01268996394,5331.338623022799,5239.01268996394,5331.338623022799,1133.612841313725,2022-01-01 11:07:00,True
5331.338623022799,5398.349224202743,5331.338623022799,5384.014280658296,1145.815977669384,2022-01-01 11:08:00,True
