open,high,low,close,volume,time,is_complete
6648.758871183749,6660.156079333236,6631.539244603332,6640.367566894201,3520987,2022-01-03 20:00:00+00:00,True
6624.042080270501,6669.067874594402,6622.295149382616,6665.585339566897,4653244,2022-01-03 21:00:00+00:00,True
6663.181479820933,6713.356699881569,6647.9619974111565,6709.623585305582,1005653,2022-01-03 22:00:00+00:00,True
6703.0251751070655,6739.671441231684,6696.259862197417,6733.220477255883,2651985,2022-01-03 23:00:00+00:00,True
6742.22566278457,6747.357736173426,6708.988041508252,6716.006415128952,2601948,2022-01-04 00:00:00+00:00,True
6723.772926726638,6728.305574630734,6716.686775456909,6726.868403716876,2907041,2022-01-04 01:00:00+00:00,True
6725.021516964931,6773.5189504606415,6717.578881145203,6769.159763435913,4988345,2022-01-04 02:00:00+00:00,True
6754.701532611401,6762.20795318887,6724.947600561797,6732.870155112819,1367410,2022-01-04 03:00:00+00:00,True
6746.306170943418,6751.575103421099,6711.180793431472,6719.991671253854,4050670,2022-01-04 04:00:00+00:00,True
6704.976871749964,6751.379315986469,6702.678138221091,6744.561359089425,2403646,2022-01-04 05:00:00+00:00,True
6758.095048316007,6762.372464322052,6733.717348640429,6745.472294066994,3947553,2022-01-04 06:00:00+00:00,True
6753.963150009003,6769.532153112249,6733.576221116586,6759.562363044161,1806052,2022-01-04 07:00:00+00:00,True
6759.658725682008,6767.177684498011,6744.571640476051,6755.56069815952,1529492,2022-01-04 08:00:00+00:00,True
6759.465453108452,6782.87093138017,6748.929531896864,6779.578223839915,2140919,2022-01-04 09:00:00+00:00,True
6775.8729988918885,6809.611089774981,6765.0147709559305,6794.901724198323,1411138,2022-01-04 10:00:00+00:00,True
6782.701988966249,6785.101281327646,6764.611015748588,6774.413117501668,4688984,2022-01-04 11:00:00+00:00,True
6764.798838051543,6773.685400291828,6756.857277416445,6762.184808428733,4082843,2022-01-04 12:00:00+00:00,True
6755.5373881777405,6767.126623548483,6752.803366212952,6762.184808428733,5830062,2022-01-04 13:00:00+00:00,True
6750.312723868668,6779.047751428867,6745.946988851104,6769.393278369826,6709354,2022-01-04 14:00:00+00:00,True
6778.25872307259,6792.293110395342,6766.656911961984,6786.234713410551,11978576,2022-01-04 15:00:00+00:00,True
6796.947714775061,6816.918632673028,6788.08211368064,6810.848701854733,8708097,2022-01-04 16:00:00+00:00,True
6809.779974145333,6851.178818637477,6802.088574083881,6842.423463006075,2111854,2022-01-04 17:00:00+00:00,True
6846.5138879745455,6889.023972972926,6846.469198778202,6880.445125766547,4350316,2022-01-04 18:00:00+00:00,True
6890.168556775401,6932.0560152393855,6885.968443282763,6924.544091675355,14920716,2022-01-04 19:00:00+00:00,True
6919.459383995681,6980.561103481423,6916.463442296135,6974.43518451663,5230770,2022-01-04 20:00:00+00:00,True
6965.308368655227,7038.374259428899,6954.869711855307,7029.888223192714,10169310,2022-01-04 21:00:00+00:00,True
7020.792945742437,7091.592625461014,7019.190660032174,7090.711464255795,7582826,2022-01-04 22:00:00+00:00,True
7098.065738179095,7165.375262594614,7096.113898737721,7156.741408974534,15326804,2022-01-04 23:00:00+00:00,True
7144.005543839084,7231.317396937937,7136.492111558424,7227.8361081804915,14449686,2022-01-05 00:00:00+00:00,True
7241.936509228203,7311.697384961529,7232.524445979364,7303.870542975267,4005306,2022-01-05 01:00:00+00:00,True
7308.966368148239,7323.071596394084,7301.806855083405,7315.45408803263,5980272,2022-01-05 02:00:00+00:00,True
7314.086786371315,7322.83937020527,7311.813368389555,7315.991099051369,5880986,2022-01-05 03:00:00+00:00,True
7308.950462355026,7323.7232428216685,7285.407139107866,7289.83871816148,4903498,2022-01-05 04:00:00+00:00,True
7278.978880988503,7312.813589902472,7268.776238124402,7309.511549523454,15247436,2022-01-05 05:00:00+00:00,True
7305.102010285979,7318.188744665492,7297.34703675267,7307.3360444830805,7506072,2022-01-05 06:00:00+00:00,True
7301.8871999622725,7316.406024904991,7288.288934717203,7307.3360444830805,5784672,2022-01-05 07:00:00+00:00,True
7300.911031443475,7300.997868665955,6688.1148866579115,6690.984205398669,13447215,2022-01-05 08:00:00+00:00,True
6675.2864126096,6684.755035661275,6379.663604805762,6389.975773183836,3038775,2022-01-05 09:00:00+00:00,True
6395.3912690414645,6405.636793892074,6171.296987603537,6180.981794315537,9283816,2022-01-05 10:00:00+00:00,True
6192.917215491645,6198.858261068108,6016.01323756971,6026.113995956817,3731532,2022-01-05 11:00:00+00:00,True
6022.627051267183,6030.114066299088,5902.616767568935,5910.1314423632375,9766596,2022-01-05 12:00:00+00:00,True
5897.412118805606,5909.628005199714,5820.616512720634,5825.251933590065,4226238,2022-01-05 13:00:00+00:00,True
5834.1375398322225,5843.517091939926,5755.731129290251,5767.07167414482,7562760,2022-01-05 14:00:00+00:00,True
5781.002637758173,5795.533827123019,5724.530051313259,5733.048893410837,19652072,2022-01-05 15:00:00+00:00,True
5727.268494688365,5737.237983680121,5709.159867725873,5721.847316397136,8811586,2022-01-05 16:00:00+00:00,True
5723.758582593084,5740.449693944259,5716.539696435033,5735.003115759895,3245746,2022-01-05 17:00:00+00:00,True
5741.557838163805,5767.530698526872,5732.389927541739,5761.750468702436,3946733,2022-01-05 18:00:00+00:00,True
5761.041672601763,5765.191340659191,5750.777779499078,5764.403111023462,2643551,2022-01-05 19:00:00+00:00,True
5760.705671693802,5771.760358072244,5730.49103859907,5746.582334344155,1195911,2022-01-05 20:00:00+00:00,True
5757.480337029083,5769.287026519688,5717.338652800634,5730.50474317231,2836848,2022-01-05 21:00:00+00:00,True
5722.92800989276,5728.902568870715,5684.8973822551325,5696.5013513033955,3568193,2022-01-05 22:00:00+00:00,True
5687.014615712448,5709.531258872086,5678.357889526928,5699.912900310677,1604881,2022-01-05 23:00:00+00:00,True
5701.292119395936,5725.676152890222,5692.2167557150515,5724.352631711907,4744281,2022-01-06 00:00:00+00:00,True
5712.816972117319,5739.7896041505965,5704.822940846147,5733.063025838724,3523080,2022-01-06 01:00:00+00:00,True
5748.262317787679,5757.117883473426,5732.129543174561,5736.715337732968,4793313,2022-01-06 02:00:00+00:00,True
5743.954764538335,5758.24758729461,5677.9783376093865,5685.132946492022,3235182,2022-01-06 03:00:00+00:00,True
5673.097507572472,5686.148960371511,5651.043877725757,5658.72083340803,2522789,2022-01-06 04:00:00+00:00,True
5659.095453124708,5713.531291849125,5654.173286359162,5700.025633985602,3385616,2022-01-06 05:00:00+00:00,True
5692.953527867864,5707.248709106652,5652.987082803686,5659.317112045968,3502275,2022-01-06 06:00:00+00:00,True
5667.343472596022,5699.92949427617,5665.124786736413,5686.682651986841,1762265,2022-01-06 07:00:00+00:00,True
5680.574668766036,5704.09668263122,5674.001790893695,5697.538788954415,4770555,2022-01-06 08:00:00+00:00,True
5694.923659955597,5725.075832751274,5683.25242050396,5717.640539429984,4860360,2022-01-06 09:00:00+00:00,True
5733.814802235208,5735.4830659437885,5681.795344774931,5691.235565481675,3672149,2022-01-06 10:00:00+00:00,True
5705.30926045624,5732.236653372185,5693.3689117415815,5726.038552512587,2319698,2022-01-06 11:00:00+00:00,True
5709.8956551812025,5804.630099186907,5700.119316741015,5796.570942379177,2218480,2022-01-06 12:00:00+00:00,True
5790.014324550687,5922.102948547273,5782.934395270989,5909.845378705336,1197290,2022-01-06 13:00:00+00:00,True
5905.477731418854,5914.786886495782,5812.432051525277,5822.316961444987,4620223,2022-01-06 14:00:00+00:00,True
5811.130980111964,5820.588283173341,5785.533211865742,5797.395144042253,3506477,2022-01-06 15:00:00+00:00,True
5791.068251452937,5817.622383886315,5786.246932694141,5810.099829178533,1215061,2022-01-06 16:00:00+00:00,True
5808.194726410643,5815.495814607532,5770.654599049172,5772.818492164194,4523101,2022-01-06 17:00:00+00:00,True
