open,high,low,close,volume,time,is_complete
4859.934913846693,4878.784958906733,4844.502771286097,4847.987856392104,11575.862384781156,2022-01-01 01:00:00,True
4847.987856392104,4872.407874746818,4841.6701519810795,4857.429037044522,10186.208082069708,2022-01-01 02:00:00,True
4857.429037044522,4885.624303326157,4846.5206375495645,4873.839334194147,10936.60632288313,2022-01-01 03:00:00,True
4873.839334194147,4882.856403410079,4827.071181128293,4834.661118431707,8028.938119613707,2022-01-01 04:00:00,True
4834.661118431707,4887.351950954945,4830.858898963576,4873.869660460614,6800.675352212879,2022-01-01 05:00:00,True
4873.869660460614,4903.205705630917,4823.385943529798,4857.631469773013,6906.370332978958,2022-01-01 06:00:00,True
4857.631469773013,4859.069618975235,4795.115259355314,4798.431539068766,10091.150948650236,2022-01-01 07:00:00,True
4798.431539068766,4879.505192298762,4795.2580086472935,4865.2705782545645,8730.438107622005,2022-01-01 08:00:00,True
4865.2705782545645,4868.610034889474,4816.207955795146,4832.600104678503,5927.705325538107,2022-01-01 09:00:00,True
4832.600104678503,4896.030770521989,4824.464869520574,4891.959472154958,9974.897956280976,2022-01-01 10:00:00,True
4891.959472154958,4930.479300325764,4696.653162710618,4746.161424739557,175440.0,2022-01-01 11:00:00,True
4746.161424739557,4802.413925501353,4719.5767284287485,4794.760773878024,87720.0,2022-01-01 12:00:00,True
4794.760773878024,4826.419791963385,4772.602261653962,4821.5641878161905,6559.455576074131,2022-01-01 13:00:00,True
4821.5641878161905,4863.942478664839,4815.786766079435,4852.150390684123,11172.810842918032,2022-01-01 14:00:00,True
4852.150390684123,4877.776941210475,4826.5128803939915,4864.115294691187,10933.086628799332,2022-01-01 15:00:00,True
4864.115294691187,4986.080543638842,4854.777442028438,4960.750281625755,5936.234165042434,2022-01-01 16:00:00,True
4960.750281625755,4986.156299601722,4934.5404904486495,4942.474985312747,11583.151224377223,2022-01-01 17:00:00,True
4942.474985312747,4951.6849611930475,4919.978573854065,4928.5912026845635,8536.003946509149,2022-01-01 18:00:00,True
4928.5912026845635,4932.722949453738,4855.345312235859,4870.235231768584,8856.03585826255,2022-01-01 19:00:00,True
4870.235231768584,4928.912270929614,4868.383484822977,4892.739799027435,10703.963850667269,2022-01-01 20:00:00,True
4892.739799027435,4898.426146044366,4892.017267572053,4897.263052947888,8139.642065169581,2022-01-01 21:00:00,True
4897.263052947888,4935.425433878099,4869.68851499642,4925.068534961905,11132.993865629753,2022-01-01 22:00:00,True
4925.068534961905,4938.777132447576,4891.152458256395,4918.892732574341,9112.783799728792,2022-01-01 23:00:00,True
4918.892732574341,4958.130019573599,4902.01895543654,4929.431643645572,11361.211460492106,2022-01-02 00:00:00,True
4929.431643645572,4932.529387915483,4923.1024039585545,4931.9123367081365,7670.683074124769,2022-01-02 01:00:00,True
4931.9123367081365,4940.760919077178,4906.915946783491,4910.291258304792,7685.43426751399,2022-01-02 02:00:00,True
4910.291258304792,4922.9863093298445,4864.116965843851,4888.764369548937,6051.633103029734,2022-01-02 03:00:00,True
4888.764369548937,4939.933874577347,4873.773920688109,4912.217129129843,9758.465258219341,2022-01-02 04:00:00,True
4912.217129129843,4931.273668953729,4902.6730059308875,4907.085503617268,11315.231680891404,2022-01-02 05:00:00,True
4907.085503617268,4920.821579048055,4893.148863143421,4915.942344276654,11291.53014582933,2022-01-02 06:00:00,True
4915.942344276654,5033.234175783275,4908.109542273965,5012.879212513635,6879.741115980303,2022-01-02 07:00:00,True
5012.879212513635,5029.778093244654,4990.815763086314,5015.910094096086,11678.969370056027,2022-01-02 08:00:00,True
5015.910094096086,5050.561526204313,4995.296669176835,5039.830186301128,7413.588638109721,2022-01-02 09:00:00,True
5039.830186301128,5103.698108896493,5024.71114103698,5071.977665984399,9227.082559422755,2022-01-02 10:00:00,True
5071.977665984399,5137.352361826518,5071.2340088189685,5134.85142284809,11424.246715111607,2022-01-02 11:00:00,True
5134.85142284809,5136.679110417975,4983.383947858442,4989.053375432689,175440.0,2022-01-02 12:00:00,True
4989.053375432689,5043.057936617182,4968.867316071364,5037.652724571156,87720.0,2022-01-02 13:00:00,True
5037.652724571156,5055.4627462521075,5036.6273718644525,5042.297789425804,8942.55829310019,2022-01-02 14:00:00,True
5042.297789425804,5087.541852195289,4986.076354358738,5005.164553569739,7450.060755038291,2022-01-02 15:00:00,True
5005.164553569739,5026.867047680822,4997.964466680434,5024.399249110973,7021.05532616323,2022-01-02 16:00:00,True
5024.399249110973,5068.328443237202,4998.248751323342,5020.276194037185,10493.854288851599,2022-01-02 17:00:00,True
5020.276194037185,5023.48164313735,5003.953370442071,5017.048671795042,6585.096219044461,2022-01-02 18:00:00,True
5017.048671795042,5027.810663397241,4980.6271190174775,5026.95636562415,11287.59933473477,2022-01-02 19:00:00,True
5026.95636562415,5038.4005824283795,4977.036360853509,4983.066356920124,10288.860376852537,2022-01-02 20:00:00,True
4983.066356920124,4985.789653494652,4924.201052472407,4931.896809897763,6335.252816194117,2022-01-02 21:00:00,True
4931.896809897763,4939.794502597588,4824.041372967816,4832.213106080406,8492.615844623184,2022-01-02 22:00:00,True
4832.213106080406,4870.339473562799,4829.169221742349,4865.4818523201275,7566.343220777904,2022-01-02 23:00:00,True
4865.4818523201275,4898.3760345033525,4861.9421419115115,4877.760334609672,10612.974364996664,2022-01-03 00:00:00,True
4877.760334609672,4915.473663206997,4875.503405516479,4888.154914786394,10891.3236667808,2022-01-03 01:00:00,True
4888.154914786394,4888.3781513309705,4797.168390526178,4818.317321050925,6083.651291757222,2022-01-03 02:00:00,True
4818.317321050925,4819.620923478453,4748.657274896293,4782.091626238764,10244.693088181792,2022-01-03 03:00:00,True
4782.091626238764,4789.910492270855,4726.7108887550385,4752.446156506767,8335.378652626023,2022-01-03 04:00:00,True
4752.446156506767,4792.862942973772,4740.447085159568,4762.8298740593755,9949.525754458638,2022-01-03 05:00:00,True
