open,high,low,close,volume,time,is_complete
8882.378750142092,8888.119406419457,8861.464605343239,8876.460074390849,2187333,2022-01-03 20:00:00+00:00,True
8874.607316449816,8899.30235560994,8865.90588116886,8889.206093620262,1817188,2022-01-03 21:00:00+00:00,True
8899.183618143232,8913.510364773834,8858.720137867478,8873.447079503647,2047415,2022-01-03 22:00:00+00:00,True
8886.12858206048,8899.195791669204,8839.929378421422,8859.003744759202,2680557,2022-01-03 23:00:00+00:00,True
8866.528384898867,8888.986975070495,8859.492470134512,8880.945790647409,2865913,2022-01-04 00:00:00+00:00,True
8890.01339012274,8918.15194485008,8886.134174089704,8909.616569257345,1903565,2022-01-04 01:00:00+00:00,True
8903.2852826657,8920.407411673406,8894.392772032837,8906.139609607933,2570617,2022-01-04 02:00:00+00:00,True
8905.176146843098,8932.00725375688,8898.798661103536,8922.315014373791,2518286,2022-01-04 03:00:00+00:00,True
8917.91909815473,8926.101625987125,8911.154101717053,8916.217381555349,2483861,2022-01-04 04:00:00+00:00,True
8908.987493374678,8932.028822036416,8902.365719605019,8927.929024690662,2262410,2022-01-04 05:00:00+00:00,True
8934.459804165643,8952.863554424941,8929.67184714461,8945.031323103907,2555879,2022-01-04 06:00:00+00:00,True
8939.103427013233,8962.301425659736,8933.502027274442,8950.080255732364,1527193,2022-01-04 07:00:00+00:00,True
8951.983843244892,8971.725123668939,8941.592634819925,8970.375300542117,1738005,2022-01-04 08:00:00+00:00,True
8970.206662899107,8980.155637048416,8950.411965062749,8959.764878585429,1957169,2022-01-04 09:00:00+00:00,True
8965.29273163766,8977.801123733045,8947.891221534608,8953.235702634132,1484875,2022-01-04 10:00:00+00:00,True
8960.3976992952,8963.79048395792,8937.427615206292,8950.605533664628,2258558,2022-01-04 11:00:00+00:00,True
8941.200952206316,8972.110277826481,8934.599809147883,8965.622444641287,1054492,2022-01-04 12:00:00+00:00,True
8967.490925130534,9006.182685091231,8957.991338803995,8998.616739268293,2356073,2022-01-04 13:00:00+00:00,True
9009.624676354133,9015.907335883774,8983.285973190548,8998.304474582943,2586112,2022-01-04 14:00:00+00:00,True
8986.779071973182,9007.552353408175,8970.779378035852,8998.304474582943,6973315,2022-01-04 15:00:00+00:00,True
9007.967545240355,9118.316506952411,8994.886836282016,9109.74571939522,7691501,2022-01-04 16:00:00+00:00,True
9125.042989453475,9226.581472474141,9123.879830135173,9221.186964207498,9428689,2022-01-04 17:00:00+00:00,True
9235.161504997744,9341.490490436167,9226.834791199375,9332.628209019775,6698475,2022-01-04 18:00:00+00:00,True
9341.513694164434,9448.019438298115,9341.332715865328,9444.069453832053,4382991,2022-01-04 19:00:00+00:00,True
9458.415226959067,9561.286022881288,9451.597899524788,9555.51069864433,7098614,2022-01-04 20:00:00+00:00,True
9542.060436952353,9670.590253827924,9529.900960567013,9666.951943456606,5545882,2022-01-04 21:00:00+00:00,True
9679.125820333895,9783.634827371525,9670.514452949932,9778.393188268885,4973051,2022-01-04 22:00:00+00:00,True
9770.595016254616,9787.797292274186,9762.46180144499,9778.393188268885,5231740,2022-01-04 23:00:00+00:00,True
9778.952734007453,9782.74036397245,9568.22177872042,9580.533356036523,7572948,2022-01-05 00:00:00+00:00,True
9566.851411359155,9576.204763505524,9412.633627615927,9418.063087292876,8803493,2022-01-05 01:00:00+00:00,True
9420.572157370478,9432.992054115353,9273.880047212953,9282.267041775798,4552835,2022-01-05 02:00:00+00:00,True
9276.301854058594,9287.62327996931,9161.216441788329,9167.074534199244,5905043,2022-01-05 03:00:00+00:00,True
9160.601202752032,9164.40097777468,9056.489345229762,9068.127123845023,7403975,2022-01-05 04:00:00+00:00,True
9074.827136819793,9083.454724509756,8970.092254120656,8982.214701681178,4885068,2022-01-05 05:00:00+00:00,True
