open,high,low,close,volume,time,is_complete
4325.2384812859955,4339.126886086,4323.69815173533,4331.40514848362,1324387,2022-01-03 20:00:00+00:00,True
4327.516060411058,4335.863128799733,4319.844076029364,4330.897102036028,1827865,2022-01-03 21:00:00+00:00,True
4327.109707208018,4347.935530875423,4320.740825410144,4345.73178753894,1883626,2022-01-03 22:00:00+00:00,True
4337.713732635739,4347.592706809255,4333.046142758708,4339.666794922966,1156579,2022-01-03 23:00:00+00:00,True
4331.917825564489,4356.434968740056,4326.1627377371005,4352.580344646334,2645074,2022-01-04 00:00:00+00:00,True
4355.112168569625,4369.3316225180215,4351.663966795081,4363.934197113423,2426219,2022-01-04 01:00:00+00:00,True
4372.296226049285,4380.6564820747,4357.1810522105825,4361.037551682725,2172117,2022-01-04 02:00:00+00:00,True
4362.496617618627,4377.830560740086,4359.032156820421,4374.224525175262,2313838,2022-01-04 03:00:00+00:00,True
4375.583680854302,4380.472193344047,4371.141929998756,4375.093977901584,2643720,2022-01-04 04:00:00+00:00,True
4374.722060857632,4384.316562132769,4372.393103463398,4380.803931553259,2006181,2022-01-04 05:00:00+00:00,True
4380.0125315029345,4387.908301879218,4366.009088827705,4369.902066031885,1520792,2022-01-04 06:00:00+00:00,True
4378.485525115375,4383.319801778314,4362.1764689235915,4367.534478749253,2364251,2022-01-04 07:00:00+00:00,True
4360.981423960801,4366.930209428224,4345.022499617062,4352.006071098025,2858507,2022-01-04 08:00:00+00:00,True
4350.363300823335,4356.523286311916,4344.251271779388,4347.069349560373,2128770,2022-01-04 09:00:00+00:00,True
4341.093146795694,4347.682204723794,4331.740997826321,4334.6700844325915,2883137,2022-01-04 10:00:00+00:00,True
4339.523379503271,4362.627164736088,4335.3625382748905,4357.5567256118375,2598593,2022-01-04 11:00:00+00:00,True
4350.608214344261,4357.065183232522,4345.212717355636,4354.719625641944,2986158,2022-01-04 12:00:00+00:00,True
4358.840452795955,4359.659281819551,4342.253224371576,4346.898285364053,1053270,2022-01-04 13:00:00+00:00,True
4350.636633980317,4364.8529967795785,4345.752636328047,4357.948859745413,1959081,2022-01-04 14:00:00+00:00,True
4353.571610492037,4369.413521126319,4352.101933769523,4364.788456949076,2027917,2022-01-04 15:00:00+00:00,True
4367.088731662823,4372.765056506877,4353.769497074488,4358.311545171311,2016968,2022-01-04 16:00:00+00:00,True
