open,high,low,close,volume,time,is_complete
1737.7555779557465,1743.8516315145152,1742.940347522057,1748.0960091888965,806.4850019495273,2022-01-02 00:00:00,True
1748.0960091888965,1748.0960091888965,1726.303023766664,1726.303023766664,761.2481745016863,2022-01-02 00:01:00,True
1726.303023766664,1746.0456385848938,1726.303023766664,1746.0456385848938,993.5496484799554,2022-01-02 00:02:00,True
1746.0456385848938,1746.0456385848938,1725.015706625889,1727.3607159079595,1236.3061511703188,2022-01-02 00:03:00,True
1727.3607159079595,1743.5598036669476,1727.3607159079595,1739.6022506970876,982.6328222452496,2022-01-02 00:04:00,True
1739.6022506970876,1754.1974826732933,1739.6022506970876,1754.1974826732933,969.3977417964038,2022-01-02 00:05:00,True
1754.1974826732933,1754.1974826732933,1736.757585034309,1738.9621848113366,533.366253313819,2022-01-02 00:06:00,True
1738.9621848113366,1773.9561991403466,1738.9621848113366,1773.9561991403466,543.3148573896328,2022-01-02 00:07:00,True
1773.9561991403466,1773.9561991403466,1744.7007140728826,1751.901370965384,927.5425256818988,2022-01-02 00:08:00,True
1751.901370965384,1783.5863031929243,1751.901370965384,1783.5863031929243,1449.8924285748697,2022-01-02 00:09:00,True
1783.5863031929243,1783.5863031929243,1769.1879025258293,1769.1879025258293,661.768408852698,2022-01-02 00:10:00,True
1769.1879025258293,1798.464590581381,1769.1879025258293,1798.464590581381,875.4943881381913,2022-01-02 00:11:00,True
1798.464590581381,1798.464590581381,1755.42496679162,1756.4300163667624,768.4013147563719,2022-01-02 00:12:00,True
1756.4300163667624,1781.3889015781217,1756.4300163667624,1781.3889015781217,1289.1831918028658,2022-01-02 00:13:00,True
1781.3889015781217,1791.7772930600686,1781.3889015781217,1791.7772930600686,928.7760264148944,2022-01-02 00:14:00,True
1791.7772930600686,1806.2186119223709,1791.7772930600686,1806.2186119223709,1204.1490514831207,2022-01-02 00:15:00,True
1806.2186119223709,1808.081301003005,1792.018407302953,1792.018407302953,1222.3763938736251,2022-01-02 00:16:00,True
1792.018407302953,1817.636245296893,1792.018407302953,1817.636245296893,1314.341911656384,2022-01-02 00:17:00,True
1817.636245296893,1817.636245296893,1797.3989835423008,1797.3989835423008,1460.6557731877865,2022-01-02 00:18:00,True
1797.3989835423008,1802.194621243747,1790.979405940933,1790.979405940933,935.0795807222192,2022-01-02 00:19:00,True
1790.979405940933,1790.979405940933,1756.4565458191391,1756.4565458191391,1423.0026950321885,2022-01-02 00:20:00,True
1756.4565458191391,1765.8797932893185,1756.4565458191391,1765.8797932893185,1341.9699007768488,2022-01-02 00:21:00,True
1765.8797932893185,1810.538615647538,1765.8797932893185,1810.538615647538,1007.9786208325136,2022-01-02 00:22:00,True
1810.538615647538,1810.538615647538,1784.4174489021432,1784.4174489021432,813.8673171773012,2022-01-02 00:23:00,True
1784.4174489021432,1784.4174489021432,1745.2668635908203,1745.2668635908203,746.4087574047477,2022-01-02 00:24:00,True
1745.2668635908203,1762.4955481706882,1745.2668635908203,1752.684808261848,1070.0757227242798,2022-01-02 00:25:00,True
1752.684808261848,1752.684808261848,1725.5957405229294,1725.5957405229294,959.8251230617776,2022-01-02 00:26:00,True
1725.5957405229294,1733.324988330185,1725.5957405229294,1733.324988330185,1075.2335552583663,2022-01-02 00:27:00,True
1733.324988330185,1733.324988330185,1724.3779049721618,1724.3779049721618,811.9248043421757,2022-01-02 00:28:00,True
1724.3779049721618,1732.8498517066523,1724.3779049721618,1732.8498517066523,833.4230821108002,2022-01-02 00:29:00,True
1732.8498517066523,1763.1886678284852,1732.8498517066523,1763.1886678284852,864.5288128437134,2022-01-02 00:30:00,True
1763.1886678284852,1763.1886678284852,1734.6161971858278,1744.3871348077794,1161.5301663834762,2022-01-02 00:31:00,True
1744.3871348077794,1779.8964191935015,1744.3871348077794,1779.8964191935015,938.1438947630218,2022-01-02 00:32:00,True
1779.8964191935015,1779.8964191935015,1777.6227301096271,1779.485654948741,883.5634591242508,2022-01-02 00:33:00,True
1779.485654948741,1805.673147801292,1779.485654948741,1805.673147801292,1170.4611156591848,2022-01-02 00:34:00,True
1805.673147801292,1845.444034966212,1805.673147801292,1845.444034966212,1036.238748747082,2022-01-02 00:35:00,True
1845.444034966212,1845.444034966212,1833.300874937069,1833.300874937069,888.5538390850058,2022-01-02 00:36:00,True
1833.300874937069,1843.7897688222567,1833.300874937069,1843.7897688222567,1021.0414941957298,2022-01-02 00:37:00,True
1843.7897688222567,1843.7897688222567,1828.3935230243092,1828.3935230243092,759.4258383248144,2022-01-02 00:38:00,True
1828.3935230243092,1854.8206879995043,1828.3935230243092,1850.6870091658675,786.5838515330962,2022-01-02 00:39:00,True
1850.6870091658675,1850.6870091658675,1814.3186369099192,1819.31912560014,1256.7125765223077,2022-01-02 00:40:00,True
1819.31912560014,1819.31912560014,1804.0201334313397,1804.0201334313397,1515.7913366377495,2022-01-02 00:41:00,True
1804.0201334313397,1854.0016099745776,1804.0201334313397,1854.0016099745776,1440.4609362067888,2022-01-02 00:42:00,True
1854.0016099745776,1854.0016099745776,1851.5332757313492,1851.5332757313492,662.7168367479989,2022-01-02 00:43:00,True
