open,high,low,close,volume,time,is_complete
1196.5833582599487,1198.433731032212,1194.9754494616718,1197.3496902875918,2135797,2022-01-03 20:00:00+00:00,True
1196.4308268443424,1197.5715042754557,1194.2887439741683,1194.3407340910308,2645478,2022-01-03 21:00:00+00:00,True
1194.114103905451,1195.3035184224775,1192.553886156017,1193.610499764335,2393209,2022-01-03 22:00:00+00:00,True
1192.9276212755317,1196.6401060715796,1190.8584364325866,1195.1013540759604,2696674,2022-01-03 23:00:00+00:00,True
1196.7924909649187,1198.5387666953716,1194.6178359184762,1195.6417608563374,2876682,2022-01-04 00:00:00+00:00,True
1197.7324540224174,1198.8723502026041,1193.1034590859672,1194.7767851715012,1946645,2022-01-04 01:00:00+00:00,True
1195.0435985117501,1195.8287782520752,1190.8006749406281,1191.8284139860505,1394512,2022-01-04 02:00:00+00:00,True
1190.8258939607294,1193.0554501222484,1188.352212904648,1191.9159476777254,2599493,2022-01-04 03:00:00+00:00,True
1192.2934733984523,1193.3840132893724,1185.7596170630466,1187.9518542263143,1688376,2022-01-04 04:00:00+00:00,True
1187.717007728072,1189.1489066628321,1183.7617415429668,1184.9346554341273,2817047,2022-01-04 05:00:00+00:00,True
1182.9802996683882,1188.5281754788994,1181.1937990398308,1187.6257633316152,1447272,2022-01-04 06:00:00+00:00,True
1185.9146649213678,1192.13369603639,1185.0490593371503,1191.2214777682009,2451205,2022-01-04 07:00:00+00:00,True
1191.7248575643578,1194.038203420523,1188.9895700514508,1189.5205785521212,1021873,2022-01-04 08:00:00+00:00,True
1191.2401695072303,1193.9882318282685,1189.690143133219,1192.8819446325365,2992600,2022-01-04 09:00:00+00:00,True
1194.7469881045643,1196.8570254966187,1192.096679515933,1192.4555390104358,1178301,2022-01-04 10:00:00+00:00,True
1192.4999314677978,1195.4393687079883,1191.7933671799751,1194.2798903537664,2961232,2022-01-04 11:00:00+00:00,True
1195.3979963432732,1196.7956021787268,1192.989310333498,1193.3233674746116,1340060,2022-01-04 12:00:00+00:00,True
1193.3237703064756,1194.791056897732,1187.6147315380365,1189.3790323949577,1845356,2022-01-04 13:00:00+00:00,True
1190.5062134674617,1191.3621772538415,1187.7332249511812,1189.647347610357,1509530,2022-01-04 14:00:00+00:00,True
1189.1219342237102,1199.2045964366212,1188.3743928970887,1197.1661464511963,1451989,2022-01-04 15:00:00+00:00,True
1196.879177337039,1197.5476843540357,1194.1754836381733,1195.9828859095785,1991827,2022-01-04 16:00:00+00:00,True
1197.9649149236989,1198.5157429996625,1192.6629770630004,1193.9520125177498,2917816,2022-01-04 17:00:00+00:00,True
1193.7809243039442,1195.256578393001,1193.4150901567727,1193.9991309899635,1160422,2022-01-04 18:00:00+00:00,True
1195.0975163182184,1196.711693800316,1192.4313347102827,1193.3268566497713,2064611,2022-01-04 19:00:00+00:00,True
1195.6611889379576,1196.614522880497,1194.1589155608585,1195.4322992797681,1018156,2022-01-04 20:00:00+00:00,True
1196.6279417471553,1198.2535654562673,1189.8429240817804,1190.8856562400713,2384360,2022-01-04 21:00:00+00:00,True
1192.865733870803,1195.8472328904056,1191.1892586987572,1194.0986016639501,1973143,2022-01-04 22:00:00+00:00,True
1192.642082761653,1194.818685121381,1187.4929073032865,1188.6390212683475,1436258,2022-01-04 23:00:00+00:00,True
1190.462720441609,1191.846801995587,1185.8057742301291,1186.3295706266981,2088584,2022-01-05 00:00:00+00:00,True
1185.826176154603,1187.256772866442,1185.2616305704012,1186.3295706266981,8947607,2022-01-05 01:00:00+00:00,True
1185.393866736781,1226.4457517997207,1185.2151809160534,1225.214686070064,8199992,2022-01-05 02:00:00+00:00,True
1225.9436212563742,1247.1132926232196,1224.2456803107423,1245.6598933505652,8084455,2022-01-05 03:00:00+00:00,True
1247.3303536343258,1263.3594290171638,1247.0581787942933,1261.5078606523496,6346124,2022-01-05 04:00:00+00:00,True
1260.7255304770567,1276.4223386478793,1259.0031701747566,1274.9235097751575,7696009,2022-01-05 05:00:00+00:00,True
1273.7819067930798,1287.951561359716,1272.2879369568716,1286.7696620403447,8925519,2022-01-05 06:00:00+00:00,True
1285.1838271472338,1298.9009084921815,1283.9813098130358,1297.4947271791186,6484525,2022-01-05 07:00:00+00:00,True
1297.6986930523944,1309.3378498910404,1296.6103190713368,1307.3671879631866,9488920,2022-01-05 08:00:00+00:00,True
1306.4353179420239,1309.0556986944407,1304.8858511686778,1307.3671879631866,8508005,2022-01-05 09:00:00+00:00,True
1307.260293315563,1308.0252729175038,1280.4987531212214,1280.6622634020466,8383940,2022-01-05 10:00:00+00:00,True
1280.3231068198768,1280.7868033169293,1257.4607152370606,1258.733829412818,4217084,2022-01-05 11:00:00+00:00,True
1257.210750127541,1258.6593608625697,1238.9912177175802,1240.4055860785375,8300600,2022-01-05 12:00:00+00:00,True
1238.116596726421,1239.8870081177508,1222.7665924270782,1224.8581796639407,9591141,2022-01-05 13:00:00+00:00,True
1224.5345560041935,1225.3755803041474,1210.7850263304845,1211.5033562052486,8287292,2022-01-05 14:00:00+00:00,True
1211.917791983278,1213.316156140024,1199.3396265314957,1199.907850806983,9282256,2022-01-05 15:00:00+00:00,True
1199.0995399190047,1200.4576032656482,1188.19428620733,1189.7454977613122,7113427,2022-01-05 16:00:00+00:00,True
1188.6848428559526,1189.627382535604,1179.6283244861738,1180.766064117783,5826497,2022-01-05 17:00:00+00:00,True
1180.1485760492026,1180.9528379659362,1170.7664887230885,1172.7743681750417,9594747,2022-01-05 18:00:00+00:00,True
1171.3934442132454,1172.5989299886564,1167.2189001685672,1167.4671443828809,1189160,2022-01-05 19:00:00+00:00,True
1166.8163202831854,1168.826044997091,1165.3927576411104,1167.2139650541312,1543118,2022-01-05 20:00:00+00:00,True
1169.2842094063178,1176.9926680009341,1168.4552650436372,1176.7864886245773,1545169,2022-01-05 21:00:00+00:00,True
1177.1314610772229,1178.5339706464306,1167.8172664445035,1168.06240258183,1570950,2022-01-05 22:00:00+00:00,True
1170.3642663631738,1170.4242180151266,1168.0345963626744,1168.9726605200278,2327509,2022-01-05 23:00:00+00:00,True
1166.9607557829986,1168.6119841545035,1164.8635743719994,1166.0938907275286,2667043,2022-01-06 00:00:00+00:00,True
1168.1110059102834,1170.6443378104962,1164.1648764516638,1164.3831263697834,2912798,2022-01-06 01:00:00+00:00,True
1162.9171186930657,1175.38976330636,1162.424118233281,1174.3115060601435,2825763,2022-01-06 02:00:00+00:00,True
1172.3414762309567,1176.4783235419907,1171.002548050176,1175.5039554356374,1093262,2022-01-06 03:00:00+00:00,True
1174.4663224163337,1176.7793667300648,1173.0718830837134,1175.2583869768778,1253860,2022-01-06 04:00:00+00:00,True
1174.923599815283,1178.13321131949,1173.710113826654,1176.9902950265375,1806957,2022-01-06 05:00:00+00:00,True
1174.923388584937,1186.2039891819625,1173.57059008358,1184.2012709185071,2585181,2022-01-06 06:00:00+00:00,True
