open,high,low,close,volume,time,is_complete
9972.129628294799,10014.928757043735,9835.718389661115,9929.9936508582,8648.784200436308,2022-01-01 01:00:00,True
9929.9936508582,10033.294135604834,9920.04663601933,10020.568138715333,10434.879146456735,2022-01-01 02:00:00,True
10020.568138715333,10219.386738576053,9998.05725809689,10137.210777745502,7061.275923781688,2022-01-01 03:00:00,True
10137.210777745502,10182.435161135776,10048.143237028185,10092.016270206925,12187.47567685451,2022-01-01 04:00:00,True
10092.016270206925,10127.032741962132,10001.920998748337,10078.260458708784,12123.251970691908,2022-01-01 05:00:00,True
10078.260458708784,10140.613591718993,10058.21670396873,10104.650473569316,8145.672787189542,2022-01-01 06:00:00,True
10104.650473569316,10203.79098335785,10069.811114151038,10176.5180919892,6831.175432728759,2022-01-01 07:00:00,True
10176.5180919892,10204.107414689233,10151.80634630187,10167.632256703033,8010.058806729823,2022-01-01 08:00:00,True
10167.632256703033,10201.346257581397,10108.696635668717,10112.811654762088,9235.821002263854,2022-01-01 09:00:00,True
10112.811654762088,10179.018704631952,10033.61787339532,10063.216915632105,7100.543335816776,2022-01-01 10:00:00,True
10063.216915632105,10098.623119998838,9734.249989350707,9764.053026783262,185760.0,2022-01-01 11:00:00,True
9764.053026783262,9865.800969133206,9738.644214142265,9863.774323066209,92880.0,2022-01-01 12:00:00,True
9863.774323066209,9962.781060649268,9829.580517823999,9879.00499475543,12040.930729095116,2022-01-01 13:00:00,True
9879.00499475543,9905.651780638338,9864.954270232309,9893.678431273673,7043.243368073502,2022-01-01 14:00:00,True
9893.678431273673,9907.613194924083,9752.738885510247,9802.531714686773,11935.133129812242,2022-01-01 15:00:00,True
9802.531714686773,9813.923369997307,9706.779746934639,9742.08671665243,10687.379525289996,2022-01-01 16:00:00,True
9742.08671665243,9792.061771257026,9675.257674070943,9681.90308418093,7863.393505809041,2022-01-01 17:00:00,True
9681.90308418093,9800.213284843714,9621.279842962433,9755.0742650723,12166.289571942803,2022-01-01 18:00:00,True
9755.0742650723,9985.1371651349,9742.108205855011,9929.432995203195,8719.183082697853,2022-01-01 19:00:00,True
9929.432995203195,9942.023205639647,9831.864599455857,9912.527210090626,9744.223381474794,2022-01-01 20:00:00,True
9912.527210090626,9945.553891950707,9886.043708758332,9888.099161237553,11817.649654495397,2022-01-01 21:00:00,True
9888.099161237553,9898.014886767727,9880.091219288368,9889.146546535214,11947.07535134137,2022-01-01 22:00:00,True
9889.146546535214,9920.386214252801,9856.937048491343,9904.029861531775,6600.673069495011,2022-01-01 23:00:00,True
9904.029861531775,9995.60323637486,9888.969401451208,9968.851511352128,11907.367924103826,2022-01-02 00:00:00,True
9968.851511352128,10023.623491169692,9943.888818908974,9978.57005139861,9615.073692022263,2022-01-02 01:00:00,True
9978.57005139861,9992.285865102453,9848.281206811911,9850.02022084286,12195.736873595426,2022-01-02 02:00:00,True
9850.02022084286,9877.863684556742,9760.7077166863,9800.558390558837,11189.59537127148,2022-01-02 03:00:00,True
9800.558390558837,9844.232801987979,9769.217027655564,9775.973441972432,10818.177211828648,2022-01-02 04:00:00,True
9775.973441972432,9873.094545502892,9773.222338631662,9835.052841391647,9657.76755287925,2022-01-02 05:00:00,True
9835.052841391647,9906.558732021851,9800.768023873397,9872.806637365531,7450.791709020854,2022-01-02 06:00:00,True
9872.806637365531,9953.117198028542,9854.73041314428,9900.77215688486,12198.36377243483,2022-01-02 07:00:00,True
9900.77215688486,9993.701435294879,9884.461720207317,9948.969744278913,9249.422070751974,2022-01-02 08:00:00,True
9948.969744278913,9979.889792875849,9874.605711575437,9947.005876478535,9946.392026557422,2022-01-02 09:00:00,True
9947.005876478535,10075.705418178146,9897.697124664492,10001.59327418101,12313.511228121884,2022-01-02 10:00:00,True
10001.59327418101,10144.925214397434,9993.436847412204,10131.442428580951,10335.89007626212,2022-01-02 11:00:00,True
10131.442428580951,10187.86404900412,9775.77066935619,9832.278539732108,185760.0,2022-01-02 12:00:00,True
9832.278539732108,9962.805516417635,9828.533923872885,9931.999836015055,92880.0,2022-01-02 13:00:00,True
9931.999836015055,9952.764854873929,9872.809684770606,9918.455767475985,11175.040258698795,2022-01-02 14:00:00,True
9918.455767475985,9984.28336525088,9914.145308258054,9982.42586470558,7822.333602856191,2022-01-02 15:00:00,True
9982.42586470558,10003.54545209811,9961.015022666736,9966.507719931004,10973.326358931785,2022-01-02 16:00:00,True
9966.507719931004,9997.382331462843,9916.936434460498,9972.71605893393,11861.434517752772,2022-01-02 17:00:00,True
9972.71605893393,10141.755253781885,9885.480680797651,10100.31807941867,9201.254210664067,2022-01-02 18:00:00,True
10100.31807941867,10139.52387085238,10083.59768735782,10135.528826975358,7269.133488085436,2022-01-02 19:00:00,True
10135.528826975358,10156.550689400083,10095.758903902495,10135.92455754227,12061.83154785988,2022-01-02 20:00:00,True
10135.92455754227,10167.605593550545,10131.065893239433,10155.77301745243,8326.609353414953,2022-01-02 21:00:00,True
10155.77301745243,10295.302267166066,10080.12998967202,10207.91850047024,11633.727647478137,2022-01-02 22:00:00,True
10207.91850047024,10243.877477037158,10148.089879555613,10156.309403878358,9227.649812062593,2022-01-02 23:00:00,True
10156.309403878358,10212.782291838947,10144.849118847113,10159.672440153992,9866.836879553577,2022-01-03 00:00:00,True
10159.672440153992,10226.682808948672,10138.404999647382,10213.926396950457,9770.091877041843,2022-01-03 01:00:00,True
10213.926396950457,10218.33196520843,10142.620558797824,10167.246216905549,9981.697048262231,2022-01-03 02:00:00,True
10167.246216905549,10221.744275708053,10164.7842151396,10212.141629747519,6194.489338127285,2022-01-03 03:00:00,True
10212.141629747519,10277.446799266992,10197.40311268988,10231.16261273624,12221.667669514733,2022-01-03 04:00:00,True
10231.16261273624,10427.429046723857,10171.056573032334,10383.110641034134,7960.288336259737,2022-01-03 05:00:00,True
10383.110641034134,10457.208333075769,10341.44939320346,10424.86067226185,11506.67927516863,2022-01-03 06:00:00,True
10424.86067226185,10457.729035628372,10306.852020214646,10392.879797912445,10345.52419255674,2022-01-03 07:00:00,True
10392.879797912445,10458.724623684368,10285.663814664666,10321.18675757057,8735.743878718175,2022-01-03 08:00:00,True
10321.18675757057,10399.211847134191,10190.863337612636,10231.907046982902,12221.782466525547,2022-01-03 09:00:00,True
10231.907046982902,10324.778034204663,10208.511475990794,10280.32694820461,8834.132649883019,2022-01-03 10:00:00,True
10280.32694820461,10315.262865484712,10178.034225618941,10181.654450588092,7754.65461571642,2022-01-03 11:00:00,True
10181.654450588092,10338.86924407285,10161.600861609108,10274.371520063953,11158.981432156472,2022-01-03 12:00:00,True
