open,high,low,close,volume,time,is_complete
6513.921875681358,6494.364362030833,6539.338153117077,6521.969480805223,894.2009979172079,2022-01-01 04:00:00,True
6521.969480805223,6543.824747909891,6521.969480805223,6543.824747909891,1022.9455024254544,2022-01-01 04:01:00,True
6543.824747909891,6705.49766877053,6543.824747909891,6705.49766877053,885.8390561434238,2022-01-01 04:02:00,True
6705.49766877053,6707.094955958693,6664.109181990344,6707.094955958693,965.944611416028,2022-01-01 04:03:00,True
6707.094955958693,6707.094955958693,6602.03382682665,6630.842208445015,929.657289556884,2022-01-01 04:04:00,True
6630.842208445015,6831.335048287387,6630.842208445015,6831.335048287387,1253.5797194073662,2022-01-01 04:05:00,True
6831.335048287387,6921.533203915841,6831.335048287387,6921.533203915841,937.7102954310718,2022-01-01 04:06:00,True
6921.533203915841,6921.533203915841,6747.8017099291055,6806.595335356325,1058.9517748583246,2022-01-01 04:07:00,True
6806.595335356325,6914.397648258811,6806.595335356325,6914.397648258811,728.3696006339658,2022-01-01 04:08:00,True
6914.397648258811,6914.397648258811,6874.921196733732,6907.792811258713,1138.3353706545795,2022-01-01 04:09:00,True
6907.792811258713,6907.792811258713,6839.3568983876485,6864.67093041091,984.8700532043844,2022-01-01 04:10:00,True
6864.67093041091,7049.477279457644,6864.67093041091,7049.477279457644,1105.7854913616793,2022-01-01 04:11:00,True
7049.477279457644,7090.259253656285,7049.477279457644,7090.259253656285,992.469080870324,2022-01-01 04:12:00,True
7090.259253656285,7090.259253656285,7074.233478034321,7074.233478034321,1206.090399260495,2022-01-01 04:13:00,True
7074.233478034321,7074.732942051179,7035.138947180759,7074.732942051179,808.0921064828093,2022-01-01 04:14:00,True
7074.732942051179,7140.760092992702,7074.732942051179,7113.168839850597,849.839246188796,2022-01-01 04:15:00,True
7113.168839850597,7190.919214350748,7113.168839850597,7190.919214350748,1092.204268236406,2022-01-01 04:16:00,True
7190.919214350748,7190.919214350748,7126.93533125951,7126.93533125951,935.7101645590744,2022-01-01 04:17:00,True
7126.93533125951,7255.4932845256735,7126.93533125951,7255.4932845256735,971.3024799633492,2022-01-01 04:18:00,True
7255.4932845256735,7255.4932845256735,7173.336824482875,7173.336824482875,1091.061742109956,2022-01-01 04:19:00,True
7173.336824482875,7203.047705148708,7173.336824482875,7203.047705148708,1034.2849950593254,2022-01-01 04:20:00,True
7203.047705148708,7203.047705148708,7146.969595357322,7146.969595357322,734.7877435231234,2022-01-01 04:21:00,True
7146.969595357322,7146.969595357322,7060.082944555782,7060.082944555782,1041.4589548451002,2022-01-01 04:22:00,True
7060.082944555782,7157.264223159882,7060.082944555782,7157.264223159882,911.12405405879,2022-01-01 04:23:00,True
7157.264223159882,7191.598635951177,7139.812184012411,7139.812184012411,1100.3783893094756,2022-01-01 04:24:00,True
7139.812184012411,7139.812184012411,6797.343109219189,6797.343109219189,818.5888984068447,2022-01-01 04:25:00,True
6797.343109219189,6968.769311810127,6797.343109219189,6968.769311810127,1412.4002404852783,2022-01-01 04:26:00,True
6968.769311810127,6968.769311810127,6896.8182382345385,6896.8182382345385,924.0761692519424,2022-01-01 04:27:00,True
6896.8182382345385,7008.888316265143,6896.8182382345385,7008.888316265143,1151.7209485403637,2022-01-01 04:28:00,True
7008.888316265143,7008.888316265143,6970.201688216075,7006.442128262936,676.7423935435421,2022-01-01 04:29:00,True
7006.442128262936,7056.572463440619,7000.619648892375,7000.619648892375,1078.4948580561604,2022-01-01 04:30:00,True
7000.619648892375,7046.08092178544,6991.301659414974,7046.08092178544,1100.8518366164374,2022-01-01 04:31:00,True
7046.08092178544,7122.259764763827,7046.08092178544,7122.259764763827,820.6530459868477,2022-01-01 04:32:00,True
7122.259764763827,7122.259764763827,7068.7822529224,7068.7822529224,1112.312095882883,2022-01-01 04:33:00,True
7068.7822529224,7106.473479739902,7068.7822529224,7106.473479739902,956.6503833436868,2022-01-01 04:34:00,True
7106.473479739902,7214.976428492317,7106.473479739902,7214.976428492317,878.6422517891609,2022-01-01 04:35:00,True
7214.976428492317,7322.431165084651,7214.976428492317,7322.431165084651,843.0656347063256,2022-01-01 04:36:00,True
7322.431165084651,7322.431165084651,7247.822846005427,7269.758084794035,714.4160288099464,2022-01-01 04:37:00,True
7269.758084794035,7269.758084794035,7241.173927995349,7247.249304728574,775.6721374872535,2022-01-01 04:38:00,True
7247.249304728574,7250.490696114786,7229.621738492288,7229.621738492288,637.2563693883542,2022-01-01 04:39:00,True
7229.621738492288,7229.621738492288,7031.537141539404,7031.537141539404,1419.3076712212426,2022-01-01 04:40:00,True
7031.537141539404,7183.6817872039055,7031.537141539404,7178.447778417292,779.0615854291426,2022-01-01 04:41:00,True
7178.447778417292,7178.447778417292,7084.682036381587,7084.682036381587,1408.3243259283954,2022-01-01 04:42:00,True
7084.682036381587,7122.720451906782,7070.834882759196,7070.834882759196,904.244494376344,2022-01-01 04:43:00,True
7070.834882759196,7070.834882759196,7020.5401918179405,7020.5401918179405,1292.9968712010198,2022-01-01 04:44:00,True
7020.5401918179405,7076.876234347049,7020.5401918179405,7049.746840968082,756.8367163366424,2022-01-01 04:45:00,True
7049.746840968082,7049.746840968082,6763.739693660632,6763.739693660632,833.6387196242555,2022-01-01 04:46:00,True
6763.739693660632,6769.146960006251,6737.627528210248,6737.627528210248,1678.401935066875,2022-01-01 04:47:00,True
6737.627528210248,6799.775219833186,6737.627528210248,6771.327104502025,776.1760846729769,2022-01-01 04:48:00,True
6771.327104502025,6848.002870261878,6736.213809952326,6736.213809952326,1249.893085268796,2022-01-01 04:49:00,True
6736.213809952326,6736.213809952326,6402.702640160227,6402.702640160227,881.6171460423491,2022-01-01 04:50:00,True
6402.702640160227,6487.4526485203705,6402.702640160227,6472.295616945491,818.3338370444724,2022-01-01 04:51:00,True
6472.295616945491,6472.295616945491,6420.436125326532,6420.436125326532,550.2402189895606,2022-01-01 04:52:00,True
6420.436125326532,6482.744552174384,6419.971017704902,6419.971017704902,1179.311635851744,2022-01-01 04:53:00,True
6419.971017704902,6419.971017704902,6341.653042145363,6341.653042145363,1017.0084778987048,2022-01-01 04:54:00,True
6341.653042145363,6341.653042145363,6316.563605889884,6316.563605889884,1366.047394334205,2022-01-01 04:55:00,True
6316.563605889884,6351.200318578838,6316.563605889884,6351.200318578838,864.1864130476108,2022-01-01 04:56:00,True
6351.200318578838,6351.200318578838,6248.8527094659485,6248.8527094659485,1309.4838729500837,2022-01-01 04:57:00,True
6248.8527094659485,6248.8527094659485,6207.956605473123,6207.956605473123,1033.3370083688671,2022-01-01 04:58:00,True
6207.956605473123,6217.765952559179,6196.756434506048,6196.756434506048,764.4306362417847,2022-01-01 04:59:00,True
6196.756434506048,6196.756434506048,6047.681379715698,6077.140700667699,979.2708157541076,2022-01-01 05:00:00,True
6077.140700667699,6229.511640726606,6077.140700667699,6229.511640726606,1023.1483636266628,2022-01-01 05:01:00,True
6229.511640726606,6229.511640726606,6115.748050204012,6115.748050204012,887.5986126487329,2022-01-01 05:02:00,True
6115.748050204012,6115.748050204012,6089.930712590481,6089.930712590481,968.5917503697244,2022-01-01 05:03:00,True
