open,high,low,close,volume,time,is_complete
8826.65122978197,8826.423853660313,8826.667161698795,8826.631911724438,2829799,2022-01-01 00:00:00,True
8826.631911724438,8827.40290156266,8826.314826608157,8827.192798423368,1543041,2022-01-01 00:01:00,True
8827.192798423368,8827.395005968972,8827.001452371102,8827.203930218757,1957357,2022-01-01 00:02:00,True
8827.203930218757,8828.22335489789,8827.42172322654,8827.96680297589,1612528,2022-01-01 00:03:00,True
8827.96680297589,8828.527949731775,8827.936883705279,8828.25153966251,1592321,2022-01-01 00:04:00,True
8828.25153966251,8828.169940733216,8827.308102408497,8827.467526084207,2836655,2022-01-01 00:05:00,True
8827.467526084207,8827.567408584988,8827.707544100114,8827.44019818284,1917412,2022-01-01 00:06:00,True
8827.44019818284,8827.589758312426,8826.809816423616,8826.990973160397,2380102,2022-01-01 00:07:00,True
8826.990973160397,8827.239463404427,8826.620090744726,8826.705694318709,2617188,2022-01-01 00:08:00,True
8826.705694318709,8826.999331414874,8826.42497833771,8826.995720545196,2801826,2022-01-01 00:09:00,True
8826.995720545196,8827.144924902896,8826.141041879548,8826.453039690525,2381074,2022-01-01 00:10:00,True
8826.453039690525,8827.152060667633,8826.126073160978,8826.97207970943,2474216,2022-01-01 00:11:00,True
8826.97207970943,8827.894154045167,8826.63784964602,8827.769372758208,2120608,2022-01-01 00:12:00,True
8827.769372758208,8828.330070875763,8827.97947226281,8828.18071429138,1795396,2022-01-01 00:13:00,True
8828.18071429138,8828.401687784532,8828.342399520447,8828.461315606171,2358299,2022-01-01 00:14:00,True
8828.461315606171,8829.25999712817,8828.605710760114,8828.793491744449,2916630,2022-01-01 00:15:00,True
8828.793491744449,8828.871937607426,8828.516514968082,8828.685006946866,2078416,2022-01-01 00:16:00,True
8828.685006946866,8828.923250508607,8827.58485688535,8827.534273431806,2995789,2022-01-01 00:17:00,True
8827.534273431806,8827.62923317199,8827.034019578678,8826.88006904008,2657752,2022-01-01 00:18:00,True
8826.88006904008,8827.711300978846,8826.957772537224,8827.264837144807,1962199,2022-01-01 00:19:00,True
8827.264837144807,8828.041655358016,8827.008876251975,8828.14978595201,2653019,2022-01-01 00:20:00,True
8828.14978595201,8830.213173460405,8827.597102143218,8830.008306861722,6658405,2022-01-01 00:21:00,True
8830.008306861722,8831.902500847755,8830.297220103403,8831.893263617236,6052733,2022-01-01 00:22:00,True
8831.893263617236,8832.886119611316,8831.938277592193,8833.215826956899,5164897,2022-01-01 00:23:00,True
8833.215826956899,8834.550640326795,8833.210017451687,8834.463108784468,6371846,2022-01-01 00:24:00,True
8834.463108784468,8836.35175729394,8834.69085092189,8835.774894202568,6545943,2022-01-01 00:25:00,True
8835.774894202568,8835.908819985574,8835.916652798553,8835.808961116963,3464438,2022-01-01 00:26:00,True
8835.808961116963,8835.93476525558,8834.35674435235,8834.950995265155,3322479,2022-01-01 00:27:00,True
8834.950995265155,8835.14858794734,8834.862564893281,8835.117852338559,3148963,2022-01-01 00:28:00,True
8835.117852338559,8835.531862542262,8835.015771992019,8835.575779165029,2105050,2022-01-01 00:29:00,True
8835.575779165029,8836.850952957595,8835.470755787597,8836.602021037254,3179265,2022-01-01 00:30:00,True
8836.602021037254,8837.39753469586,8836.334843977982,8837.419151558233,2974488,2022-01-01 00:31:00,True
8837.419151558233,8837.62724099922,8836.862573325185,8836.979143948378,3303645,2022-01-01 00:32:00,True
8836.979143948378,8837.52107669264,8836.765284497278,8837.362561530721,2827186,2022-01-01 00:33:00,True
8837.362561530721,8837.319996823688,8836.89402384027,8836.908729457757,2969983,2022-01-01 00:34:00,True
8836.908729457757,8837.86612686523,8836.476308996187,8837.665761240405,2533114,2022-01-01 00:35:00,True
8837.665761240405,8838.747754510408,8837.789385405857,8838.529036475657,2640058,2022-01-01 00:36:00,True
8838.529036475657,8838.658579555156,8837.552418072893,8837.84945635279,2082525,2022-01-01 00:37:00,True
8837.84945635279,8838.030360648896,8836.75764926875,8836.562528123606,3070827,2022-01-01 00:38:00,True
8836.562528123606,8837.05340329764,8836.64133058771,8836.65566396523,3074748,2022-01-01 00:39:00,True
8836.65566396523,8837.615480608,8836.770003849595,8837.49154323714,2612722,2022-01-01 00:40:00,True
8837.49154323714,8837.565990741557,8836.045979983042,8836.160325543622,2096729,2022-01-01 00:41:00,True
8836.160325543622,8836.179017875398,8835.355690455044,8835.468190216272,3466900,2022-01-01 00:42:00,True
8835.468190216272,8835.964604187946,8835.241947088864,8835.388231360163,2909353,2022-01-01 00:43:00,True
8835.388231360163,8835.797571759584,8835.265558920533,8835.611177169727,2694192,2022-01-01 00:44:00,True
8835.611177169727,8835.736510978833,8835.459571705956,8835.340140916991,2437759,2022-01-01 00:45:00,True
8835.340140916991,8835.312908062055,8834.5324784477,8834.36378109238,2577659,2022-01-01 00:46:00,True
8834.36378109238,8834.484572611816,8833.62056892518,8833.70318844997,2777250,2022-01-01 00:47:00,True
8833.70318844997,8835.086003602108,8833.873295017815,8834.927557484458,3086688,2022-01-01 00:48:00,True
8834.927557484458,8835.311846051574,8834.571791866383,8834.737234391143,3158890,2022-01-01 00:49:00,True
8834.737234391143,8834.711128660181,8833.783528935248,8833.815321708249,3013353,2022-01-01 00:50:00,True
8833.815321708249,8833.784337599687,8832.66315065074,8833.155525137052,3092703,2022-01-01 00:51:00,True
8833.155525137052,8833.273861193293,8832.921240462141,8833.286101045816,2543633,2022-01-01 00:52:00,True
8833.286101045816,8834.083711313073,8833.2381188559,8833.640410482798,3230308,2022-01-01 00:53:00,True
8833.640410482798,8833.890501996582,8832.711121486327,8832.403916013141,2863694,2022-01-01 00:54:00,True
8832.403916013141,8833.09091436513,8832.077136574635,8833.097907349458,2714882,2022-01-01 00:55:00,True
8833.097907349458,8833.280871103754,8832.664204614071,8832.669702067209,3426428,2022-01-01 00:56:00,True
8832.669702067209,8832.503815437676,8831.723897954786,8832.303888234805,3453114,2022-01-01 00:57:00,True
8832.303888234805,8832.410241637881,8831.967882717472,8832.051287577795,3398020,2022-01-01 00:58:00,True
8832.051287577795,8831.995978786055,8831.247646750118,8831.183781419213,3014395,2022-01-01 00:59:00,True
8831.183781419213,8831.25219236457,8830.197855804357,8830.696801759586,3184748,2022-01-01 01:00:00,True
8830.696801759586,8831.320607901294,8830.716600452346,8831.012929842353,3428731,2022-01-01 01:01:00,True
8831.012929842353,8831.29749569103,8830.979868484232,8831.308763432804,2201718,2022-01-01 01:02:00,True
8831.308763432804,8831.455630549206,8831.242535934261,8831.616252319927,3178621,2022-01-01 01:03:00,True
