open,high,low,close,volume,time,is_complete
9226.74504111956,9242.256661901854,9211.262378974316,9239.586937689193,5226.305124173282,2022-01-01 01:00:00,True
9239.586937689193,9260.18860059567,9056.017115039787,9096.043807725255,4218.214571145482,2022-01-01 02:00:00,True
9096.043807725255,9096.584914794068,9032.295814855148,9082.293069714831,5779.0686596355345,2022-01-01 03:00:00,True
9082.293069714831,9091.058096547913,8962.650976710644,9032.475748111847,6089.882112374433,2022-01-01 04:00:00,True
9032.475748111847,9063.337622216784,8907.164998240172,8945.956796516824,5875.77665832838,2022-01-01 05:00:00,True
8945.956796516824,9018.019405921223,8913.734405383566,8984.261596588965,4566.405577231714,2022-01-01 06:00:00,True
8984.261596588965,8986.046634680497,8964.76409728997,8985.893707525614,5015.682229911486,2022-01-01 07:00:00,True
8985.893707525614,9003.240473392241,8898.87322605292,8904.388698195147,5922.959495832848,2022-01-01 08:00:00,True
8904.388698195147,8971.032497964996,8865.10967026639,8880.37996084134,5993.6160553386435,2022-01-01 09:00:00,True
8880.37996084134,8880.598934091102,8819.681229805008,8856.482591277765,4174.784838022794,2022-01-01 10:00:00,True
8856.482591277765,9144.963819456201,8802.40890426801,9133.284942511353,103620.0,2022-01-01 11:00:00,True
9133.284942511353,9138.042670366356,8997.53210618912,9041.017492100156,51810.0,2022-01-01 12:00:00,True
9041.017492100156,9097.18300980296,8874.300406709284,8881.0988673542,5988.068827215262,2022-01-01 13:00:00,True
8881.0988673542,8980.62108247554,8844.731514284242,8854.888457490562,4024.9246974027974,2022-01-01 14:00:00,True
8854.888457490562,8876.561813234603,8734.365861090513,8765.456017041293,4896.313197652801,2022-01-01 15:00:00,True
8765.456017041293,8766.197150015614,8695.555614738943,8760.50674325692,5423.722624408996,2022-01-01 16:00:00,True
8760.50674325692,8797.620600208722,8733.7307201519,8764.41131863734,4953.788838950136,2022-01-01 17:00:00,True
8764.41131863734,8815.2461815174,8714.421947318802,8770.322435051685,6890.903746413253,2022-01-01 18:00:00,True
8770.322435051685,8891.402253688937,8760.180197797847,8879.362440249413,5625.497397342467,2022-01-01 19:00:00,True
8879.362440249413,8900.320730018095,8774.176605028297,8825.567632811573,6799.5996928455725,2022-01-01 20:00:00,True
8825.567632811573,8844.440991120491,8742.32332737464,8765.317055768246,4017.468463740146,2022-01-01 21:00:00,True
8765.317055768246,8806.821308181687,8695.16825340844,8797.649321853252,6651.376201670798,2022-01-01 22:00:00,True
8797.649321853252,8903.779560717383,8767.937326798645,8856.687217645434,4378.351613060713,2022-01-01 23:00:00,True
8856.687217645434,8864.419848047848,8806.05264889254,8840.45010373002,5978.328843582956,2022-01-02 00:00:00,True
8840.45010373002,8882.26990114222,8776.838479691396,8797.123284973894,4877.735075762941,2022-01-02 01:00:00,True
8797.123284973894,8841.892300016541,8711.133220250238,8825.349894149913,6406.552144392729,2022-01-02 02:00:00,True
8825.349894149913,8848.924733308782,8752.083999133549,8796.308586085594,6720.924354385604,2022-01-02 03:00:00,True
8796.308586085594,8834.709897126748,8776.506164555138,8789.7826764701,5361.115859488326,2022-01-02 04:00:00,True
8789.7826764701,8832.997883857706,8697.383495188538,8829.872228542315,4129.914641687233,2022-01-02 05:00:00,True
8829.872228542315,8888.197261601958,8823.143471406473,8861.025622329416,4417.031757818608,2022-01-02 06:00:00,True
8861.025622329416,8884.31461068795,8576.564027045608,8612.127948437212,5995.471979834728,2022-01-02 07:00:00,True
8612.127948437212,8613.407604112192,8547.09657679401,8560.199953282876,4164.075445736006,2022-01-02 08:00:00,True
8560.199953282876,8610.38345390317,8378.017006873597,8407.274044227785,5736.970250209396,2022-01-02 09:00:00,True
8407.274044227785,8430.59667635704,8154.92542027823,8160.665903841684,4336.134372881682,2022-01-02 10:00:00,True
8160.665903841684,8166.166771742703,8046.430383066134,8097.783292326047,5251.924951882695,2022-01-02 11:00:00,True
8097.783292326047,8456.196634835613,8083.06840819992,8374.585643559634,103620.0,2022-01-02 12:00:00,True
8374.585643559634,8385.382351956834,8261.797517414989,8282.318193148438,51810.0,2022-01-02 13:00:00,True
8282.318193148438,8354.169115609959,8090.531426308317,8146.048179756872,4755.629004985205,2022-01-02 14:00:00,True
8146.048179756872,8174.361835314775,8063.9918087626,8154.51294730946,5091.493137403976,2022-01-02 15:00:00,True
8154.51294730946,8220.336790417812,8015.55119614349,8040.590449465066,6080.965996133731,2022-01-02 16:00:00,True
8040.590449465066,8056.486969562663,7915.653402783555,7938.527079595029,3961.277740995328,2022-01-02 17:00:00,True
7938.527079595029,7965.411479343524,7798.988969794626,7830.714136511627,3690.4055807665327,2022-01-02 18:00:00,True
7830.714136511627,7834.132853794975,7818.250308412132,7829.09795670461,5812.098656947642,2022-01-02 19:00:00,True
7829.09795670461,7834.253691366276,7746.5843179492695,7784.271846265332,3771.3194250656243,2022-01-02 20:00:00,True
7784.271846265332,7843.473752950935,7593.884603491345,7640.144099908387,6227.788854493928,2022-01-02 21:00:00,True
7640.144099908387,7650.668362759877,7531.623918465804,7553.221083982496,3851.0070584746322,2022-01-02 22:00:00,True
7553.221083982496,7567.8790161158895,7455.281159270631,7500.725903506378,4827.566640716285,2022-01-02 23:00:00,True
7500.725903506378,7538.133486774816,7450.471704668965,7519.48056220619,4933.810753789438,2022-01-03 00:00:00,True
7519.48056220619,7578.43287855567,7327.770476040569,7336.2163479252895,4263.178153414822,2022-01-03 01:00:00,True
7336.2163479252895,7387.650709574751,7281.6499356687855,7283.337636869414,3946.3487359537708,2022-01-03 02:00:00,True
7283.337636869414,7300.912060560637,7240.552960827755,7284.200679941728,4988.992050814994,2022-01-03 03:00:00,True
7284.200679941728,7412.10534363424,7251.838422555966,7342.204469017181,6790.52396082062,2022-01-03 04:00:00,True
7342.204469017181,7368.150999391451,7323.392867986953,7363.612288037561,5769.518441072402,2022-01-03 05:00:00,True
7363.612288037561,7368.300635127515,7239.044595940832,7284.212012518968,6261.056646031053,2022-01-03 06:00:00,True
7284.212012518968,7335.381760195977,7263.227138091993,7326.814660195477,5163.815135777834,2022-01-03 07:00:00,True
7326.814660195477,7351.430228991795,7270.762468217054,7323.191753950847,6865.359953679963,2022-01-03 08:00:00,True
7323.191753950847,7366.310313950841,7073.9587447646645,7075.806276456115,4611.043161948146,2022-01-03 09:00:00,True
7075.806276456115,7124.007537849264,6806.779874691485,6841.138982167293,3696.878833281408,2022-01-03 10:00:00,True
6841.138982167293,6936.527515070006,6816.092890152356,6920.693392325708,5286.162171581173,2022-01-03 11:00:00,True
6920.693392325708,6933.376948006604,6819.168438586264,6856.236338563371,6648.491578808116,2022-01-03 12:00:00,True
6856.236338563371,7091.328862732172,6789.401628859977,7048.278225193963,6819.484203331543,2022-01-03 13:00:00,True
7048.278225193963,7055.245766911279,6961.006840803015,6986.306688148702,6322.164257575185,2022-01-03 14:00:00,True
6986.306688148702,7080.884838603815,6983.574357429455,7008.049975504243,4075.991405846319,2022-01-03 15:00:00,True
7008.049975504243,7066.76519715224,6998.071483741071,7042.325642454836,6345.523392004058,2022-01-03 16:00:00,True
7042.325642454836,7083.210848841215,6846.289762468814,6881.0039079377,6190.332539822613,2022-01-03 17:00:00,True
6881.0039079377,6882.444951238784,6829.784073790366,6863.776186169869,4870.24254486519,2022-01-03 18:00:00,True
