open,high,low,close,volume,time,is_complete
1967.4259125867632,1969.2711419246205,1963.483686446679,1965.3542393612481,2893113,2022-01-03 20:00:00+00:00,True
1962.3929911741604,1964.5661534305711,1960.4362053498226,1964.0555179333287,1473032,2022-01-03 21:00:00+00:00,True
1960.293473871601,1965.8896845811719,1958.3271191408107,1963.7414217914356,2928868,2022-01-03 22:00:00+00:00,True
1962.1898408158065,1967.3518501396625,1961.8491335816677,1965.8633871027707,2575912,2022-01-03 23:00:00+00:00,True
1966.9278079728092,1967.0255589421574,1963.1599655317489,1965.2095568922464,2271504,2022-01-04 00:00:00+00:00,True
1961.8046462749894,1964.6398780172303,1960.1270277428093,1963.4151276678838,2035155,2022-01-04 01:00:00+00:00,True
1964.697188820528,1966.2652527099985,1956.8819139710772,1959.3478656755779,1791262,2022-01-04 02:00:00+00:00,True
1961.8361336420965,1964.009528894964,1951.260694076443,1954.2365661009126,1849957,2022-01-04 03:00:00+00:00,True
1952.8085406205873,1956.4219847592046,1945.6998459912763,1946.0464750981532,1334594,2022-01-04 04:00:00+00:00,True
1947.928551490237,1949.916207464314,1941.9063322513953,1943.7304019172193,1168157,2022-01-04 05:00:00+00:00,True
1946.2980278573102,1949.8691501003086,1933.4515324718652,1935.7884765469887,1507849,2022-01-04 06:00:00+00:00,True
1936.0230819853066,1942.3013542602241,1932.821480922829,1942.2857316503246,1761080,2022-01-04 07:00:00+00:00,True
1945.6932846286286,1948.1239596835712,1944.5258530736673,1946.14379790109,2999615,2022-01-04 08:00:00+00:00,True
1945.9038875677597,1948.931158359831,1945.207412048795,1946.8526531587013,1426360,2022-01-04 09:00:00+00:00,True
1948.0282813651613,1956.5830659460587,1946.6813086218674,1954.5633956376714,2557447,2022-01-04 10:00:00+00:00,True
1956.3115885990385,1958.1292997876994,1951.063806462193,1954.0535725528716,2497274,2022-01-04 11:00:00+00:00,True
1956.337733397253,1965.7159089216777,1952.7871578677407,1962.6583455300254,1516748,2022-01-04 12:00:00+00:00,True
1958.8210715336515,1967.299410087497,1956.8615689985947,1965.4089026016886,2862520,2022-01-04 13:00:00+00:00,True
1962.5437097802505,1965.2094998748041,1958.1613849921418,1960.3393722692476,2802483,2022-01-04 14:00:00+00:00,True
1957.3837858269262,1962.6865295099083,1955.0567252514438,1961.0001361029251,1194915,2022-01-04 15:00:00+00:00,True
1958.4670052387569,1964.874821878647,1955.9701098739529,1962.3148123712695,1896217,2022-01-04 16:00:00+00:00,True
1958.4405371887628,1962.9768021970226,1955.6695196549065,1960.7070758076798,2722134,2022-01-04 17:00:00+00:00,True
1960.2430894785289,1964.1394900227247,1958.397677441986,1962.8559098037667,2612166,2022-01-04 18:00:00+00:00,True
