open,high,low,close,volume,time,is_complete
1548.3348850748976,1553.6978769705277,1547.3114175372416,1551.3065176768878,1932790,2022-01-03 20:00:00+00:00,True
1554.0722305673034,1555.0817596460329,1552.0138998869913,1553.173386856884,1691400,2022-01-03 21:00:00+00:00,True
1556.094894354352,1557.5653717296905,1549.1191431850843,1550.5524770319873,2586993,2022-01-03 22:00:00+00:00,True
1548.8897141959962,1549.574874159757,1543.8131278716778,1546.072142662573,1944971,2022-01-03 23:00:00+00:00,True
1543.164494002688,1550.0992284536399,1541.7837042060514,1549.4908220019572,1130854,2022-01-04 00:00:00+00:00,True
1546.8349043752237,1557.4523321008255,1545.7427429247573,1554.7676651493061,1894277,2022-01-04 01:00:00+00:00,True
1555.0435017116806,1561.074926947276,1554.6631647784236,1558.5932737133594,2302651,2022-01-04 02:00:00+00:00,True
1556.248615602276,1558.0252639569821,1554.7269851342926,1556.7298306491568,1524462,2022-01-04 03:00:00+00:00,True
1554.5952730569732,1555.914148226992,1552.0932231082443,1553.7441311948971,1495285,2022-01-04 04:00:00+00:00,True
1555.0508565865057,1556.7725635906622,1553.8206822254385,1554.5187306675223,1107927,2022-01-04 05:00:00+00:00,True
1556.5087068576756,1560.834647875296,1554.7213720968136,1559.0656999062123,1027702,2022-01-04 06:00:00+00:00,True
1558.6589259496434,1560.7741903479937,1556.640821176428,1559.991008244426,2829687,2022-01-04 07:00:00+00:00,True
1558.9075219671076,1565.7179507580129,1557.2502198229888,1563.4037581621049,1422447,2022-01-04 08:00:00+00:00,True
1565.7695655162172,1570.6834212017502,1564.198595487789,1568.3435439571604,1420387,2022-01-04 09:00:00+00:00,True
1567.0739235304445,1571.4253869977704,1566.1965010447568,1568.8369419480364,1400539,2022-01-04 10:00:00+00:00,True
1570.8772010517696,1573.6405021940595,1569.2476837837849,1571.4229698793636,1767906,2022-01-04 11:00:00+00:00,True
1572.3723193546712,1575.8476067922904,1569.663676208708,1574.154855859566,1759066,2022-01-04 12:00:00+00:00,True
1576.261313288242,1579.5068860211998,1572.3269341798853,1574.0409642888571,2523284,2022-01-04 13:00:00+00:00,True
1575.3658170002902,1578.2497461912967,1573.7727198302634,1575.8674771341528,2573736,2022-01-04 14:00:00+00:00,True
1577.71877759204,1581.3099037812212,1575.6192107566662,1579.7096350264374,1515885,2022-01-04 15:00:00+00:00,True
1577.6455155063609,1585.0368729562006,1576.4935117508805,1583.442192359368,2309935,2022-01-04 16:00:00+00:00,True
1583.4848915445245,1592.1828857134283,1581.3800051757223,1590.2252211613948,1445404,2022-01-04 17:00:00+00:00,True
1590.2561971592252,1593.2350122872244,1586.100211202793,1587.2590612297688,1742578,2022-01-04 18:00:00+00:00,True
1587.51728836772,1588.9798077026771,1578.8078121386193,1580.429087851535,2312135,2022-01-04 19:00:00+00:00,True
1579.0383074018584,1582.0771032757289,1576.5483789917232,1579.4671581478908,2143083,2022-01-04 20:00:00+00:00,True
1582.2683218524821,1582.8961488083125,1575.5685240926193,1577.0058497982604,1073854,2022-01-04 21:00:00+00:00,True
1575.3797746615064,1577.7319048806442,1572.2623884058446,1574.2956137137412,2081964,2022-01-04 22:00:00+00:00,True
1574.1945023456042,1576.7784637117322,1572.5135478890768,1574.2956137137412,5973894,2022-01-04 23:00:00+00:00,True
1572.9914798305654,1588.5646673463978,1571.7043346901787,1587.251734801144,9027108,2022-01-05 00:00:00+00:00,True
1589.3707005518354,1603.4975012044051,1587.7519430860748,1602.176126761026,7808938,2022-01-05 01:00:00+00:00,True
1601.2046926338835,1621.312017320074,1600.0281501554452,1619.3678058036637,5575602,2022-01-05 02:00:00+00:00,True
1616.7165645014193,1641.7678888412906,1615.1513794851774,1639.1712141501848,9855495,2022-01-05 03:00:00+00:00,True
1638.8818590607918,1664.3942181700297,1638.2238017569507,1661.9831210713419,9806192,2022-01-05 04:00:00+00:00,True
1662.0200915840683,1691.4024103457743,1660.9543344946194,1688.260572319826,6677281,2022-01-05 05:00:00+00:00,True
1689.7844776019626,1720.3025223669215,1688.913979308664,1718.5300472261981,4933234,2022-01-05 06:00:00+00:00,True
1720.233225546426,1721.8525707332694,1717.4938705838792,1718.5300472261981,9506527,2022-01-05 07:00:00+00:00,True
1719.7127507894747,1720.561674807739,1683.5197129652618,1685.4403187952528,9683739,2022-01-05 08:00:00+00:00,True
1684.0458221777274,1685.194379365182,1656.730926535802,1658.2690783763464,8312723,2022-01-05 09:00:00+00:00,True
1657.1207998338302,1659.4031864267995,1635.04111568579,1635.558787876962,7802887,2022-01-05 10:00:00+00:00,True
1636.2431270269017,1637.738532720147,1615.11556974403,1616.2941966257602,8285449,2022-01-05 11:00:00+00:00,True
1616.449808931056,1617.8308873539734,1596.9747550826046,1599.7464067048559,8443428,2022-01-05 12:00:00+00:00,True
1600.4201196820347,1601.3548961870752,1584.4004531058185,1585.3785651567655,5781663,2022-01-05 13:00:00+00:00,True
1584.5989601893702,1586.6067474031547,1570.7802668222585,1572.7865242494502,4366197,2022-01-05 14:00:00+00:00,True
1574.0754761005712,1575.6647605392511,1561.0942116423992,1561.6602235535684,4506436,2022-01-05 15:00:00+00:00,True
1562.9390174033995,1563.2853602483278,1549.2050135864458,1551.7578159342336,4268357,2022-01-05 16:00:00+00:00,True
1554.128285643188,1555.9535071807154,1550.3164965291369,1551.69628475472,2742613,2022-01-05 17:00:00+00:00,True
1550.4433922674318,1552.8700840601866,1549.723385376653,1551.0773420869168,1046214,2022-01-05 18:00:00+00:00,True
1548.302160030359,1551.5731287217632,1545.9716381539308,1550.347600775307,2405704,2022-01-05 19:00:00+00:00,True
1549.0887962791014,1551.6756203811165,1546.0051932559702,1547.7820701861467,1810691,2022-01-05 20:00:00+00:00,True
1550.2944929676326,1551.46302421438,1541.3540818023062,1542.8372600810253,2393065,2022-01-05 21:00:00+00:00,True
1541.5976081118947,1547.0830792484958,1540.837517320816,1545.3617372535418,2733107,2022-01-05 22:00:00+00:00,True
1544.9199482635886,1548.0181615919848,1543.4885793345093,1547.0166688319393,2593433,2022-01-05 23:00:00+00:00,True
1547.0931492936397,1552.0340366335242,1545.4298714121628,1550.5945604745812,2358754,2022-01-06 00:00:00+00:00,True
1552.2782762502857,1553.3782947215057,1542.9336615756138,1543.6783169236342,1181511,2022-01-06 01:00:00+00:00,True
1541.4372504414537,1541.6014535487004,1535.8667821413298,1538.5282742813154,2487345,2022-01-06 02:00:00+00:00,True
1537.8779228315368,1540.2484593420486,1535.9124894968938,1538.9873084941823,1794378,2022-01-06 03:00:00+00:00,True
1537.8602879502737,1543.8940747332556,1536.4927249084549,1542.735452951742,1580511,2022-01-06 04:00:00+00:00,True
1541.0119513391394,1542.5317327414211,1537.4455403810973,1539.698633059499,1135979,2022-01-06 05:00:00+00:00,True
1537.8120125863547,1539.8776273671863,1532.1444622451447,1533.801044419534,1785522,2022-01-06 06:00:00+00:00,True
1535.822085989969,1537.5076433488948,1529.8057234826715,1530.8420242428106,1918041,2022-01-06 07:00:00+00:00,True
