open,high,low,close,volume,time,is_complete
9510.14029582535,9541.70015714372,9543.71009986725,9580.258039354883,774.0745932045269,2022-01-02 01:00:00,True
9580.258039354883,9580.258039354883,9557.708454680236,9557.708454680236,698.7214048201214,2022-01-02 01:01:00,True
9557.708454680236,9557.708454680236,9511.957731916284,9511.957731916284,539.6041277617657,2022-01-02 01:02:00,True
9511.957731916284,9511.957731916284,9407.203045288055,9426.661611842792,745.3650461067615,2022-01-02 01:03:00,True
9426.661611842792,9621.53823600243,9426.661611842792,9621.53823600243,1306.797657770168,2022-01-02 01:04:00,True
9621.53823600243,9621.53823600243,9527.38047071918,9578.456187146448,942.6832687578172,2022-01-02 01:05:00,True
9578.456187146448,9767.33292926467,9578.456187146448,9767.33292926467,963.5921407683584,2022-01-02 01:06:00,True
9767.33292926467,9767.33292926467,9590.170455423044,9590.170455423044,892.067078744438,2022-01-02 01:07:00,True
9590.170455423044,9757.117835876836,9590.170455423044,9757.117835876836,894.1907934822265,2022-01-02 01:08:00,True
9757.117835876836,9824.391998365893,9757.117835876836,9824.391998365893,1375.1696253625607,2022-01-02 01:09:00,True
9824.391998365893,9922.669102638189,9824.391998365893,9922.669102638189,941.5189927445264,2022-01-02 01:10:00,True
9922.669102638189,9922.669102638189,9832.571585093192,9832.571585093192,1121.7565859088554,2022-01-02 01:11:00,True
9832.571585093192,9832.571585093192,9727.924161248568,9727.924161248568,540.66255761626,2022-01-02 01:12:00,True
9727.924161248568,9944.52945918484,9727.924161248568,9944.52945918484,820.2619616452924,2022-01-02 01:13:00,True
9944.52945918484,9944.52945918484,9711.376570640798,9731.333148001857,1014.0744127102348,2022-01-02 01:14:00,True
9731.333148001857,9731.333148001857,9636.032796083771,9691.72762502133,1167.3494235469002,2022-01-02 01:15:00,True
9691.72762502133,9997.553049838134,9691.72762502133,9997.553049838134,882.6984203161852,2022-01-02 01:16:00,True
9997.553049838134,10031.925253654452,9997.553049838134,10031.925253654452,1230.029307085972,2022-01-02 01:17:00,True
10031.925253654452,10079.10959878441,10031.925253654452,10079.10959878441,1064.65353378013,2022-01-02 01:18:00,True
10079.10959878441,10079.10959878441,9862.671610737629,9862.671610737629,1373.8110784669198,2022-01-02 01:19:00,True
9862.671610737629,9862.671610737629,9629.14647306242,9629.14647306242,1145.05910740559,2022-01-02 01:20:00,True
9629.14647306242,9804.294781609791,9629.14647306242,9676.668248557398,1048.5033337699024,2022-01-02 01:21:00,True
9676.668248557398,9676.668248557398,9664.262189020266,9664.262189020266,785.5697802401671,2022-01-02 01:22:00,True
9664.262189020266,9664.262189020266,9645.55631491617,9645.55631491617,1076.8577051099942,2022-01-02 01:23:00,True
9645.55631491617,9645.55631491617,9597.05209311982,9597.05209311982,1039.7259883131203,2022-01-02 01:24:00,True
9597.05209311982,9597.05209311982,9454.4619814522,9454.4619814522,799.0362225165767,2022-01-02 01:25:00,True
9454.4619814522,9546.838149982334,9454.4619814522,9546.838149982334,975.9859330014716,2022-01-02 01:26:00,True
9546.838149982334,9546.838149982334,9321.920077944713,9321.920077944713,1241.1963741117852,2022-01-02 01:27:00,True
9321.920077944713,9541.798771757343,9321.920077944713,9541.798771757343,1391.23723572087,2022-01-02 01:28:00,True
9541.798771757343,9541.798771757343,9459.591564279151,9459.591564279151,937.5924240011328,2022-01-02 01:29:00,True
9459.591564279151,9550.682372042203,9459.591564279151,9550.682372042203,1077.115386151669,2022-01-02 01:30:00,True
9550.682372042203,9572.948811256874,9532.797055194227,9572.948811256874,663.7156222570958,2022-01-02 01:31:00,True
9572.948811256874,9572.948811256874,9490.391512521976,9490.761835561882,1021.1719776618936,2022-01-02 01:32:00,True
9490.761835561882,9516.77451191234,9490.761835561882,9516.77451191234,908.8978365424342,2022-01-02 01:33:00,True
9516.77451191234,9686.081028120194,9516.77451191234,9655.688492792917,803.8383985200174,2022-01-02 01:34:00,True
9655.688492792917,9655.688492792917,9189.043722291926,9189.043722291926,1659.2195359094935,2022-01-02 01:35:00,True
9189.043722291926,9573.367278533053,9189.043722291926,9573.367278533053,728.3210485608872,2022-01-02 01:36:00,True
9573.367278533053,9573.367278533053,9241.858498514825,9262.332801525568,1333.966480390743,2022-01-02 01:37:00,True
9262.332801525568,9458.958670814953,9262.332801525568,9458.958670814953,996.9474631333836,2022-01-02 01:38:00,True
9458.958670814953,9588.094714779912,9458.958670814953,9588.094714779912,1191.3631290148207,2022-01-02 01:39:00,True
9588.094714779912,9588.094714779912,9267.99904144974,9267.99904144974,923.2650886050142,2022-01-02 01:40:00,True
9267.99904144974,9650.311275238051,9267.99904144974,9600.538842818729,751.3011976706529,2022-01-02 01:41:00,True
9600.538842818729,9600.538842818729,9431.348781649358,9431.348781649358,1257.6681008690648,2022-01-02 01:42:00,True
9431.348781649358,9431.348781649358,9083.670996340785,9083.670996340785,1034.50074255376,2022-01-02 01:43:00,True
9083.670996340785,9358.436599428822,9083.670996340785,9358.436599428822,774.2097010789619,2022-01-02 01:44:00,True
