open,high,low,close,volume,time,is_complete
4550.674289427473,4537.756117902003,4553.285766111151,4539.735741116497,1285.477530603409,2022-01-01 13:00:00,True
4539.735741116497,4539.735741116497,4451.079169184584,4493.721774286168,876.1529607212307,2022-01-01 13:01:00,True
4493.721774286168,4678.7301112782825,4493.721774286168,4678.7301112782825,1035.3044026699556,2022-01-01 13:02:00,True
4678.7301112782825,4678.7301112782825,4600.796461536912,4608.116630795912,995.8230960084971,2022-01-01 13:03:00,True
4608.116630795912,4748.410983524837,4608.116630795912,4748.410983524837,745.9082627818422,2022-01-01 13:04:00,True
4748.410983524837,4773.957637764229,4748.410983524837,4773.957637764229,1019.979178829378,2022-01-01 13:05:00,True
4773.957637764229,4773.957637764229,4721.932236788439,4757.497758766839,1076.5901782765782,2022-01-01 13:06:00,True
4757.497758766839,4777.629931950825,4757.497758766839,4773.825903184819,892.164097501664,2022-01-01 13:07:00,True
4773.825903184819,4775.303576890666,4747.4269606671005,4775.303576890666,759.7665844103667,2022-01-01 13:08:00,True
4775.303576890666,4775.303576890666,4754.625417608603,4757.1483610570485,819.2263868629431,2022-01-01 13:09:00,True
4757.1483610570485,4802.267439925064,4757.1483610570485,4802.267439925064,1052.7273554785295,2022-01-01 13:10:00,True
4802.267439925064,4921.868901110011,4802.267439925064,4921.868901110011,1338.8126036347903,2022-01-01 13:11:00,True
4921.868901110011,4921.868901110011,4813.688518235583,4844.543973255396,839.3013018116065,2022-01-01 13:12:00,True
4844.543973255396,4909.05311458487,4844.543973255396,4909.05311458487,1048.7362168189798,2022-01-01 13:13:00,True
4909.05311458487,4925.320723174052,4909.05311458487,4925.320723174052,930.1948312174648,2022-01-01 13:14:00,True
4925.320723174052,4931.704283807813,4921.900682324454,4931.704283807813,820.239950736557,2022-01-01 13:15:00,True
4931.704283807813,4931.704283807813,4896.8839865171685,4896.8839865171685,1369.2315926299257,2022-01-01 13:16:00,True
4896.8839865171685,4898.480791449238,4884.041928137694,4898.480791449238,1110.014455073068,2022-01-01 13:17:00,True
4898.480791449238,4919.59282806278,4898.480791449238,4906.476663820366,1050.475674912687,2022-01-01 13:18:00,True
4906.476663820366,4906.476663820366,4867.509347371139,4867.509347371139,1236.6940806516177,2022-01-01 13:19:00,True
4867.509347371139,4967.77038187748,4867.509347371139,4967.77038187748,1271.218234415299,2022-01-01 13:20:00,True
4967.77038187748,4967.77038187748,4872.787338550183,4873.7846735556295,818.0987878242928,2022-01-01 13:21:00,True
4873.7846735556295,5004.699244516839,4873.7846735556295,5004.699244516839,1138.1278485818286,2022-01-01 13:22:00,True
5004.699244516839,5004.699244516839,4975.908518236965,4975.908518236965,1122.50680921937,2022-01-01 13:23:00,True
4975.908518236965,4975.908518236965,4956.216587765104,4956.216587765104,920.7072258323587,2022-01-01 13:24:00,True
4956.216587765104,4963.407434081803,4956.133533935767,4956.133533935767,1119.5134550694895,2022-01-01 13:25:00,True
4956.133533935767,4956.133533935767,4914.153278174833,4938.685210741716,910.4148144157432,2022-01-01 13:26:00,True
4938.685210741716,4968.878130896895,4938.685210741716,4968.878130896895,1032.886508395501,2022-01-01 13:27:00,True
4968.878130896895,5023.478362495747,4968.878130896895,5023.478362495747,928.7746789644724,2022-01-01 13:28:00,True
5023.478362495747,5023.478362495747,4913.4549614383,4913.4549614383,1091.7230273569612,2022-01-01 13:29:00,True
4913.4549614383,4961.083431977549,4913.4549614383,4950.827740013345,1146.210266983992,2022-01-01 13:30:00,True
4950.827740013345,4950.827740013345,4942.705939914767,4942.705939914767,901.6254679517872,2022-01-01 13:31:00,True
4942.705939914767,4965.30512192235,4942.705939914767,4965.30512192235,840.6821322888015,2022-01-01 13:32:00,True
