open,high,low,close,volume,time,is_complete
210.03296217733973,212.3617254903662,208.88527968834074,211.98413498611868,4524.4978999291325,2022-01-01 01:00:00,True
211.98413498611868,213.32844716632982,211.3215110353755,212.95066344341691,4459.5237851562215,2022-01-01 02:00:00,True
212.95066344341691,215.31438905634238,212.72731396775458,215.00091551946556,3248.695879082366,2022-01-01 03:00:00,True
215.00091551946556,215.84777942947798,210.32564708541173,211.32285379394713,5963.7893498743715,2022-01-01 04:00:00,True
211.32285379394713,211.80292975107275,209.22975901703794,209.79486457970648,4581.366554044136,2022-01-01 05:00:00,True
209.79486457970648,210.52758082944814,209.49477038435842,209.87353624025081,4814.84993680502,2022-01-01 06:00:00,True
209.87353624025081,210.63394483445356,206.76245778190807,207.82400480764588,4995.267082101057,2022-01-01 07:00:00,True
207.82400480764588,209.65991029761298,207.17930720259858,209.3839924031875,3647.2928758092667,2022-01-01 08:00:00,True
209.3839924031875,210.00129781888083,208.97644396097704,209.32534690290555,5244.73946058149,2022-01-01 09:00:00,True
209.32534690290555,209.46385449278696,207.76878540741214,207.97412822945194,3285.779141796972,2022-01-01 10:00:00,True
207.97412822945194,214.66976853978204,207.59603347007732,214.27511709477213,95430.0,2022-01-01 11:00:00,True
214.27511709477213,215.66370411728536,212.03406850335568,212.17478747299873,47715.0,2022-01-01 12:00:00,True
212.17478747299873,212.75115501528074,210.6930940218725,212.55996581067248,5479.806008386094,2022-01-01 13:00:00,True
212.55996581067248,214.0092917049746,209.0149463541857,209.0165575692365,5174.319179420882,2022-01-01 14:00:00,True
209.0165575692365,213.42025110647558,208.78244175890964,212.73078324114354,5297.318068354646,2022-01-01 15:00:00,True
212.73078324114354,213.4668165754869,212.07868207196466,212.6733283971543,3263.4354731228236,2022-01-01 16:00:00,True
212.6733283971543,214.08506851547529,212.40028323136985,212.6226684757504,3554.8268111099424,2022-01-01 17:00:00,True
212.6226684757504,212.6659694034818,211.30707346883023,211.95417699749157,4200.127575304943,2022-01-01 18:00:00,True
211.95417699749157,214.33151441040044,211.5291124692717,214.2168430884461,3949.530133798851,2022-01-01 19:00:00,True
214.2168430884461,218.44191293716452,212.8498888411508,218.0485729744532,5102.832092349293,2022-01-01 20:00:00,True
218.0485729744532,218.1961039066826,213.67405572958475,213.80724756346743,4095.4805473192787,2022-01-01 21:00:00,True
213.80724756346743,215.20199321144239,213.1837030429265,215.08036563158814,3849.5718216613063,2022-01-01 22:00:00,True
215.08036563158814,215.48298408419285,213.76697161959882,214.69248700727064,6203.324503252931,2022-01-01 23:00:00,True
214.69248700727064,215.6051607678711,211.4596801428046,212.04481577068785,6081.79980920362,2022-01-02 00:00:00,True
212.04481577068785,212.89319685368724,211.62159839164968,212.73711689259667,4409.400761473388,2022-01-02 01:00:00,True
212.73711689259667,213.08319980752265,210.09207836493871,211.5513654568285,3661.258407434931,2022-01-02 02:00:00,True
211.5513654568285,214.01739543868266,210.57968346859255,213.80108071589942,4965.0401641676235,2022-01-02 03:00:00,True
213.80108071589942,216.73376009758954,212.94220726788868,216.57844531685845,5210.044980634148,2022-01-02 04:00:00,True
216.57844531685845,216.70938005673102,211.1003169935991,212.07297651471418,4302.034853150412,2022-01-02 05:00:00,True
212.07297651471418,215.06914160890457,211.96400473343,214.08310399672803,3806.202029694216,2022-01-02 06:00:00,True
214.08310399672803,216.48715929794307,214.02863792792408,215.12684099129513,4547.4873829372855,2022-01-02 07:00:00,True
215.12684099129513,216.14619896506377,213.8622409638434,214.10562409511968,3583.491110750307,2022-01-02 08:00:00,True
214.10562409511968,214.65872667196564,213.7661652114538,214.03515815624857,3900.5619843761397,2022-01-02 09:00:00,True
214.03515815624857,215.97273370575942,213.47320275511996,214.49913986163074,3457.0066607336566,2022-01-02 10:00:00,True
214.49913986163074,215.88291389000636,208.78792357602478,209.37026135818468,4266.941758302,2022-01-02 11:00:00,True
209.37026135818468,216.0584426455267,209.33007456090047,215.67125022350487,95430.0,2022-01-02 12:00:00,True
215.67125022350487,216.93048187419149,212.89367013188405,213.57092060173147,47715.0,2022-01-02 13:00:00,True
213.57092060173147,216.7598540731275,213.1826993265397,216.04612000209633,4720.810530492583,2022-01-02 14:00:00,True
216.04612000209633,218.35210688245888,215.55643662966082,217.9027516271374,4153.785497717317,2022-01-02 15:00:00,True
217.9027516271374,221.07886796225753,217.57237240587068,220.46824649993775,6267.6392345211425,2022-01-02 16:00:00,True
220.46824649993775,220.96686148196287,220.16896412394465,220.30423506861973,4415.134506967675,2022-01-02 17:00:00,True
220.30423506861973,220.62136989292617,218.61880887086068,219.26217858153234,3845.5087784500124,2022-01-02 18:00:00,True
219.26217858153234,220.29194973850093,219.03385535845038,219.8277581976805,5984.645275462247,2022-01-02 19:00:00,True
219.8277581976805,220.7068861664751,219.48500407131692,220.45847915257534,5067.216811328531,2022-01-02 20:00:00,True
220.45847915257534,224.40107519270975,219.89148786675926,224.25501773139507,5494.379063691314,2022-01-02 21:00:00,True
224.25501773139507,224.48464570467792,224.04980103906976,224.45646137569335,4178.128330197673,2022-01-02 22:00:00,True
224.45646137569335,226.29917908543666,222.88485781163376,224.72462129021744,4397.047876989477,2022-01-02 23:00:00,True
224.72462129021744,225.41044356559286,222.90511817704206,223.44173542975886,4919.623011286183,2022-01-03 00:00:00,True
