open,high,low,close,volume,time,is_complete
3520.876725916153,3534.457248524472,3518.737801871333,3529.3969827999404,2105424,2022-01-03 20:00:00+00:00,True
3529.1778923977554,3534.455168824305,3527.431430764989,3530.6831853543526,3747353,2022-01-03 21:00:00+00:00,True
3529.1191839495577,3531.8015029611383,3515.736478356313,3520.637569768864,2808248,2022-01-03 22:00:00+00:00,True
3527.6759209568936,3540.9085363322984,3527.0178884014686,3537.9124213082623,4212981,2022-01-03 23:00:00+00:00,True
3533.048644913463,3537.1644951356125,3528.279465030117,3532.9718483135284,4147091,2022-01-04 00:00:00+00:00,True
3541.409213445395,3544.3287236855776,3529.336856279854,3534.384254008946,4790056,2022-01-04 01:00:00+00:00,True
3527.8287855960098,3547.6869864588116,3520.8423648086095,3543.6031881775775,3077835,2022-01-04 02:00:00+00:00,True
3537.5354344895845,3541.604446211997,3527.257395787848,3527.798258932582,1563895,2022-01-04 03:00:00+00:00,True
3527.78884004301,3559.49251262247,3525.6962075010774,3554.828604500813,4553556,2022-01-04 04:00:00+00:00,True
3548.3795452095355,3559.3217107697033,3546.6821765904233,3553.219328938138,4101625,2022-01-04 05:00:00+00:00,True
3545.152841296981,3557.706082045891,3539.2018517066685,3551.3813819965967,1589495,2022-01-04 06:00:00+00:00,True
3544.031147181312,3555.88961103009,3536.5678743066655,3551.3813819965967,5631582,2022-01-04 07:00:00+00:00,True
3542.742280459788,3583.3252481941654,3538.938426260719,3582.34820579581,4825689,2022-01-04 08:00:00+00:00,True
3576.4905626521654,3626.989136779823,3572.3378992791336,3623.1454538243333,17577040,2022-01-04 09:00:00+00:00,True
3618.2840313969937,3670.307146860381,3614.456221578315,3668.715543461844,5323218,2022-01-04 10:00:00+00:00,True
3662.199865347836,3720.7273711256385,3660.151644242311,3717.691044191509,8467408,2022-01-04 11:00:00+00:00,True
3710.902813261607,3773.651662977543,3710.493502529125,3769.3653666729833,15949548,2022-01-04 12:00:00+00:00,True
3766.6176604530606,3830.0113151880787,3758.9561722050726,3823.2974572723942,16787548,2022-01-04 13:00:00+00:00,True
3818.8031826525716,3881.0870240205613,3812.895187937182,3879.182501105359,7400308,2022-01-04 14:00:00+00:00,True
3886.1236639653634,3939.3190185685144,3882.4654196307342,3936.795740950177,10311660,2022-01-04 15:00:00+00:00,True
3944.097801009558,4003.312021122665,3939.1349705489215,3995.963801427758,2940574,2022-01-04 16:00:00+00:00,True
3999.1568444318486,4058.6369977189274,3994.512094517362,4056.5484096208443,9799200,2022-01-04 17:00:00+00:00,True
4060.085205220129,4122.787569934065,4054.340236929018,4118.436420636843,8886264,2022-01-04 18:00:00+00:00,True
4115.664512606245,4163.745457208836,4111.279745710812,4160.669000913625,8123816,2022-01-04 19:00:00+00:00,True
4168.778845685923,4172.4236980285,4135.533960277008,4138.186060426723,4871661,2022-01-04 20:00:00+00:00,True
4133.018442877867,4144.330692411209,4130.453983978875,4139.230274336725,13405424,2022-01-04 21:00:00+00:00,True
4142.971938034713,4147.6964024311865,4128.38009973773,4134.401674200288,4374744,2022-01-04 22:00:00+00:00,True
4132.993109559347,4143.224192559051,4128.1747988328325,4139.766104382699,12614580,2022-01-04 23:00:00+00:00,True
4144.29849943291,4152.2592316725895,4135.5194709582,4139.766104382699,8043819,2022-01-05 00:00:00+00:00,True
4137.356787303657,4142.218989020145,4071.5092370631287,4077.6841457291707,11692204,2022-01-05 01:00:00+00:00,True
4083.608720753188,4085.4814472606126,4011.889647022583,4015.602187075642,16980072,2022-01-05 02:00:00+00:00,True
4023.317612435326,4026.5926820011855,3952.253537233059,3953.5202284221136,14342332,2022-01-05 03:00:00+00:00,True
3951.82602349958,3956.2748075052154,3890.204039559177,3891.4382697685855,17730852,2022-01-05 04:00:00+00:00,True
3883.9375647806405,3886.7610458197237,3827.633187735799,3829.356311115057,14178192,2022-01-05 05:00:00+00:00,True
3831.422016277796,3838.495889585469,3763.7358952833283,3767.2743524615285,4181940,2022-01-05 06:00:00+00:00,True
3762.841021103025,3770.426493754248,3700.496762717117,3705.192393808,11899692,2022-01-05 07:00:00+00:00,True
3709.1952593406218,3710.046171671367,3637.2429117168995,3643.1104351544714,7259194,2022-01-05 08:00:00+00:00,True
3642.5304398958833,3646.9870145574137,3578.6519215178605,3581.028476500943,4045062,2022-01-05 09:00:00+00:00,True
3581.768257606251,3584.892492521028,3517.8520581291928,3518.9465178474147,5308412,2022-01-05 10:00:00+00:00,True
3525.383557656137,3526.051724104833,3451.857665441321,3456.8645591938857,5804196,2022-01-05 11:00:00+00:00,True
3463.8095435821992,3464.7422626928737,3390.0525649127944,3394.7826005403576,6591774,2022-01-05 12:00:00+00:00,True
3400.9770360630237,3402.8480405658547,3323.7708816371855,3332.700641886829,5484088,2022-01-05 13:00:00+00:00,True
3334.493188175983,3334.557671719533,3311.021222222467,3316.480007852789,4707868,2022-01-05 14:00:00+00:00,True
3313.1080153352286,3354.4986325677037,3309.2516899262655,3343.4685576278243,3534082,2022-01-05 15:00:00+00:00,True
3344.5526061003784,3367.801975683386,3340.333752222514,3367.349207949818,4353703,2022-01-05 16:00:00+00:00,True
3367.8344038905225,3375.025451334511,3342.6662882304972,3348.937502999885,3430835,2022-01-05 17:00:00+00:00,True
3351.8402575211894,3383.8972011185338,3346.1158135421206,3374.4562504095306,1934409,2022-01-05 18:00:00+00:00,True
3377.3080310814066,3377.9252852870936,3350.3131040847097,3351.073062572232,2989255,2022-01-05 19:00:00+00:00,True
3355.0614727789703,3380.6805798736027,3352.2257682445997,3374.28015729069,2513512,2022-01-05 20:00:00+00:00,True
3374.1828543551774,3379.4129574883505,3371.399831874598,3376.1265782821133,3814932,2022-01-05 21:00:00+00:00,True
3375.6821196105666,3384.282032400835,3373.070612491749,3381.5931753998047,2000088,2022-01-05 22:00:00+00:00,True
3376.304384750965,3392.217265564554,3373.1061777766167,3384.2705233866222,3779074,2022-01-05 23:00:00+00:00,True
3390.4649183490674,3395.8069198597154,3380.5690311375074,3383.1274338030466,4161083,2022-01-06 00:00:00+00:00,True
3388.3334781562016,3391.046231083558,3362.820081918007,3369.2348294441235,2395568,2022-01-06 01:00:00+00:00,True
3363.455739801544,3378.4511549939944,3361.2226695137756,3375.1856739922514,4087130,2022-01-06 02:00:00+00:00,True
3383.1111392033877,3412.793452042293,3379.8178021972735,3406.1719037965404,1370307,2022-01-06 03:00:00+00:00,True
3399.688550898266,3403.2325910615573,3398.1548203944453,3399.7858355042813,4048669,2022-01-06 04:00:00+00:00,True
3396.67325625362,3397.3950370317802,3371.8745310134877,3374.5554947046276,3100648,2022-01-06 05:00:00+00:00,True
3378.010309666841,3383.4862345308875,3342.0505624980447,3348.032833029688,1701751,2022-01-06 06:00:00+00:00,True
3354.8346522451134,3360.599334183785,3347.9242989617474,3352.6022048167924,1594166,2022-01-06 07:00:00+00:00,True
3346.4011878609003,3374.123431307532,3341.6034383763813,3369.8548193178076,1176161,2022-01-06 08:00:00+00:00,True
3369.79829139856,3369.969797334764,3326.1848846674307,3331.161995675191,1787846,2022-01-06 09:00:00+00:00,True
3328.1224283977167,3359.2595677325507,3321.467246503507,3353.6913998609125,2929856,2022-01-06 10:00:00+00:00,True
3350.2237903569885,3355.2404104543234,3339.585522670572,3348.856890938512,2705856,2022-01-06 11:00:00+00:00,True
3350.191733393994,3358.0925360872907,3331.5667239665436,3333.12850945795,3418140,2022-01-06 12:00:00+00:00,True
3325.6177848666753,3344.783275959716,3322.7896181011547,3342.042333443826,3762588,2022-01-06 13:00:00+00:00,True
3344.539896896796,3377.82017330843,3342.1057472359994,3367.9655800620017,4302538,2022-01-06 14:00:00+00:00,True
3370.8121585136005,3375.744157363176,3366.5088263109255,3371.0975935257125,3727517,2022-01-06 15:00:00+00:00,True
3365.55467902849,3368.780649036673,3355.3157556852007,3361.9056186236676,4160859,2022-01-06 16:00:00+00:00,True
3359.977733980665,3365.294345343541,3352.841752092463,3365.170200627807,4253201,2022-01-06 17:00:00+00:00,True
