open,high,low,close,volume,time,is_complete
100.04881350392732,101.04881350392732,99.04881350392732,100.47919223667216,1500000,2022-01-01T00:00:00+00:00,True
100.10276337607165,101.08776337607165,99.11776337607165,100.19118324657553,1480000,2022-01-01T01:00:00+00:00,True
99.9236547993389,100.8936547993389,98.9536547993389,100.20668937868822,1460000,2022-01-01T02:00:00+00:00,True
99.9375872112627,100.8925872112627,98.9825872112627,100.68587364275646,1440000,2022-01-01T03:00:00+00:00,True
100.46366276050102,101.40366276050102,99.52366276050103,100.24453281589348,1420000,2022-01-01T04:00:00+00:00,True
100.29172503808266,101.21672503808266,99.36672503808266,100.34518063962554,1400000,2022-01-01T05:00:00+00:00,True
100.06804456109393,100.97804456109392,99.15804456109393,100.84263044278657,1380000,2022-01-01T06:00:00+00:00,True
99.57103605819789,100.46603605819789,98.6760360581979,98.83199750466365,1359999,2022-01-01T07:00:00+00:00,True
99.52021839744033,100.40021839744033,98.64021839744034,100.1056293256047,1340000,2022-01-01T08:00:00+00:00,True
100.27815675094985,101.14315675094984,99.41315675094985,100.91827776741684,1320000,2022-01-01T09:00:00+00:00,True
100.47861834223276,101.32861834223276,99.62861834223277,100.9871879014012,1300000,2022-01-01T10:00:00+00:00,True
99.96147936225293,100.79647936225292,99.12647936225294,100.42996308665131,1280000,2022-01-01T11:00:00+00:00,True
99.61827442586893,100.43827442586893,98.79827442586894,99.84774490084607,1260000,2022-01-01T12:00:00+00:00,True
99.64335328740904,100.44835328740905,98.83835328740903,100.35927024385887,1240000,2022-01-01T13:00:00+00:00,True
100.02184832175007,100.81184832175008,99.23184832175006,99.8870141869351,1220000,2022-01-01T14:00:00+00:00,True
99.76455561210463,100.53955561210464,98.98955561210462,100.18961783072767,1200000,2022-01-01T15:00:00+00:00,True
99.95615033221655,100.71615033221656,99.19615033221655,100.0601699344969,1180000,2022-01-01T16:00:00+00:00,True
99.51878980043635,100.26378980043636,98.77378980043635,99.69406669107941,1160000,2022-01-01T17:00:00+00:00,True
100.11209572272242,100.84209572272242,99.38209572272241,100.28281935815956,1140000,2022-01-01T18:00:00+00:00,True
100.44374807851463,101.15874807851463,99.72874807851463,100.70375110623262,1120000,2022-01-01T19:00:00+00:00,True
99.85950790057379,100.55950790057379,99.15950790057379,99.77135263589287,1100000,2022-01-01T20:00:00+00:00,True
100.19763119592726,100.88263119592726,99.51263119592726,99.59514009205935,1080000,2022-01-01T21:00:00+00:00,True
100.16676671544566,100.83676671544566,99.49676671544566,100.395421460734,1060000,2022-01-01T22:00:00+00:00,True
99.71038256107384,100.36538256107384,99.05538256107384,99.2242760110017,1040000,2022-01-01T23:00:00+00:00,True
99.81542835092418,100.45542835092418,99.17542835092418,99.64097813773074,1020000,2022-01-02T00:00:00+00:00,True
100.07019677041788,100.69519677041788,99.44519677041788,99.99344866224578,1000000,2022-01-02T01:00:00+00:00,True
100.48837383805923,101.09837383805923,99.87837383805923,100.00286850717183,980000,2022-01-02T02:00:00+00:00,True
99.70887675609484,100.30387675609484,99.11387675609484,99.30583508237798,960000,2022-01-02T03:00:00+00:00,True
100.1531083254654,100.7331083254654,99.5731083254654,99.86692658441154,940000,2022-01-02T04:00:00+00:00,True
99.9663107728563,100.5313107728563,99.4013107728563,99.67751169181811,920000,2022-01-02T05:00:00+00:00,True
99.65896958364551,100.20896958364551,99.10896958364552,99.23038223892625,900000,2022-01-02T06:00:00+00:00,True
100.15632958946527,100.69132958946527,99.62132958946528,99.7691853474083,880000,2022-01-02T07:00:00+00:00,True
99.69658236168006,100.21658236168005,99.17658236168006,99.56005653916746,860000,2022-01-02T08:00:00+00:00,True
100.32099322984793,100.82599322984792,99.81599322984793,99.91406551839891,840000,2022-01-02T09:00:00+00:00,True
100.33794490749881,100.8279449074988,99.84794490749881,99.94212134723489,820000,2022-01-02T10:00:00+00:00,True
100.47645946501339,100.95145946501339,100.0014594650134,100.4466781065787,799999,2022-01-02T11:00:00+00:00,True
100.47676108819034,100.93676108819034,100.01676108819035,100.57321896635578,780000,2022-01-02T12:00:00+00:00,True
100.2392635793983,100.68426357939829,99.7942635793983,99.82914071450465,760000,2022-01-02T13:00:00+00:00,True
99.78280696257642,100.21280696257642,99.35280696257641,99.45617600521975,740000,2022-01-02T14:00:00+00:00,True
99.79614019752215,100.21114019752216,99.38114019752214,99.47968420425417,720000,2022-01-02T15:00:00+00:00,True
99.81798317939398,100.21798317939398,99.41798317939397,99.74939357500571,700000,2022-01-02T16:00:00+00:00,True
99.56414749634878,99.94914749634879,99.17914749634878,99.7123510282637,679999,2022-01-02T17:00:00+00:00,True
100.06660145420658,100.43660145420658,99.69660145420657,99.89298967750176,660000,2022-01-02T18:00:00+00:00,True
100.0232480534667,100.3782480534667,99.6682480534667,99.7349458161052,640000,2022-01-02T19:00:00+00:00,True
100.07594649555618,100.41594649555618,99.73594649555618,100.367867909908,620000,2022-01-02T20:00:00+00:00,True
99.81856895245133,100.14356895245133,99.49356895245133,99.92738569942772,600000,2022-01-02T21:00:00+00:00,True
99.6317978624044,99.9417978624044,99.3217978624044,99.76592072895791,580000,2022-01-02T22:00:00+00:00,True
99.7894060929472,100.0844060929472,99.4944060929472,99.6024889965314,560000,2022-01-02T23:00:00+00:00,True
