open,high,low,close,volume,time,is_complete
5322.7571489163265,5323.509410208275,5322.095989179853,5322.258889801035,768,2022-01-01 00:00:00,True
5322.258889801035,5322.335682078275,5320.624034191055,5321.101742971611,870,2022-01-01 00:05:00,True
5321.101742971611,5321.827365455971,5320.737194777361,5321.000770130814,1028,2022-01-01 00:10:00,True
5321.000770130814,5321.9359751475,5320.385022428921,5321.590241181974,978,2022-01-01 00:15:00,True
5321.590241181974,5322.046659072595,5318.809547242906,5319.693514698922,1076,2022-01-01 00:20:00,True
5319.693514698922,5320.318864710274,5318.604130486161,5319.389813236955,842,2022-01-01 00:25:00,True
5319.389813236955,5320.422367207355,5318.589882108199,5319.673114504,1018,2022-01-01 00:30:00,True
5319.673114504,5322.626948227681,5318.789854795711,5322.067678732867,1047,2022-01-01 00:35:00,True
5322.067678732867,5324.788327912529,5321.968397776168,5324.153959170539,1154,2022-01-01 00:40:00,True
5324.153959170539,5324.9995246458575,5324.017423504784,5324.603518722168,1100,2022-01-01 00:45:00,True
5324.603518722168,5326.474112393393,5323.759164466154,5325.8566536992685,847,2022-01-01 00:50:00,True
5325.8566536992685,5327.583469128717,5325.425996335431,5326.908835135502,1022,2022-01-01 00:55:00,True
5326.908835135502,5329.376605968013,5326.3238910970595,5328.557515906816,990,2022-01-01 01:00:00,True
5328.557515906816,5332.701791371086,5328.102879237584,5332.328559956046,1029,2022-01-01 01:05:00,True
5332.328559956046,5332.6315934179265,5330.830147642172,5331.370715758564,1148,2022-01-01 01:10:00,True
5331.370715758564,5331.915094879825,5329.443645895331,5330.144793551444,858,2022-01-01 01:15:00,True
5330.144793551444,5330.184886443716,5330.011835397701,5330.035457576021,1048,2022-01-01 01:20:00,True
5330.035457576021,5330.208602166132,5329.673185004867,5330.091300378378,861,2022-01-01 01:25:00,True
5330.091300378378,5335.020828193092,5329.9356516757925,5334.924663014164,863,2022-01-01 01:30:00,True
5334.924663014164,5335.758433463531,5332.783900262771,5332.869136310808,895,2022-01-01 01:35:00,True
5332.869136310808,5334.596957172939,5332.7490166133475,5333.747929592194,11872,2022-01-01 01:40:00,True
5333.747929592194,5334.420648183878,5332.358684280858,5332.9540334608255,12139,2022-01-01 01:45:00,True
5332.9540334608255,5333.797234492291,5331.447782457026,5332.350908189639,12482,2022-01-01 01:50:00,True
5332.350908189639,5333.468757381975,5332.2460087232885,5332.478751122633,11484,2022-01-01 01:55:00,True
5332.478751122633,5333.041038619858,5332.280000419228,5332.4758175357565,11790,2022-01-01 02:00:00,True
5332.4758175357565,5333.373647064295,5332.12094764188,5332.875504571689,12115,2022-01-01 02:05:00,True
5332.875504571689,5334.038924599293,5332.065628573862,5333.056149451448,12312,2022-01-01 02:10:00,True
5333.056149451448,5333.8001966324,5332.043920901273,5332.590454604574,11801,2022-01-01 02:15:00,True
5332.590454604574,5333.4137296913095,5331.984533205758,5332.066416516899,11917,2022-01-01 02:20:00,True
5332.066416516899,5332.291648470727,5330.493375105447,5331.479754623453,11722,2022-01-01 02:25:00,True
5331.479754623453,5332.401230016074,5330.609445261629,5330.700190834554,12142,2022-01-01 02:30:00,True
5330.700190834554,5331.232364856646,5330.635707423941,5331.117514350577,11859,2022-01-01 02:35:00,True
5331.117514350577,5332.107533674269,5330.172248627001,5331.89859007082,11466,2022-01-01 02:40:00,True
5331.89859007082,5332.7847693468775,5330.967735476137,5332.315246096634,12256,2022-01-01 02:45:00,True
5332.315246096634,5333.660376611781,5331.436765483266,5332.729244252218,11983,2022-01-01 02:50:00,True
5332.729244252218,5333.452460455249,5332.108132425426,5333.03884149974,11727,2022-01-01 02:55:00,True
5333.03884149974,5333.381403698934,5332.634143930923,5332.794181872237,12058,2022-01-01 03:00:00,True
5332.794181872237,5333.069430763425,5332.098574385913,5332.653223258053,12004,2022-01-01 03:05:00,True
5332.653223258053,5333.583722992656,5332.469128805489,5333.356506526295,12321,2022-01-01 03:10:00,True
5333.356506526295,5334.288827514217,5332.91837179101,5333.723356609655,11976,2022-01-01 03:15:00,True
5333.723356609655,5333.81722375383,5331.20076823936,5331.342778557159,1065,2022-01-01 03:20:00,True
