open,high,low,close,volume,time,is_complete
4684.326549729528,4688.46701567274,4678.702601199306,4688.124808847023,1158793,2022-01-03 20:00:00+00:00,True
4682.515587781603,4706.041288556014,4679.350279578146,4696.92777730374,1544178,2022-01-03 21:00:00+00:00,True
4696.045426232172,4701.400977835257,4681.239590387359,4687.79182082294,2107302,2022-01-03 22:00:00+00:00,True
4694.212635731365,4700.034396090964,4676.575016683488,4680.537974033713,1999951,2022-01-03 23:00:00+00:00,True
4672.1450321446755,4675.720603981977,4661.419109439153,4665.014113102522,2671030,2022-01-04 00:00:00+00:00,True
4669.626119911816,4685.075293537738,4665.330613480995,4677.969656720395,2053069,2022-01-04 01:00:00+00:00,True
4680.593578266017,4687.046440344682,4664.464664795956,4668.608665485188,1532798,2022-01-04 02:00:00+00:00,True
4665.207123723201,4692.2577115535405,4660.153362990609,4688.487035550028,2730071,2022-01-04 03:00:00+00:00,True
4679.299235609264,4684.716926193114,4673.9849294027,4680.359766590107,2884759,2022-01-04 04:00:00+00:00,True
4678.466632694726,4682.975348660197,4656.409255834093,4658.972985013181,1791501,2022-01-04 05:00:00+00:00,True
4659.713585062772,4666.134004368207,4649.3048747727225,4652.069335733298,1817780,2022-01-04 06:00:00+00:00,True
4643.906888645497,4649.102279550134,4642.071725572194,4643.139719989478,2693485,2022-01-04 07:00:00+00:00,True
4649.557870814758,4668.610754808507,4647.735821162258,4661.725306379428,1249385,2022-01-04 08:00:00+00:00,True
4664.598517352742,4673.857681753486,4652.7774885035105,4659.030887663531,1651429,2022-01-04 09:00:00+00:00,True
4664.860440628182,4679.757280603863,4658.458475850321,4672.426758478368,1511853,2022-01-04 10:00:00+00:00,True
4674.119659110699,4677.529444680662,4668.039411840671,4676.936724193596,2067080,2022-01-04 11:00:00+00:00,True
4685.227077904205,4690.8602991250145,4658.610788536763,4667.472282016945,1386602,2022-01-04 12:00:00+00:00,True
4673.424472105002,4679.759368126973,4668.089763424289,4671.725488139956,2259414,2022-01-04 13:00:00+00:00,True
4680.920172755126,4684.049419796096,4672.390262144954,4675.104990543132,1175830,2022-01-04 14:00:00+00:00,True
4675.765816112951,4678.0806499829,4668.8803674487235,4676.0472744071,1155924,2022-01-04 15:00:00+00:00,True
4684.181464503328,4693.010222564833,4668.1762704592575,4672.095959915842,2797279,2022-01-04 16:00:00+00:00,True
4671.878336559308,4676.620075729202,4661.016317045664,4666.366726986568,1158470,2022-01-04 17:00:00+00:00,True
4657.972038967249,4681.102708523428,4649.874752081289,4672.45883323014,1163041,2022-01-04 18:00:00+00:00,True
4680.82693109103,4685.648575104336,4633.318642759351,4638.980645610262,2743761,2022-01-04 19:00:00+00:00,True
4640.774869462795,4644.213609996125,4614.529625481755,4621.824184884374,1712603,2022-01-04 20:00:00+00:00,True
4626.996525468252,4632.299733094294,4588.051928741671,4594.64522160344,2697254,2022-01-04 21:00:00+00:00,True
4594.85015482028,4595.6597377860035,4571.362452671512,4576.280368608371,2152258,2022-01-04 22:00:00+00:00,True
4579.524025390432,4587.922884533366,4578.806134198973,4586.00424774935,2886218,2022-01-04 23:00:00+00:00,True
4577.928756772097,4613.312147363165,4572.647570537212,4608.323432381563,1203479,2022-01-05 00:00:00+00:00,True
4600.823924035504,4616.595535896422,4596.651839967614,4608.323432381563,9830738,2022-01-05 01:00:00+00:00,True
4613.658919994893,4638.387444422534,4610.483940993004,4633.361015792128,8119198,2022-01-05 02:00:00+00:00,True
4629.798356129371,4669.6834069107845,4628.189430292534,4662.202264343812,4693358,2022-01-05 03:00:00+00:00,True
4661.2835681219685,4701.842096008136,4655.862008743732,4695.425024079842,4506136,2022-01-05 04:00:00+00:00,True
4700.552856746865,4737.510855960993,4691.971349821498,4733.6949263866045,8686861,2022-01-05 05:00:00+00:00,True
4726.279360097011,4778.76640572031,4724.692921079425,4777.778724186846,8647601,2022-01-05 06:00:00+00:00,True
4775.405853788471,4834.255509023225,4773.031827299948,4828.559654143626,5361629,2022-01-05 07:00:00+00:00,True
4820.077243014003,4894.283775416011,4811.866135486274,4887.0551326629775,8965414,2022-01-05 08:00:00+00:00,True
4889.468648517007,4898.603814063583,4882.651287191789,4887.0551326629775,7770416,2022-01-05 09:00:00+00:00,True
4880.2640253702275,4884.279433692751,4807.154223038471,4811.813480914796,7235569,2022-01-05 10:00:00+00:00,True
4808.324283391721,4810.45609577704,4747.868949199003,4750.029685576857,8225969,2022-01-05 11:00:00+00:00,True
4745.843909275581,4751.552816613341,4693.595766475013,4698.389498428731,7427636,2022-01-05 12:00:00+00:00,True
4699.218551076138,4699.573345944413,4652.7258594931145,4654.58437415825,4805701,2022-01-05 13:00:00+00:00,True
4661.816613353733,4662.928802979813,4610.372711349757,4616.956895618222,9407652,2022-01-05 14:00:00+00:00,True
4623.529077421549,4626.812158568172,4582.992982751765,4584.286330418797,5020102,2022-01-05 15:00:00+00:00,True
4589.2514097364865,4592.502602939634,4545.450206161321,4555.653700244019,9228067,2022-01-05 16:00:00+00:00,True
4562.805029895266,4567.560243669394,4521.637281501174,4530.353968819745,6134433,2022-01-05 17:00:00+00:00,True
4523.119553358929,4525.065932157856,4504.14352200347,4507.837207852141,7026173,2022-01-05 18:00:00+00:00,True
4508.843294517866,4528.376525822551,4505.10621352213,4521.333054731332,1892003,2022-01-05 19:00:00+00:00,True
4516.878267061789,4529.872209658505,4513.091779027035,4525.801127814552,1648262,2022-01-05 20:00:00+00:00,True
4532.610044789692,4541.053852799133,4506.853938668551,4511.736015080776,1978215,2022-01-05 21:00:00+00:00,True
4504.318386491205,4526.576021666454,4502.30404258646,4523.527089866489,1626592,2022-01-05 22:00:00+00:00,True
4521.629742551364,4560.488306418204,4515.303876799866,4554.813661712461,2063188,2022-01-05 23:00:00+00:00,True
4557.714760301273,4562.585827093437,4549.326390155076,4554.075550466078,1921781,2022-01-06 00:00:00+00:00,True
4552.707748597278,4557.781504613215,4546.607484428739,4553.227943807018,1481606,2022-01-06 01:00:00+00:00,True
4558.25310692817,4558.767177574341,4542.496088923481,4551.8482814898725,2474172,2022-01-06 02:00:00+00:00,True
4556.846541789512,4591.369384242555,4548.9922996304995,4589.963967109254,1503293,2022-01-06 03:00:00+00:00,True
4585.774722291777,4590.1026382453865,4572.72927027907,4576.70276862657,2672918,2022-01-06 04:00:00+00:00,True
4579.561678320293,4581.162362151766,4564.505283963313,4569.121504406339,1885702,2022-01-06 05:00:00+00:00,True
4570.290903827361,4574.209781332401,4529.546935377064,4534.088390689753,1092359,2022-01-06 06:00:00+00:00,True
4534.87429394117,4543.56265647941,4531.69612931963,4538.418706494763,2485039,2022-01-06 07:00:00+00:00,True
