open,high,low,close,volume,time,is_complete
6448.565964790425,6498.340912485807,6474.241871017979,6521.18115030181,859.3512912034594,2022-01-01 12:00:00,True
6521.18115030181,6521.18115030181,6506.14873981532,6506.14873981532,1150.4781302420683,2022-01-01 12:01:00,True
6506.14873981532,6680.795641222872,6506.14873981532,6680.795641222872,1449.7262139441189,2022-01-01 12:02:00,True
6680.795641222872,6680.795641222872,6629.645780875359,6654.115613842272,1110.2830849491077,2022-01-01 12:03:00,True
6654.115613842272,6729.766337161203,6654.115613842272,6729.766337161203,1565.1502350089784,2022-01-01 12:04:00,True
6729.766337161203,6729.766337161203,6693.922163044857,6698.385825245803,958.1920071961852,2022-01-01 12:05:00,True
6698.385825245803,6698.385825245803,6662.529650217963,6662.529650217963,749.9433372511331,2022-01-01 12:06:00,True
6662.529650217963,6722.015687586113,6662.529650217963,6722.015687586113,706.2512665602886,2022-01-01 12:07:00,True
6722.015687586113,6802.699137136844,6722.015687586113,6787.712662199369,1103.0976368775612,2022-01-01 12:08:00,True
6787.712662199369,6787.712662199369,6720.907924454278,6737.086932562174,660.0033077664543,2022-01-01 12:09:00,True
6737.086932562174,6835.258451155461,6737.086932562174,6835.258451155461,1242.8133494493193,2022-01-01 12:10:00,True
6835.258451155461,6835.258451155461,6755.584239276996,6755.584239276996,997.5706378334746,2022-01-01 12:11:00,True
6755.584239276996,6755.584239276996,6657.719600503144,6657.719600503144,1069.8947195770331,2022-01-01 12:12:00,True
6657.719600503144,6657.719600503144,6551.882613972519,6551.882613972519,1021.0434723219696,2022-01-01 12:13:00,True
6551.882613972519,6562.882695858316,6546.771156538738,6546.771156538738,716.7196257638105,2022-01-01 12:14:00,True
6546.771156538738,6546.771156538738,6536.147486777471,6536.147486777471,753.4553213487528,2022-01-01 12:15:00,True
6536.147486777471,6536.147486777471,6512.3388443136455,6512.3388443136455,1255.7926601966285,2022-01-01 12:16:00,True
6512.3388443136455,6587.849671388361,6512.3388443136455,6563.971004182734,935.0294985945004,2022-01-01 12:17:00,True
6563.971004182734,6563.971004182734,6494.215734579871,6494.215734579871,1148.1535294530486,2022-01-01 12:18:00,True
6494.215734579871,6694.577589660172,6494.215734579871,6694.577589660172,1082.773011305657,2022-01-01 12:19:00,True
6694.577589660172,6694.577589660172,6563.152099761483,6598.226012070169,720.7770404416483,2022-01-01 12:20:00,True
6598.226012070169,6648.562013639318,6598.226012070169,6635.232556081055,1235.3320313426293,2022-01-01 12:21:00,True
6635.232556081055,6635.232556081055,6563.069029853791,6563.069029853791,980.7713631756768,2022-01-01 12:22:00,True
6563.069029853791,6702.844073066058,6563.069029853791,6702.844073066058,1202.892665137737,2022-01-01 12:23:00,True
6702.844073066058,6766.999136670667,6702.844073066058,6766.999136670667,902.9481601423784,2022-01-01 12:24:00,True
