open,high,low,close,volume,time,is_complete
3791.713391273549,3798.0988228110223,3790.0723977082857,3793.1085290834403,1111840,2022-01-03 20:00:00+00:00,True
3790.680753794292,3797.9308844309703,3787.546413141174,3793.7108532289913,4316476,2022-01-03 21:00:00+00:00,True
3791.1636162448613,3803.802254168652,3787.8601959165826,3794.91965820141,4700738,2022-01-03 22:00:00+00:00,True
3790.698847224449,3794.7246417101196,3766.8970675581318,3774.501846887441,3350014,2022-01-03 23:00:00+00:00,True
3765.0501195662578,3769.942815243002,3742.346378664396,3744.2262666692704,2017433,2022-01-04 00:00:00+00:00,True
3738.0434194176823,3746.4319555096095,3735.1344504754443,3744.497527376287,2812547,2022-01-04 01:00:00+00:00,True
3742.776506114929,3769.4274729670947,3736.5753725171116,3767.2204360665037,3810435,2022-01-04 02:00:00+00:00,True
3769.259278073816,3788.7240746249263,3766.9009240786627,3782.20352524539,3791953,2022-01-04 03:00:00+00:00,True
3791.2374087141447,3795.7920185666076,3740.2979481175175,3743.647218975414,2854939,2022-01-04 04:00:00+00:00,True
3752.3849330284825,3758.408019972506,3732.929066933937,3735.9199989975928,1131217,2022-01-04 05:00:00+00:00,True
3738.6587724167425,3766.9381432423443,3736.67391130926,3763.1384705150017,1816259,2022-01-04 06:00:00+00:00,True
3754.444591888449,3767.6119537308196,3749.0419188529977,3763.1384705150017,8740844,2022-01-04 07:00:00+00:00,True
3770.3846315533597,3781.3488494824874,3768.5389655803124,3778.340805932296,3021249,2022-01-04 08:00:00+00:00,True
3784.486423817368,3808.1178587860495,3778.9165820729845,3801.1786442205694,19400828,2022-01-04 09:00:00+00:00,True
3797.6406555124995,3831.6122166372083,3789.799399855662,3828.1891564152847,6071152,2022-01-04 10:00:00+00:00,True
3835.465450264899,3863.5759068833663,3829.122135259187,3858.324820232266,7367733,2022-01-04 11:00:00+00:00,True
3866.7925045890947,3893.144912722965,3865.3062627469812,3891.020344744433,5658258,2022-01-04 12:00:00+00:00,True
3886.3877148642127,3933.6951969338834,3878.6852620951768,3925.912105182869,4656804,2022-01-04 13:00:00+00:00,True
3917.131108279937,3969.577536123319,3911.0377750275784,3962.742874639639,9772364,2022-01-04 14:00:00+00:00,True
3964.5088203639316,4004.0846598503863,3958.4250443516603,4001.3193274854652,14747688,2022-01-04 15:00:00+00:00,True
3993.4435049896006,4045.3633040174777,3989.379990366949,4041.489896131051,4546842,2022-01-04 16:00:00+00:00,True
4036.4842257211644,4087.160889245084,4033.509609365345,4083.1319830872194,9436758,2022-01-04 17:00:00+00:00,True
4073.7314713955698,4075.9829584100908,4068.6374969579674,4073.96052486314,5089713,2022-01-04 18:00:00+00:00,True
4070.993941059991,4094.53054124488,4063.1739812380724,4089.9857839291003,12005250,2022-01-04 19:00:00+00:00,True
4096.1144287662255,4101.191804250956,4083.4733652906457,4086.37095379233,4681458,2022-01-04 20:00:00+00:00,True
4091.2487335653323,4094.2043423971973,4037.1963485113133,4043.161767368784,8637873,2022-01-04 21:00:00+00:00,True
4044.002455256799,4049.9205336335767,4000.4243489836704,4002.7959229516505,14889876,2022-01-04 22:00:00+00:00,True
4001.312766792098,4016.7915295271573,3995.263476732289,4012.5022759503613,10408860,2022-01-04 23:00:00+00:00,True
4008.316110443621,4030.016101996368,4001.838247827888,4022.1496246167585,3082419,2022-01-05 00:00:00+00:00,True
4013.089468657415,4056.316602786598,4012.3512858963754,4048.9819601063236,3335013,2022-01-05 01:00:00+00:00,True
4043.30204309938,4080.3159736331445,4039.8879359090924,4074.569939609015,13533816,2022-01-05 02:00:00+00:00,True
4076.505885793809,4083.331362390646,4067.3691753003864,4074.569939609015,16992960,2022-01-05 03:00:00+00:00,True
4072.408914682874,4078.2284563830717,3870.4331526962505,3870.8865388682143,8583826,2022-01-05 04:00:00+00:00,True
3865.323202029526,3866.549443263098,3762.013754269865,3769.012416348207,5986494,2022-01-05 05:00:00+00:00,True
3764.6886565377117,3770.5284210421014,3693.8058416436634,3697.144650324241,8445498,2022-01-05 06:00:00+00:00,True
3688.6658733470767,3696.385194006939,3636.124303417812,3642.778392498409,10256442,2022-01-05 07:00:00+00:00,True
3639.312426903174,3643.857129268973,3593.0174318354507,3600.8436100378194,6218044,2022-01-05 08:00:00+00:00,True
3601.5080924942713,3606.067418950802,3564.8472554772375,3568.7178312585647,7500444,2022-01-05 09:00:00+00:00,True
3564.0675774326564,3567.4664983878242,3534.4395499744282,3544.878110521919,5017710,2022-01-05 10:00:00+00:00,True
3539.2992376099014,3545.4031812166177,3524.375200463084,3528.394901361595,4573167,2022-01-05 11:00:00+00:00,True
3532.384842693675,3537.4680390349913,3509.6946387793478,3518.70630000627,11523990,2022-01-05 12:00:00+00:00,True
3523.1305699154095,3526.9598651227584,3510.9369099565074,3515.508814062393,12957852,2022-01-05 13:00:00+00:00,True
3513.776391662194,3516.0409498255344,3506.2785385517377,3509.918868679852,4750919,2022-01-05 14:00:00+00:00,True
3512.864017921433,3516.025429779973,3490.224725354205,3497.198634843269,2258243,2022-01-05 15:00:00+00:00,True
3502.331740929162,3506.949619313531,3461.358159685154,3466.378840833176,1536968,2022-01-05 16:00:00+00:00,True
3462.0635944835417,3500.1232429093593,3454.3398367742648,3497.2668906252866,1997993,2022-01-05 17:00:00+00:00,True
3506.2967325126174,3514.5169929478925,3493.8419564906085,3500.0104811718347,4563650,2022-01-05 18:00:00+00:00,True
3509.2841568348485,3515.363595258986,3454.1209491029017,3461.863711386845,4244987,2022-01-05 19:00:00+00:00,True
3468.7918780828286,3468.857141314957,3437.60086248748,3441.2825555192953,2333383,2022-01-05 20:00:00+00:00,True
3436.4046838070017,3467.3442443635313,3432.426548831818,3460.556938727717,2319567,2022-01-05 21:00:00+00:00,True
3466.3281243835354,3480.252545884843,3463.629468831978,3474.67108812138,1113552,2022-01-05 22:00:00+00:00,True
3474.0055581268975,3511.444836528218,3472.992999862274,3509.635749275318,4756016,2022-01-05 23:00:00+00:00,True
3501.299645956891,3509.712238363403,3497.0268680764716,3505.378019643172,4143695,2022-01-06 00:00:00+00:00,True
3503.466866505534,3507.027128963193,3423.5316060551804,3434.645652278914,1684531,2022-01-06 01:00:00+00:00,True
3429.860931031502,3445.221865978948,3426.1070941880657,3442.364627054012,4805303,2022-01-06 02:00:00+00:00,True
3442.7775654197812,3448.015769854152,3388.2635617888495,3392.975978162339,2154435,2022-01-06 03:00:00+00:00,True
3390.9117144795227,3406.9686225243017,3387.6689992797883,3400.4642538746884,4839731,2022-01-06 04:00:00+00:00,True
3404.980622669719,3421.4011780001356,3401.8868584719135,3419.4115748539634,2027506,2022-01-06 05:00:00+00:00,True
3419.322206832808,3440.57981668581,3415.1960677131206,3438.1934821184873,4464731,2022-01-06 06:00:00+00:00,True
3446.798457616405,3462.599641825872,3444.4242499874204,3457.4323135799764,1409115,2022-01-06 07:00:00+00:00,True
3457.2925908240904,3462.805376795527,3437.0269257963732,3445.564921418905,2219466,2022-01-06 08:00:00+00:00,True
3453.5596235018106,3509.2187887978625,3449.322351742876,3504.9814473623246,2229657,2022-01-06 09:00:00+00:00,True
3500.2959844676293,3538.151787173999,3496.464559817544,3532.5830836407677,3487177,2022-01-06 10:00:00+00:00,True
3535.5485016067983,3541.8696688122404,3519.460821001728,3524.267782557115,2530987,2022-01-06 11:00:00+00:00,True
3517.094234670863,3525.777097754353,3510.660592225804,3523.212231793389,4042081,2022-01-06 12:00:00+00:00,True
3526.7883458072797,3533.9433561383307,3515.718441396515,3521.6324401152083,4588877,2022-01-06 13:00:00+00:00,True
3530.126860813533,3532.5588313718904,3509.608849570253,3511.6704933908236,2997011,2022-01-06 14:00:00+00:00,True
3508.414109336495,3511.5444389229833,3451.428503712089,3454.485017437501,3197235,2022-01-06 15:00:00+00:00,True
3453.2481584114325,3457.7360500139266,3443.800058484526,3448.583732501907,1947265,2022-01-06 16:00:00+00:00,True
3439.761251334956,3494.1583159929573,3436.7910676107363,3488.930983369455,4918728,2022-01-06 17:00:00+00:00,True
