open,high,low,close,volume,time,is_complete
4918.2937282349285,4919.660862002432,4917.993644473923,4919.172505244395,899,2022-01-01 00:00:00,True
4919.172505244395,4921.310692322667,4918.82772652365,4921.132851962294,1079,2022-01-01 00:05:00,True
4921.132851962294,4922.722752036051,4921.0167724564535,4921.82423197064,950,2022-01-01 00:10:00,True
4921.82423197064,4923.027347916837,4921.255042474966,4922.091590672492,913,2022-01-01 00:15:00,True
4922.091590672492,4922.833565021281,4921.483587911497,4922.1592037741,959,2022-01-01 00:20:00,True
4922.1592037741,4924.895828835241,4921.912351687051,4924.8286929078595,1086,2022-01-01 00:25:00,True
4924.8286929078595,4925.734068009709,4923.219753152569,4924.095529084812,1147,2022-01-01 00:30:00,True
4924.095529084812,4924.789034883429,4922.54905985952,4923.390892208788,1015,2022-01-01 00:35:00,True
4923.390892208788,4927.216766167673,4923.339701162607,4926.244294472096,993,2022-01-01 00:40:00,True
4926.244294472096,4926.816953917228,4924.629098119963,4925.5923362512885,949,2022-01-01 00:45:00,True
4925.5923362512885,4926.420127026401,4922.833537202348,4923.440060888626,948,2022-01-01 00:50:00,True
4923.440060888626,4923.88061760707,4920.38098422519,4921.138417423641,1009,2022-01-01 00:55:00,True
4921.138417423641,4922.689118127025,4920.43556434229,4921.749379546725,1023,2022-01-01 01:00:00,True
4921.749379546725,4925.232497611067,4921.385093042937,4924.307583975071,1032,2022-01-01 01:05:00,True
4924.307583975071,4925.5954025651245,4924.099109622578,4925.076474851046,1019,2022-01-01 01:10:00,True
4925.076474851046,4926.742585370227,4924.441748723385,4926.396365701429,1258,2022-01-01 01:15:00,True
4926.396365701429,4926.585770409076,4925.797385139915,4926.474796556837,991,2022-01-01 01:20:00,True
4926.474796556837,4929.478516643998,4926.127583375081,4928.700032394208,972,2022-01-01 01:25:00,True
4928.700032394208,4929.507436404439,4927.58171318055,4928.37094593949,1108,2022-01-01 01:30:00,True
4928.37094593949,4928.452045521776,4926.96148077378,4927.7211691638495,12308,2022-01-01 01:35:00,True
4927.7211691638495,4928.272701624143,4926.549070506377,4927.263563754369,11645,2022-01-01 01:40:00,True
4927.263563754369,4927.798134294376,4926.319299803717,4926.806478166065,11916,2022-01-01 01:45:00,True
4926.806478166065,4927.504973225705,4925.706728654007,4926.516208687542,12033,2022-01-01 01:50:00,True
4926.516208687542,4927.063538963735,4925.369537405865,4926.174939777501,12134,2022-01-01 01:55:00,True
4926.174939777501,4926.961792569976,4926.030500178704,4926.089339687657,12154,2022-01-01 02:00:00,True
4926.089339687657,4926.542636655206,4925.777913341163,4925.890219016498,12003,2022-01-01 02:05:00,True
4925.890219016498,4926.049609258574,4924.299437828075,4925.127541856179,12098,2022-01-01 02:10:00,True
4925.127541856179,4925.648737975783,4923.383722711171,4924.038534822586,11982,2022-01-01 02:15:00,True
4924.038534822586,4924.646097101723,4922.932190512275,4923.733928318707,12144,2022-01-01 02:20:00,True
4923.733928318707,4924.844689934902,4923.611540850226,4924.287813037053,12087,2022-01-01 02:25:00,True
4924.287813037053,4925.8194665596975,4923.429734877177,4924.944234104828,12249,2022-01-01 02:30:00,True
4924.944234104828,4925.572861792494,4924.428801433673,4924.496509537834,12384,2022-01-01 02:35:00,True
4924.496509537834,4925.155181801007,4923.801341847728,4925.029051107476,11729,2022-01-01 02:40:00,True
4925.029051107476,4925.88935778973,4924.234524471359,4924.492844581144,12050,2022-01-01 02:45:00,True
4924.492844581144,4925.804695441925,4923.629158263528,4924.8244751005295,12037,2022-01-01 02:50:00,True
4924.8244751005295,4925.272559689939,4924.579408125748,4924.768026720694,12139,2022-01-01 02:55:00,True
4924.768026720694,4925.548608102296,4924.188516263753,4924.647751034607,11979,2022-01-01 03:00:00,True
4924.647751034607,4924.863346924446,4923.3835632982245,4923.662639075527,11694,2022-01-01 03:05:00,True
4923.662639075527,4924.137978949713,4923.1344475720425,4923.1374803396675,897,2022-01-01 03:10:00,True
4923.1374803396675,4923.809712258174,4923.127846679146,4923.487452984105,1058,2022-01-01 03:15:00,True
4923.487452984105,4927.651285572783,4922.669203923557,4927.239484334191,987,2022-01-01 03:20:00,True
4927.239484334191,4927.735875702394,4925.474659727787,4926.318825721399,982,2022-01-01 03:25:00,True
4926.318825721399,4926.948396238839,4925.45180376491,4925.45692516973,992,2022-01-01 03:30:00,True
4925.45692516973,4926.050812237258,4924.305351330536,4924.946632444782,1089,2022-01-01 03:35:00,True
4924.946632444782,4927.359756886602,4924.517864027878,4926.515189563371,1111,2022-01-01 03:40:00,True
4926.515189563371,4928.533694099817,4925.648831306219,4927.608886553673,915,2022-01-01 03:45:00,True
4927.608886553673,4928.086125681508,4925.157931944892,4925.5730498001685,982,2022-01-01 03:50:00,True
4925.5730498001685,4926.792507615366,4925.207473206881,4926.135681515498,941,2022-01-01 03:55:00,True
