open,high,low,close,volume,time,is_complete
1905.8872983510792,1907.845667696054,1902.9604458982349,1904.3898416990432,2189875,2022-01-03 20:00:00+00:00,True
1904.6839476850414,1908.8983579249027,1902.3684368010631,1907.0567026256088,1880437,2022-01-03 21:00:00+00:00,True
1906.0206847435684,1914.0250318802675,1903.7618800585974,1911.9424020137292,1015885,2022-01-03 22:00:00+00:00,True
1913.1626327825973,1915.8331174086272,1911.5733281142477,1912.6419087016152,1290222,2022-01-03 23:00:00+00:00,True
1911.5424257810446,1914.810034756401,1906.6384127638746,1907.5962310500813,2291184,2022-01-04 00:00:00+00:00,True
1908.8681776271196,1910.6152476293194,1904.2824870434545,1907.0694132033982,1611425,2022-01-04 01:00:00+00:00,True
1905.100127480363,1906.3145200286808,1904.5837830009,1904.9454849075423,2823979,2022-01-04 02:00:00+00:00,True
1902.6105672601643,1906.8675988032692,1901.0316932695168,1904.9454849075423,6098458,2022-01-04 03:00:00+00:00,True
1908.4108491982215,1949.4471697912988,1906.5351312772318,1946.3215325594995,9390987,2022-01-04 04:00:00+00:00,True
1943.302316449599,1968.5569207795486,1941.1211320117782,1968.076434429965,6002626,2022-01-04 05:00:00+00:00,True
1967.6294694294866,1988.4227493648189,1965.086385863625,1984.9396028374324,9732645,2022-01-04 06:00:00+00:00,True
1982.6788772955895,2001.9465068352738,1980.635129229052,1999.2146417837791,5275627,2022-01-04 07:00:00+00:00,True
2002.1479426691953,2014.1252894853844,2001.4742528196473,2011.8196438527739,8330807,2022-01-04 08:00:00+00:00,True
2010.3127640845867,2026.0034956197426,2008.2104004359273,2023.2317433461792,4443761,2022-01-04 09:00:00+00:00,True
2025.5330381760639,2035.6821186393313,2023.4611006001846,2033.7366217086626,5154642,2022-01-04 10:00:00+00:00,True
2029.9857392895944,2036.808039672624,2028.0536664693116,2033.7366217086626,7541617,2022-01-04 11:00:00+00:00,True
2030.3871674403367,2031.60336435958,2004.1848097864308,2005.1208667949797,5889710,2022-01-04 12:00:00+00:00,True
2007.3953351880818,2009.0471063138548,1980.8848965014597,1981.6233769878093,7395339,2022-01-04 13:00:00+00:00,True
1984.3067191241412,1987.0368063385579,1959.5151922210966,1961.9836840146518,5378722,2022-01-04 14:00:00+00:00,True
1962.2543554878791,1963.0156982817903,1943.3304358846628,1945.323806527077,5359100,2022-01-04 15:00:00+00:00,True
1944.0442282809795,1946.2240851893978,1928.6161059701597,1931.013398941596,4002874,2022-01-04 16:00:00+00:00,True
1933.0716135214627,1934.6550613006082,1917.5415874595699,1918.5881947506095,4583460,2022-01-04 17:00:00+00:00,True
1916.7957268603213,1919.086134045994,1904.8838505442554,1907.6986899540145,5033987,2022-01-04 18:00:00+00:00,True
1908.9119785297707,1909.961029075786,1894.2087278057243,1898.0767465623144,9234250,2022-01-04 19:00:00+00:00,True
1900.0165170607158,1902.1084484627274,1886.3170983172565,1889.513216943701,5109779,2022-01-04 20:00:00+00:00,True
1886.325985490719,1894.079655535417,1883.700222168121,1890.95136602399,1893018,2022-01-04 21:00:00+00:00,True
1889.0409089691138,1909.0068539753404,1886.5571313438834,1905.138419683259,2488748,2022-01-04 22:00:00+00:00,True
1902.7057011654122,1905.1406479368984,1892.3913411487229,1893.9460581236647,1930947,2022-01-04 23:00:00+00:00,True
