open,high,low,close,volume,time,is_complete
9407.046659502328,9386.54457635813,9315.060447884907,9295.63229166635,758.9726048798653,2022-01-01 14:00:00,True
9295.63229166635,9295.63229166635,9262.984585429876,9274.101185329224,1150.4569735202488,2022-01-01 14:01:00,True
9274.101185329224,9274.101185329224,9187.26398389009,9217.745608253746,781.1690826289316,2022-01-01 14:02:00,True
9217.745608253746,9522.59390760178,9217.745608253746,9522.59390760178,1059.1055706023317,2022-01-01 14:03:00,True
9522.59390760178,9522.59390760178,9412.275565660771,9496.487550582182,872.3813239476922,2022-01-01 14:04:00,True
9496.487550582182,9533.325327488885,9496.487550582182,9533.325327488885,1103.9688350987408,2022-01-01 14:05:00,True
9533.325327488885,9533.325327488885,9439.79690587692,9439.79690587692,709.0102092176087,2022-01-01 14:06:00,True
9439.79690587692,9686.342208997796,9439.79690587692,9686.342208997796,717.0777642682716,2022-01-01 14:07:00,True
9686.342208997796,9686.342208997796,9566.760047821272,9566.760047821272,1068.7038210179728,2022-01-01 14:08:00,True
9566.760047821272,9644.835351344913,9566.760047821272,9644.835351344913,822.248564978435,2022-01-01 14:09:00,True
9644.835351344913,9808.08991284703,9644.835351344913,9808.08991284703,1429.5619385480488,2022-01-01 14:10:00,True
9808.08991284703,9838.486123700892,9797.280230070972,9797.280230070972,731.461643370134,2022-01-01 14:11:00,True
9797.280230070972,9797.280230070972,9648.973701011297,9752.73769421942,841.2083971902435,2022-01-01 14:12:00,True
9752.73769421942,9838.542758447957,9752.73769421942,9838.542758447957,977.8186723332224,2022-01-01 14:13:00,True
9838.542758447957,9838.542758447957,9810.851162583604,9810.851162583604,907.2303392898692,2022-01-01 14:14:00,True
9810.851162583604,9902.230755017234,9810.851162583604,9902.230755017234,640.048285587599,2022-01-01 14:15:00,True
9902.230755017234,10168.625665088655,9902.230755017234,10168.625665088655,1082.459946862924,2022-01-01 14:16:00,True
10168.625665088655,10168.625665088655,10104.239046465458,10104.239046465458,1202.843012715131,2022-01-01 14:17:00,True
10104.239046465458,10104.239046465458,10033.944614657234,10033.944614657234,888.4995214265695,2022-01-01 14:18:00,True
10033.944614657234,10219.789925998664,10033.944614657234,10219.789925998664,1671.10764245296,2022-01-01 14:19:00,True
10219.789925998664,10219.789925998664,10048.487323486665,10048.487323486665,1385.413229200094,2022-01-01 14:20:00,True
10048.487323486665,10048.487323486665,9977.496212632694,9977.496212632694,1241.8966990247934,2022-01-01 14:21:00,True
9977.496212632694,9977.496212632694,9765.93108826904,9838.642080629445,814.6374347470821,2022-01-01 14:22:00,True
9838.642080629445,9838.642080629445,9838.026172537044,9838.026172537044,1298.4050478783731,2022-01-01 14:23:00,True
9838.026172537044,10081.761641172834,9838.026172537044,10081.761641172834,961.8180408082048,2022-01-01 14:24:00,True
10081.761641172834,10081.761641172834,9935.306245279447,9935.306245279447,849.3813734414111,2022-01-01 14:25:00,True
9935.306245279447,10287.837862375043,9935.306245279447,10287.837862375043,774.2739036304039,2022-01-01 14:26:00,True
10287.837862375043,10287.837862375043,10202.408593345195,10202.408593345195,902.3555833950636,2022-01-01 14:27:00,True
10202.408593345195,10202.408593345195,10050.139360014007,10050.139360014007,1305.7799337145686,2022-01-01 14:28:00,True
10050.139360014007,10050.139360014007,9904.822750756271,9904.822750756271,1054.340948174259,2022-01-01 14:29:00,True
9904.822750756271,9904.822750756271,9835.496199374586,9835.496199374586,809.5020788695814,2022-01-01 14:30:00,True
9835.496199374586,9835.496199374586,9803.888545533971,9803.888545533971,769.1847749524256,2022-01-01 14:31:00,True
9803.888545533971,9843.395634379029,9803.888545533971,9843.395634379029,1037.8856392050304,2022-01-01 14:32:00,True
9843.395634379029,9924.708643320657,9843.395634379029,9924.708643320657,726.2667672486363,2022-01-01 14:33:00,True
9924.708643320657,9924.708643320657,9915.034798383153,9915.034798383153,959.5704144413066,2022-01-01 14:34:00,True
9915.034798383153,9931.595788260744,9886.50033198548,9931.595788260744,715.8150662586249,2022-01-01 14:35:00,True
9931.595788260744,9946.86385208172,9931.595788260744,9946.86385208172,825.5760477480311,2022-01-01 14:36:00,True
9946.86385208172,10093.031901609456,9946.86385208172,10093.031901609456,1273.278096464057,2022-01-01 14:37:00,True
10093.031901609456,10093.031901609456,9876.391637628409,9876.391637628409,878.4088855850999,2022-01-01 14:38:00,True
9876.391637628409,9876.391637628409,9810.222167116037,9810.222167116037,951.8716322064456,2022-01-01 14:39:00,True
