open,high,low,close,volume,time,is_complete
8025.240323845811,8075.224011903446,7984.202421146907,8007.284838548552,2788.4727482078642,2022-01-01 01:00:00,True
8007.284838548552,8065.977235054835,7981.346310470335,8037.27179845943,3196.90555987864,2022-01-01 02:00:00,True
8037.27179845943,8040.543948124812,7977.978581169281,8024.153336956562,2548.6814184932737,2022-01-01 03:00:00,True
8024.153336956562,8094.516104088301,8008.738083963861,8066.026148408125,2324.494845003768,2022-01-01 04:00:00,True
8066.026148408125,8085.438621962359,8056.752084577098,8064.725972891363,3005.933798459119,2022-01-01 05:00:00,True
8064.725972891363,8208.54586159403,8059.077471262926,8174.756376621738,3264.2503431051496,2022-01-01 06:00:00,True
8174.756376621738,8245.641980327351,8145.649195543127,8153.457074364982,2997.8823558591534,2022-01-01 07:00:00,True
8153.457074364982,8167.351671839504,8064.5336937139145,8113.717672129437,2695.6196738179783,2022-01-01 08:00:00,True
8113.717672129437,8179.54069487062,8078.671423726389,8096.4680403555685,3470.5226663560693,2022-01-01 09:00:00,True
8096.4680403555685,8112.7022291658905,8043.4218772575405,8070.243166693294,3260.784019722795,2022-01-01 10:00:00,True
8070.243166693294,8075.994914796739,7826.009782073974,7829.48595697792,54240.0,2022-01-01 11:00:00,True
7829.48595697792,7950.083172300871,7804.035413011534,7909.738360216378,27120.0,2022-01-01 12:00:00,True
7909.738360216378,8052.324338474118,7830.412402123341,7983.324216366147,2668.3706054537397,2022-01-01 13:00:00,True
7983.324216366147,7991.1311699743865,7905.783025639975,7987.9863305396,3572.538332098681,2022-01-01 14:00:00,True
7987.9863305396,8087.202931427585,7936.848644814567,8068.674995597516,3149.293333488352,2022-01-01 15:00:00,True
8068.674995597516,8068.917578496786,8031.533140767944,8036.061067406928,2294.7487801684433,2022-01-01 16:00:00,True
8036.061067406928,8129.31299533995,8035.837229881263,8123.60813471103,2485.370184913588,2022-01-01 17:00:00,True
8123.60813471103,8189.280027737919,8113.186686565468,8187.016773391319,2472.1673189160597,2022-01-01 18:00:00,True
8187.016773391319,8261.792757491485,8151.853516647481,8247.493676759492,1868.1985447268662,2022-01-01 19:00:00,True
8247.493676759492,8260.830512977056,8213.939017907107,8220.996111204227,3013.116472873225,2022-01-01 20:00:00,True
8220.996111204227,8304.827599841725,8172.666616688523,8278.503747780414,2808.8607258165084,2022-01-01 21:00:00,True
8278.503747780414,8334.741019412551,8277.048526460363,8308.106134456453,2714.108294817697,2022-01-01 22:00:00,True
8308.106134456453,8311.157051329203,8207.102028838397,8214.608985852388,2489.237779654842,2022-01-01 23:00:00,True
8214.608985852388,8256.771507332342,8104.308853627604,8145.094427556534,1863.345625750835,2022-01-02 00:00:00,True
8145.094427556534,8204.640240266219,8120.393293355082,8125.826708622243,3067.614768725859,2022-01-02 01:00:00,True
8125.826708622243,8127.774247961319,7953.249327074699,7977.4708480466215,2987.0945329218625,2022-01-02 02:00:00,True
7977.4708480466215,8029.206675860165,7893.5113794311355,7945.159267480144,2985.0162956063086,2022-01-02 03:00:00,True
7945.159267480144,7991.35101021241,7909.906652015907,7979.157384111553,3418.870562131866,2022-01-02 04:00:00,True
7979.157384111553,7997.227976884879,7967.241583461039,7976.423672414541,2952.4567232551854,2022-01-02 05:00:00,True
7976.423672414541,8067.015713119193,7968.051773012296,8047.1030899272455,2291.87730442301,2022-01-02 06:00:00,True
8047.1030899272455,8173.453540845225,8010.239816029642,8112.898065275333,3063.307655774175,2022-01-02 07:00:00,True
8112.898065275333,8191.386131082339,8109.094828340846,8184.073352279042,3408.436461957997,2022-01-02 08:00:00,True
8184.073352279042,8185.620673323509,8155.027995793992,8178.25639606519,1925.30601396688,2022-01-02 09:00:00,True
8178.25639606519,8227.510208673004,8160.809324190103,8193.171374271495,3130.8330183030553,2022-01-02 10:00:00,True
8193.171374271495,8195.385561870706,8180.876292657285,8184.9129883938,2101.139170716099,2022-01-02 11:00:00,True
8184.9129883938,8188.067234924226,7935.527095313055,7944.155778678426,54240.0,2022-01-02 12:00:00,True
7944.155778678426,8040.39576343231,7928.96865306263,8024.408181916884,27120.0,2022-01-02 13:00:00,True
8024.408181916884,8030.169511534684,7991.9978201806425,7996.815345640975,3512.874426873549,2022-01-02 14:00:00,True
7996.815345640975,8010.74335624086,7916.563072227205,7952.960506837865,2013.9616335261496,2022-01-02 15:00:00,True
7952.960506837865,7958.365829949762,7886.046590373968,7900.048150141827,2500.4770515645478,2022-01-02 16:00:00,True
7900.048150141827,7907.5744638006045,7871.028035623649,7873.382673852451,2738.5560260030234,2022-01-02 17:00:00,True
7873.382673852451,7915.382085837662,7804.267067852988,7871.402332909502,2317.249240439633,2022-01-02 18:00:00,True
