open,high,low,close,volume,time,is_complete
7381.633828178935,7385.12130225851,7381.479537883003,7384.440065107885,843,2022-01-01 00:00:00,True
7384.440065107885,7387.208110428662,7384.361150873092,7386.212858899494,851,2022-01-01 00:05:00,True
7386.212858899494,7386.273010482596,7383.859557224454,7384.022725228399,1029,2022-01-01 00:10:00,True
7384.022725228399,7384.234262742516,7380.672874443165,7380.825271861505,803,2022-01-01 00:15:00,True
7380.825271861505,7381.312318978677,7380.66862930312,7380.679869682828,1077,2022-01-01 00:20:00,True
7380.679869682828,7381.450340214801,7378.891945778997,7379.839790465781,1137,2022-01-01 00:25:00,True
7379.839790465781,7382.300599896171,7379.1447423024165,7381.4555999818285,994,2022-01-01 00:30:00,True
7381.4555999818285,7383.40846847878,7380.805977519415,7382.95180568928,1054,2022-01-01 00:35:00,True
7382.95180568928,7383.634326926142,7379.908242867046,7380.372238021571,1019,2022-01-01 00:40:00,True
7380.372238021571,7381.05012679284,7379.910387369606,7380.396733978707,1076,2022-01-01 00:45:00,True
7380.396733978707,7381.303636038741,7378.632589419503,7379.49645401365,1013,2022-01-01 00:50:00,True
7379.49645401365,7380.2235177540615,7379.28972168414,7379.878745803719,987,2022-01-01 00:55:00,True
7379.878745803719,7381.513685231052,7379.43998848936,7380.5561785731825,751,2022-01-01 01:00:00,True
7380.5561785731825,7381.20091529809,7377.483680685328,7377.999001408922,862,2022-01-01 01:05:00,True
7377.999001408922,7378.746927255412,7377.841889484068,7378.266199442045,1029,2022-01-01 01:10:00,True
7378.266199442045,7379.22400152487,7378.204933839626,7378.9906843996305,978,2022-01-01 01:15:00,True
7378.9906843996305,7379.550978282494,7376.292656680735,7376.94780231076,942,2022-01-01 01:20:00,True
7376.94780231076,7377.0513150247825,7376.114291825638,7376.246301535415,859,2022-01-01 01:25:00,True
7376.246301535415,7379.879665011574,7376.242002744029,7379.602707537274,971,2022-01-01 01:30:00,True
7379.602707537274,7380.436708580948,7377.605229507698,7378.4260415040535,863,2022-01-01 01:35:00,True
7378.4260415040535,7379.680533087381,7377.659867298196,7378.727725262039,1026,2022-01-01 01:40:00,True
7378.727725262039,7379.5076987989,7377.141237768418,7377.21737666956,1038,2022-01-01 01:45:00,True
7377.21737666956,7379.015165624074,7376.978057018196,7378.332025139371,1081,2022-01-01 01:50:00,True
7378.332025139371,7378.975834761797,7376.869840785341,7377.863579036245,12026,2022-01-01 01:55:00,True
7377.863579036245,7378.573786796707,7376.907515952519,7378.427314259157,12290,2022-01-01 02:00:00,True
7378.427314259157,7379.930478041613,7377.862698464009,7379.250369706869,11892,2022-01-01 02:05:00,True
7379.250369706869,7379.287413441386,7378.960108176354,7379.1202669051145,12149,2022-01-01 02:10:00,True
7379.1202669051145,7379.53745627299,7378.176154846264,7379.219225546139,11975,2022-01-01 02:15:00,True
7379.219225546139,7380.276900731766,7378.65267472039,7379.4897594106,11811,2022-01-01 02:20:00,True
7379.4897594106,7379.965081099046,7379.284204623205,7379.843854226517,11612,2022-01-01 02:25:00,True
7379.843854226517,7379.97481616988,7378.914297547122,7379.837889447845,11743,2022-01-01 02:30:00,True
7379.837889447845,7381.350692129204,7379.746026839296,7380.436855932254,12050,2022-01-01 02:35:00,True
7380.436855932254,7380.578159885585,7378.921484834713,7379.689365823762,11918,2022-01-01 02:40:00,True
7379.689365823762,7380.544877340465,7379.4376734024545,7379.866914503935,12102,2022-01-01 02:45:00,True
7379.866914503935,7380.535122252798,7379.545811099536,7379.924803939967,12003,2022-01-01 02:50:00,True
7379.924803939967,7380.007163185168,7378.937866973533,7379.442891879463,12225,2022-01-01 02:55:00,True
7379.442891879463,7380.570193747723,7378.679153287187,7379.956596390174,11955,2022-01-01 03:00:00,True
7379.956596390174,7380.014673437923,7379.288981475194,7379.671925640579,11914,2022-01-01 03:05:00,True
7379.671925640579,7380.353169519368,7378.529047996656,7379.5056651587765,12034,2022-01-01 03:10:00,True
7379.5056651587765,7380.692642580084,7378.552920382259,7379.996842353595,12013,2022-01-01 03:15:00,True
7379.996842353595,7381.035950286768,7379.934925812989,7380.075486890167,12141,2022-01-01 03:20:00,True
7380.075486890167,7381.503185222877,7379.47322966528,7380.58739822367,11943,2022-01-01 03:25:00,True
7380.58739822367,7380.945200948841,7379.169635845636,7379.4093348641545,11993,2022-01-01 03:30:00,True
7379.4093348641545,7379.462270915256,7378.935623336101,7379.235548027846,11861,2022-01-01 03:35:00,True
7379.235548027846,7379.320045851426,7377.6307934093875,7377.8409890069215,12053,2022-01-01 03:40:00,True
7377.8409890069215,7378.620366774959,7376.743216725784,7377.30040139815,12165,2022-01-01 03:45:00,True
7377.30040139815,7377.5403127359195,7375.952316708638,7376.1154024105435,1151,2022-01-01 03:50:00,True
7376.1154024105435,7376.675472265521,7373.179009889697,7373.7011679120815,909,2022-01-01 03:55:00,True
7373.7011679120815,7374.788720201242,7372.827945313435,7373.801944250953,1032,2022-01-01 04:00:00,True
7373.801944250953,7373.946147414433,7371.427923559297,7372.218438315036,1054,2022-01-01 04:05:00,True
7372.218438315036,7372.506346847614,7369.84859465891,7370.554228512712,1013,2022-01-01 04:10:00,True
7370.554228512712,7374.269436374885,7370.541349199177,7374.044661162159,947,2022-01-01 04:15:00,True
7374.044661162159,7375.052078272846,7373.896254329482,7374.455583451206,1053,2022-01-01 04:20:00,True
7374.455583451206,7375.245696835816,7371.94218129307,7372.791449889502,1066,2022-01-01 04:25:00,True
7372.791449889502,7373.190186773529,7372.52593934914,7373.136954369489,1077,2022-01-01 04:30:00,True
7373.136954369489,7374.048640706586,7372.206581505428,7372.913905634614,875,2022-01-01 04:35:00,True
7372.913905634614,7373.309548229399,7370.405286416368,7371.4029832643555,1093,2022-01-01 04:40:00,True
7371.4029832643555,7371.599607569242,7367.180198032664,7367.889334906624,1086,2022-01-01 04:45:00,True
7367.889334906624,7370.167237514911,7367.857757649539,7369.175363281222,959,2022-01-01 04:50:00,True
7369.175363281222,7369.753212960375,7367.579807373999,7367.932061220837,1133,2022-01-01 04:55:00,True
7367.932061220837,7368.907647496456,7367.615127410943,7368.507495573611,841,2022-01-01 05:00:00,True
7368.507495573611,7370.645824874709,7368.099554379729,7370.10343593608,999,2022-01-01 05:05:00,True
7370.10343593608,7370.4650997202025,7369.119296765771,7370.3699049831475,853,2022-01-01 05:10:00,True
7370.3699049831475,7371.644075436566,7370.120932861178,7371.108089817354,977,2022-01-01 05:15:00,True
7371.108089817354,7372.508316548175,7370.858178569639,7372.009647121304,948,2022-01-01 05:20:00,True
7372.009647121304,7375.0597655718775,7371.511266022831,7374.984251403504,912,2022-01-01 05:25:00,True
7374.984251403504,7375.0918659220315,7374.54943207026,7374.560204363905,966,2022-01-01 05:30:00,True
7374.560204363905,7377.998347145139,7373.9070164750465,7377.011028300032,929,2022-01-01 05:35:00,True
7377.011028300032,7377.91856170187,7376.696624756587,7376.8005672246645,944,2022-01-01 05:40:00,True
