open,high,low,close,volume,time,is_complete
10169.741663289433,10154.045907196138,10208.858866815071,10184.718075973442,1122.8107199564065,2022-01-01 19:00:00,True
10184.718075973442,10410.264952183908,10184.718075973442,10410.264952183908,1133.402295502236,2022-01-01 19:01:00,True
10410.264952183908,10410.264952183908,10323.689173927056,10347.08730399851,1266.7414710543503,2022-01-01 19:02:00,True
10347.08730399851,10531.02659423346,10347.08730399851,10531.02659423346,880.8921774410016,2022-01-01 19:03:00,True
10531.02659423346,10659.646258056033,10531.02659423346,10659.646258056033,1108.4496760845027,2022-01-01 19:04:00,True
10659.646258056033,10780.143111634612,10659.646258056033,10780.143111634612,859.0779187343225,2022-01-01 19:05:00,True
10780.143111634612,10780.143111634612,10615.042580595342,10615.042580595342,1144.084651311012,2022-01-01 19:06:00,True
10615.042580595342,10615.042580595342,10456.936895861832,10456.936895861832,1002.4860482887108,2022-01-01 19:07:00,True
10456.936895861832,10605.814951278984,10456.936895861832,10605.814951278984,1038.6442030567985,2022-01-01 19:08:00,True
10605.814951278984,10605.814951278984,10587.055386429936,10603.853434822404,719.1942560908576,2022-01-01 19:09:00,True
10603.853434822404,10603.853434822404,10524.259507733985,10524.259507733985,677.4137074266545,2022-01-01 19:10:00,True
10524.259507733985,10816.605433530143,10524.259507733985,10816.605433530143,1411.2095635480086,2022-01-01 19:11:00,True
10816.605433530143,10840.821539962457,10816.605433530143,10840.821539962457,902.3794483016824,2022-01-01 19:12:00,True
10840.821539962457,10840.821539962457,10595.088590722084,10666.789523472804,971.1210083426736,2022-01-01 19:13:00,True
10666.789523472804,10696.6798482805,10666.789523472804,10696.6798482805,1059.5470960112305,2022-01-01 19:14:00,True
10696.6798482805,10696.6798482805,10610.41176878529,10610.41176878529,1004.9041826677528,2022-01-01 19:15:00,True
10610.41176878529,10676.22082122158,10610.41176878529,10639.108706666431,732.5634865254132,2022-01-01 19:16:00,True
10639.108706666431,10639.108706666431,10532.93378265378,10532.93378265378,921.041870492369,2022-01-01 19:17:00,True
10532.93378265378,10644.389761955044,10532.93378265378,10644.389761955044,810.8058534083565,2022-01-01 19:18:00,True
10644.389761955044,10644.389761955044,10396.952578259064,10396.952578259064,785.7746107518813,2022-01-01 19:19:00,True
10396.952578259064,10458.421004239515,10396.952578259064,10458.421004239515,739.7969533100854,2022-01-01 19:20:00,True
10458.421004239515,10458.421004239515,10378.966342519376,10378.966342519376,1112.505615527658,2022-01-01 19:21:00,True
10378.966342519376,10378.966342519376,10201.3902831328,10201.3902831328,925.3955273445796,2022-01-01 19:22:00,True
10201.3902831328,10201.3902831328,9952.586385811825,9952.586385811825,1172.0516579062885,2022-01-01 19:23:00,True
9952.586385811825,10346.835006259143,9952.586385811825,10346.835006259143,1154.6907094045464,2022-01-01 19:24:00,True
10346.835006259143,10346.835006259143,9949.710498779445,9949.710498779445,805.8716811784909,2022-01-01 19:25:00,True
9949.710498779445,10096.605047430465,9949.710498779445,10093.705594236544,850.1207254395664,2022-01-01 19:26:00,True
10093.705594236544,10171.569654366916,10093.705594236544,10171.569654366916,1113.812260282244,2022-01-01 19:27:00,True
10171.569654366916,10171.569654366916,9935.414460917598,9935.414460917598,1205.881458787357,2022-01-01 19:28:00,True
9935.414460917598,10044.324957269006,9935.414460917598,10039.56433389946,1082.4526955207757,2022-01-01 19:29:00,True
10039.56433389946,10039.56433389946,9807.065039968566,9807.065039968566,1181.136242232565,2022-01-01 19:30:00,True
9807.065039968566,9807.065039968566,9628.69562563982,9628.69562563982,1313.1807135805009,2022-01-01 19:31:00,True
9628.69562563982,9725.270352492786,9628.69562563982,9725.270352492786,627.2984778860135,2022-01-01 19:32:00,True
9725.270352492786,9883.712355453968,9725.270352492786,9883.712355453968,747.9507823475237,2022-01-01 19:33:00,True
9883.712355453968,9883.712355453968,9621.28500175224,9621.28500175224,1176.486447583677,2022-01-01 19:34:00,True
9621.28500175224,9621.28500175224,9545.218809706184,9545.218809706184,964.5649351738648,2022-01-01 19:35:00,True
9545.218809706184,9599.07158540935,9545.218809706184,9573.619737098548,513.1720300039991,2022-01-01 19:36:00,True
9573.619737098548,9573.619737098548,9446.54245203606,9446.54245203606,842.2118210889948,2022-01-01 19:37:00,True
9446.54245203606,9639.0422221938,9446.54245203606,9639.0422221938,848.0459130168451,2022-01-01 19:38:00,True
9639.0422221938,9639.0422221938,9472.762034807874,9486.203714541904,973.0935211085674,2022-01-01 19:39:00,True
9486.203714541904,9679.865886492187,9486.203714541904,9679.865886492187,942.7835568215062,2022-01-01 19:40:00,True
9679.865886492187,9728.92876451441,9679.865886492187,9728.92876451441,626.2554090660273,2022-01-01 19:41:00,True
9728.92876451441,9728.92876451441,9609.921367905656,9720.604108193227,1255.4616414215343,2022-01-01 19:42:00,True
9720.604108193227,9793.805724663074,9720.604108193227,9769.443774107422,1053.2871888806528,2022-01-01 19:43:00,True
9769.443774107422,9769.443774107422,9576.793716568864,9576.793716568864,1412.37743953068,2022-01-01 19:44:00,True
9576.793716568864,9732.57677079938,9576.793716568864,9732.57677079938,1114.0470241129922,2022-01-01 19:45:00,True
