open,high,low,close,volume,time,is_complete
7150.90476172019,7135.715106431451,7133.01635701723,7116.88792270686,1272.758216576941,2022-01-01 05:00:00,True
7116.88792270686,7261.040547687107,7116.88792270686,7261.040547687107,1377.938780331184,2022-01-01 05:01:00,True
7261.040547687107,7261.040547687107,7179.23957181786,7179.23957181786,717.1012613152282,2022-01-01 05:02:00,True
7179.23957181786,7179.23957181786,7152.792342963686,7152.792342963686,1388.3401468256336,2022-01-01 05:03:00,True
7152.792342963686,7224.101080314913,7152.792342963686,7224.101080314913,701.6467625893393,2022-01-01 05:04:00,True
7224.101080314913,7224.101080314913,7109.200809407653,7109.200809407653,848.1351407512095,2022-01-01 05:05:00,True
7109.200809407653,7193.246516939095,7109.200809407653,7193.246516939095,1164.5074757657562,2022-01-01 05:06:00,True
7193.246516939095,7249.588385906904,7193.246516939095,7249.588385906904,1074.3889419352606,2022-01-01 05:07:00,True
7249.588385906904,7328.949895215256,7249.588385906904,7328.949895215256,1034.573331177403,2022-01-01 05:08:00,True
7328.949895215256,7405.719943062809,7328.949895215256,7405.719943062809,877.7642823266705,2022-01-01 05:09:00,True
7405.719943062809,7405.719943062809,7195.593157661546,7195.593157661546,721.5929510755474,2022-01-01 05:10:00,True
7195.593157661546,7254.998983061625,7195.593157661546,7202.4984341908485,888.0745661435343,2022-01-01 05:11:00,True
7202.4984341908485,7219.731530620048,7202.4984341908485,7219.731530620048,782.1171589194996,2022-01-01 05:12:00,True
7219.731530620048,7219.731530620048,7164.61296473622,7164.61296473622,1037.9483705328869,2022-01-01 05:13:00,True
7164.61296473622,7345.495433499392,7164.61296473622,7345.495433499392,601.556186777352,2022-01-01 05:14:00,True
7345.495433499392,7345.495433499392,7247.312854015076,7265.645365801445,881.5891576221373,2022-01-01 05:15:00,True
7265.645365801445,7293.030860490844,7265.645365801445,7293.030860490844,981.5828200268232,2022-01-01 05:16:00,True
7293.030860490844,7342.0768963250575,7293.030860490844,7342.0768963250575,844.1980997356355,2022-01-01 05:17:00,True
7342.0768963250575,7344.470274288063,7322.718498348482,7322.718498348482,779.4075452182883,2022-01-01 05:18:00,True
7322.718498348482,7369.89462350919,7322.718498348482,7369.89462350919,1234.3910862124303,2022-01-01 05:19:00,True
7369.89462350919,7424.690654819767,7369.89462350919,7424.690654819767,1247.352485371471,2022-01-01 05:20:00,True
7424.690654819767,7424.690654819767,7314.09162916109,7349.02133603177,1415.8038692874195,2022-01-01 05:21:00,True
7349.02133603177,7460.534553045602,7349.02133603177,7460.534553045602,1424.7941292112992,2022-01-01 05:22:00,True
7460.534553045602,7545.205837688114,7460.534553045602,7545.205837688114,1254.5457426731914,2022-01-01 05:23:00,True
7545.205837688114,7545.205837688114,7355.454958407199,7355.454958407199,883.8283228310955,2022-01-01 05:24:00,True
7355.454958407199,7467.508565356032,7355.454958407199,7467.508565356032,1288.5109026563955,2022-01-01 05:25:00,True
7467.508565356032,7531.251598926964,7467.508565356032,7502.262134150126,847.9666375448769,2022-01-01 05:26:00,True
7502.262134150126,7502.262134150126,7434.148744975138,7434.148744975138,1058.5513929712004,2022-01-01 05:27:00,True
7434.148744975138,7434.148744975138,7319.177492821563,7403.993075195785,698.1129331481654,2022-01-01 05:28:00,True
7403.993075195785,7610.557164690997,7403.993075195785,7610.557164690997,1549.162284069064,2022-01-01 05:29:00,True
7610.557164690997,7610.557164690997,7580.847516245042,7580.847516245042,854.8878579680157,2022-01-01 05:30:00,True
7580.847516245042,7580.847516245042,7349.695078551238,7359.797727861021,1247.793546120835,2022-01-01 05:31:00,True
7359.797727861021,7748.605119885045,7359.797727861021,7748.605119885045,1400.2281095811927,2022-01-01 05:32:00,True
7748.605119885045,7884.219998536146,7748.605119885045,7884.219998536146,954.7938395602368,2022-01-01 05:33:00,True
7884.219998536146,7884.219998536146,7636.438496316949,7693.774927841847,1030.0213164342797,2022-01-01 05:34:00,True
7693.774927841847,7693.774927841847,7600.071804491498,7600.071804491498,930.7846609046404,2022-01-01 05:35:00,True
7600.071804491498,7810.705231430182,7600.071804491498,7810.705231430182,839.6299866790675,2022-01-01 05:36:00,True
7810.705231430182,7810.705231430182,7807.391536075112,7807.391536075112,1129.3888248195333,2022-01-01 05:37:00,True
7807.391536075112,7807.391536075112,7683.568546487795,7683.568546487795,612.2905477766145,2022-01-01 05:38:00,True
7683.568546487795,7683.568546487795,7555.269259809688,7555.269259809688,654.0738288153761,2022-01-01 05:39:00,True
7555.269259809688,7600.671071078666,7555.269259809688,7600.671071078666,1323.6837647980417,2022-01-01 05:40:00,True
7600.671071078666,7600.671071078666,7559.979349224263,7559.979349224263,659.7607525688594,2022-01-01 05:41:00,True
7559.979349224263,7588.157661424088,7559.979349224263,7588.157661424088,1024.1950470713332,2022-01-01 05:42:00,True
7588.157661424088,7588.157661424088,7411.175121417761,7411.175121417761,588.2100425099885,2022-01-01 05:43:00,True
7411.175121417761,7580.569901795977,7411.175121417761,7580.569901795977,919.3585075527884,2022-01-01 05:44:00,True
7580.569901795977,7580.569901795977,7361.035359890496,7361.035359890496,1126.2010384774385,2022-01-01 05:45:00,True
7361.035359890496,7478.163969105522,7361.035359890496,7469.717951642672,1197.873942260765,2022-01-01 05:46:00,True
7469.717951642672,7469.717951642672,7400.470292152672,7400.470292152672,1371.8678634316652,2022-01-01 05:47:00,True
7400.470292152672,7404.891988384685,7358.224957296411,7358.224957296411,1116.714542439472,2022-01-01 05:48:00,True
7358.224957296411,7358.224957296411,7199.02841747508,7199.02841747508,530.8449956034076,2022-01-01 05:49:00,True
7199.02841747508,7266.717949985505,7199.02841747508,7253.561849146203,830.9554238904442,2022-01-01 05:50:00,True
7253.561849146203,7253.561849146203,7012.615551750413,7012.615551750413,982.6731391051578,2022-01-01 05:51:00,True
7012.615551750413,7174.1797168676185,7012.615551750413,7143.640912967714,744.0699535926561,2022-01-01 05:52:00,True
7143.640912967714,7143.640912967714,6878.593121750888,6878.593121750888,1208.5776360475263,2022-01-01 05:53:00,True
6878.593121750888,6883.896137615291,6878.593121750888,6883.896137615291,1132.9443795078432,2022-01-01 05:54:00,True
