open,high,low,close,volume,time,is_complete
5688.6742202960495,5762.886051631829,5707.16648726668,5780.646010879643,598.3116725574663,2022-01-02 05:00:00,True
5780.646010879643,5887.390938461474,5780.646010879643,5887.390938461474,1085.3536059644655,2022-01-02 05:01:00,True
5887.390938461474,6027.26842858759,5887.390938461474,6027.26842858759,1004.249786693488,2022-01-02 05:02:00,True
6027.26842858759,6093.40169993066,6027.26842858759,6093.40169993066,754.1871182167284,2022-01-02 05:03:00,True
6093.40169993066,6095.168138983347,6018.533340387693,6095.168138983347,962.9850827696442,2022-01-02 05:04:00,True
6095.168138983347,6127.522775631257,6095.168138983347,6127.522775631257,1224.034894598344,2022-01-02 05:05:00,True
6127.522775631257,6127.522775631257,6013.108184969601,6013.108184969601,820.9488874857366,2022-01-02 05:06:00,True
6013.108184969601,6102.471366194174,6013.108184969601,6102.471366194174,722.6786641795915,2022-01-02 05:07:00,True
6102.471366194174,6237.8531250729175,6102.471366194174,6237.8531250729175,655.2796299860672,2022-01-02 05:08:00,True
6237.8531250729175,6237.8531250729175,6124.357292721622,6124.357292721622,852.2348635645232,2022-01-02 05:09:00,True
6124.357292721622,6155.594206314983,6102.171944631897,6102.171944631897,962.6369502462096,2022-01-02 05:10:00,True
6102.171944631897,6102.171944631897,5979.817005659602,5979.817005659602,982.4884361802684,2022-01-02 05:11:00,True
5979.817005659602,5979.817005659602,5896.900528942517,5896.900528942517,1080.8250844029806,2022-01-02 05:12:00,True
5896.900528942517,5904.532660018674,5867.641059073365,5867.641059073365,1227.8475287412996,2022-01-02 05:13:00,True
5867.641059073365,5867.641059073365,5807.133986911716,5807.133986911716,1020.7221903325916,2022-01-02 05:14:00,True
5807.133986911716,5807.133986911716,5770.291446478141,5770.291446478141,938.4397530655776,2022-01-02 05:15:00,True
5770.291446478141,5791.712374018446,5770.291446478141,5791.712374018446,870.5390215277856,2022-01-02 05:16:00,True
5791.712374018446,5957.712412848137,5791.712374018446,5957.712412848137,805.7010181725425,2022-01-02 05:17:00,True
5957.712412848137,5957.712412848137,5853.962019228054,5853.962019228054,1115.4727954153393,2022-01-02 05:18:00,True
