open,high,low,close,volume,time,is_complete
5414.99910616389,5417.486226119261,5401.935987203817,5407.229854887268,2825248,2022-01-03 20:00:00+00:00,True
5409.639826617174,5421.114720382957,5383.42947888183,5383.449992171202,2186339,2022-01-03 21:00:00+00:00,True
5377.5923467843795,5419.334548053187,5377.02998997173,5415.489640053143,1250434,2022-01-03 22:00:00+00:00,True
5402.9597431398915,5417.403383652741,5397.4529169702455,5406.094000052687,3930525,2022-01-03 23:00:00+00:00,True
5414.092470550251,5420.781041192869,5395.481173852233,5407.238554744164,1959430,2022-01-04 00:00:00+00:00,True
5414.82168177301,5444.801572055752,5409.48988526017,5439.345537739644,2002114,2022-01-04 01:00:00+00:00,True
5433.696289505377,5470.03885914261,5428.307744225593,5465.412924859032,3999643,2022-01-04 02:00:00+00:00,True
5453.7705098503275,5494.109222717585,5451.755826274966,5487.1537313076,4482963,2022-01-04 03:00:00+00:00,True
5473.810542460402,5495.374531777441,5468.053390973194,5485.556849640591,4492324,2022-01-04 04:00:00+00:00,True
5494.43619199073,5499.0670674191415,5479.851718212012,5482.596988461133,4519022,2022-01-04 05:00:00+00:00,True
5480.318220474765,5489.299586619971,5456.084688908518,5466.200407129068,3563224,2022-01-04 06:00:00+00:00,True
5475.907954953503,5509.613293419646,5467.159135479855,5499.80355392916,1248939,2022-01-04 07:00:00+00:00,True
5505.739610338443,5515.17784787658,5482.265356231044,5484.838084531167,2970581,2022-01-04 08:00:00+00:00,True
5486.199250455811,5506.825211780385,5482.887113790345,5506.474203028293,1755888,2022-01-04 09:00:00+00:00,True
5501.228206419646,5512.302621006444,5496.545100879097,5506.474203028293,17540180,2022-01-04 10:00:00+00:00,True
5507.453588347752,5550.228159364447,5503.1189298189765,5540.727988069626,6295280,2022-01-04 11:00:00+00:00,True
5531.231943901315,5584.01535301389,5522.5996021055,5581.980360832181,8843544,2022-01-04 12:00:00+00:00,True
5589.354100346109,5635.373758739318,5579.668550891425,5626.364676092191,12076160,2022-01-04 13:00:00+00:00,True
5637.002752111315,5677.382322689354,5630.381004011937,5672.913615765488,4566452,2022-01-04 14:00:00+00:00,True
5681.694486021262,5724.588094694728,5673.190534347792,5721.141385570534,11593011,2022-01-04 15:00:00+00:00,True
5734.3906091640365,5779.185074746966,5725.07422516053,5770.750660868559,3828206,2022-01-04 16:00:00+00:00,True
5759.779254866997,5825.59203379266,5759.307283258468,5821.539064227775,12999588,2022-01-04 17:00:00+00:00,True
5820.323187361491,5874.545765153186,5811.772870692687,5873.359221654895,9184608,2022-01-04 18:00:00+00:00,True
5871.467235701241,5932.740124159761,5863.77166548408,5926.098647863827,19181140,2022-01-04 19:00:00+00:00,True
5913.39436062374,5988.820658369476,5905.524776716555,5979.6684541392815,10431204,2022-01-04 20:00:00+00:00,True
5985.688326572102,6041.363403075988,5973.932086024359,6033.996495671595,11882982,2022-01-04 21:00:00+00:00,True
6045.9725707700245,6048.8921907843205,6004.8422976772,6008.017764045829,14765850,2022-01-04 22:00:00+00:00,True
6009.561139506309,6034.521770203379,6004.4316949505355,6027.712785479117,6102980,2022-01-04 23:00:00+00:00,True
6026.378381851198,6028.292376694409,6000.2659096957605,6009.68128541386,8965554,2022-01-05 00:00:00+00:00,True
6013.2336124461,6023.186792373249,6005.943964872055,6021.44362130509,5640404,2022-01-05 01:00:00+00:00,True
6019.794434451523,6025.297187763029,6008.990244389829,6015.921217293773,6500532,2022-01-05 02:00:00+00:00,True
6006.950688677722,6014.998072222617,5982.936559138663,5989.613104343898,15873436,2022-01-05 03:00:00+00:00,True
5986.862716163869,6007.938045594476,5979.573883086858,6004.890318856329,6268047,2022-01-05 04:00:00+00:00,True
6017.790540621899,6022.326768662382,6004.357290824795,6011.498878579449,3004422,2022-01-05 05:00:00+00:00,True
