open,high,low,close,volume,time,is_complete
9265.561984191261,9277.710128841567,9252.513203967756,9271.159158434726,2382714,2022-01-03 20:00:00+00:00,True
9279.277378613162,9285.771140720995,9273.00519510764,9283.602220762521,1452827,2022-01-03 21:00:00+00:00,True
9275.495357993788,9299.187289951276,9265.919708466598,9294.917760402763,1596007,2022-01-03 22:00:00+00:00,True
9295.041350983503,9310.161019708994,9277.685830058517,9292.09335137075,2747590,2022-01-03 23:00:00+00:00,True
9278.53843315863,9318.012670466504,9275.286256096351,9310.458633025815,1414888,2022-01-04 00:00:00+00:00,True
9318.72063676627,9360.529773183505,9316.324021649554,9354.285463029864,2199721,2022-01-04 01:00:00+00:00,True
9351.10358553784,9386.564308258947,9349.572631775778,9376.782342027846,2993616,2022-01-04 02:00:00+00:00,True
9378.755506013804,9418.597651457307,9368.037315951655,9406.188744689907,1266839,2022-01-04 03:00:00+00:00,True
9409.416450738256,9441.252086344013,9399.484087887487,9430.614926332619,1602421,2022-01-04 04:00:00+00:00,True
9436.858789403868,9466.619255268388,9433.85989745043,9455.541477364375,2635364,2022-01-04 05:00:00+00:00,True
9454.613672722171,9496.388475883245,9445.311106994597,9481.76114605154,2624386,2022-01-04 06:00:00+00:00,True
9477.397807651603,9498.917955320892,9469.172882025094,9479.750428554686,1875321,2022-01-04 07:00:00+00:00,True
9477.672817336312,9488.224313531673,9449.557903577148,9460.602326426815,2359951,2022-01-04 08:00:00+00:00,True
9465.323365225378,9492.762520323784,9453.558522438758,9478.814532207854,1588051,2022-01-04 09:00:00+00:00,True
9463.808900023354,9493.269123829175,9459.147532994695,9486.569329563881,2442469,2022-01-04 10:00:00+00:00,True
9482.962320621908,9486.507272635385,9447.606531076412,9451.711169497945,2731990,2022-01-04 11:00:00+00:00,True
9438.691067890166,9482.047843764763,9435.411596516324,9467.501533963941,2293186,2022-01-04 12:00:00+00:00,True
9463.669393053824,9477.610114699755,9448.729316440857,9467.688028771736,1939790,2022-01-04 13:00:00+00:00,True
9453.781815296057,9493.233291023842,9448.675482181423,9488.183293276823,1950646,2022-01-04 14:00:00+00:00,True
9490.225716381634,9501.256516997984,9481.621673956803,9492.809557068049,1428934,2022-01-04 15:00:00+00:00,True
9475.08314267066,9495.808347721064,9469.655642533338,9492.18021114287,2236720,2022-01-04 16:00:00+00:00,True
